EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
5868,979.896484375,567.931884765625,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-12 11:25:36:208
5869,980.0,567.0,0.207843154668808,12.0,8.0,0,0.0,,null
5870,982.0,558.0,0.2039215862751007,12.0,8.0,0,0.0,,null
5871,983.2755737304688,550.9842529296875,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-12 11:25:36:224
5872,984.0,547.0,0.2039215862751007,12.0,8.0,0,0.0,,null
5873,987.0,535.0,0.20000001788139346,12.0,8.0,0,0.0,,null
5874,988.1015625,530.59375,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-12 11:25:36:241
5875,989.0,524.0,0.20000001788139346,12.0,8.0,0,0.0,,null
5876,991.0,513.0,0.2039215862751007,12.0,8.0,0,0.0,,null
5877,991.490966796875,510.29986572265625,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-12 11:25:36:258
5878,993.0,504.0,0.20000001788139346,11.0,7.0,0,0.0,,null
5879,995.0,497.0,0.20000001788139346,12.0,8.0,0,0.0,,null
5880,995.2940063476562,495.9710693359375,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-12 11:25:36:274
5881,996.0,491.0,0.19607844948768616,11.0,7.0,0,0.0,,null
5882,996.4126586914062,488.93682861328125,0.19607844948768616,11.0,7.0,0,0.0,2.0,2017-5-12 11:25:36:286
5883,997.0,486.0,0.20000001788139346,12.0,8.0,0,0.0,,null
5884,998.0,481.0,0.2039215862751007,12.0,8.0,0,0.0,,null
5885,998.3748779296876,479.12548828125,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-12 11:25:36:302
5886,999.0,477.0,0.20000001788139346,12.0,8.0,0,0.0,,null
5887,1000.0,474.0,0.20000001788139346,12.0,8.0,0,0.0,,null
5888,1000.0,472.6820068359375,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-12 11:25:36:319
5889,1000.0,471.0,0.20000001788139346,12.0,8.0,0,0.0,,null
5890,1000.0,468.0,0.20000001788139346,12.0,8.0,0,0.0,,null
5891,1000.0,467.2109375,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-12 11:25:36:335
5892,1000.0,466.0,0.20000001788139346,12.0,8.0,0,0.0,,null
5893,1000.0,464.0,0.20000001788139346,12.0,8.0,0,0.0,,null
5894,1000.0,463.2371826171875,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-12 11:25:36:352
5895,1000.0,462.0,0.20000001788139346,12.0,8.0,0,0.0,,null
5896,1000.0,460.0,0.20000001788139346,12.0,8.0,0,0.0,,null
5897,1000.0,459.59033203125,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-12 11:25:36:369
5898,1000.0,459.0,0.20000001788139346,12.0,8.0,0,0.0,,null
5899,1000.0,457.0,0.20000001788139346,12.0,8.0,0,0.0,,null
5900,1000.0,456.54144287109375,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-12 11:25:36:385
5901,1000.0,456.0,0.19607844948768616,12.0,8.0,0,0.0,,null
5902,1000.0,455.0,0.19607844948768616,12.0,8.0,0,0.0,,null
5903,1000.4539184570312,454.09210205078125,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-12 11:25:36:402
5904,1001.0,453.0,0.1882353127002716,12.0,8.0,0,0.0,,null
5905,1002.0,451.0,0.18431372940540314,12.0,8.0,0,0.0,,null
5906,1002.3758544921876,450.24835205078125,0.18431372940540314,12.0,8.0,0,0.0,2.0,2017-5-12 11:25:36:419
5907,1003.0,449.0,0.18039216101169586,10.0,7.0,0,0.0,,null
5908,1004.0,447.0,0.1725490242242813,10.0,7.0,0,0.0,,null
5909,1004.8201904296876,446.58990478515625,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-5-12 11:25:36:435
5910,1006.0,446.0,0.16470588743686676,9.0,7.0,0,0.0,,null
5911,1008.0,444.0,0.13725490868091586,9.0,6.0,0,0.0,,null
5912,1008.4544677734376,443.5455322265625,0.13725490868091586,9.0,6.0,0,0.0,2.0,2017-5-12 11:25:36:452
5913,1009.0,443.0,0.05882353335618973,7.0,5.0,0,0.0,2.0,2017-5-12 11:25:36:459
5914,1009.0,443.0,0.05882353335618973,7.0,5.0,0,0.0,1.0,2017-5-12 11:25:36:459
5915,794.0,658.0,0.16470588743686676,9.0,7.0,0,0.0,0.0,2017-5-12 11:25:36:842
5916,794.0,658.0,0.1725490242242813,9.0,7.0,0,0.0,,null
5917,794.0,658.0,0.1725490242242813,9.0,7.0,0,0.0,2.0,2017-5-12 11:25:36:869
5918,794.0,658.0,0.18431372940540314,11.0,8.0,0,0.0,,null
5919,794.0,658.0,0.18039216101169586,10.0,7.0,0,0.0,,null
5920,794.0,658.0,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-12 11:25:36:886
5921,794.0,658.0,0.18431372940540314,11.0,8.0,0,0.0,,null
5922,794.0,658.0,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-12 11:25:36:903
5923,794.0,658.0,0.18039216101169586,10.0,7.0,0,0.0,,null
5924,794.0,658.0,0.1764705926179886,10.0,7.0,0,0.0,,null
5925,794.0,658.0,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-5-12 11:25:36:919
5926,794.0,658.0,0.125490203499794,8.0,6.0,0,0.0,2.0,2017-5-12 11:25:36:925
5927,794.0,658.0,0.125490203499794,8.0,6.0,0,0.0,1.0,2017-5-12 11:25:36:925
5928,946.0,323.0,0.18431372940540314,12.0,8.0,0,0.0,0.0,2017-5-12 11:25:38:146
5929,946.0,323.0,0.19607844948768616,12.0,8.0,0,0.0,,null
5930,946.0,323.829345703125,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-12 11:25:38:176
5931,946.0,324.0,0.207843154668808,13.0,9.0,0,0.0,,null
5932,946.0,326.0,0.21568629145622253,13.0,9.0,0,0.0,,null
5933,946.0,328.47265625,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-12 11:25:38:194
5934,946.0,329.0,0.2196078598499298,13.0,9.0,0,0.0,,null
5935,945.0,333.0,0.2274509966373444,13.0,9.0,0,0.0,,null
5936,944.1555786132812,337.22216796875,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-12 11:25:38:212
5937,944.0,338.0,0.2313725650310517,14.0,10.0,0,0.0,,null
5938,943.0,344.0,0.2352941334247589,14.0,10.0,0,0.0,,null
5939,942.1571044921876,349.05755615234375,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:231
5940,942.0,350.0,0.2392157018184662,14.0,10.0,0,0.0,,null
5941,941.0,356.0,0.2392157018184662,14.0,10.0,0,0.0,,null
5942,940.239501953125,360.5631103515625,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:250
5943,940.0,362.0,0.2392157018184662,14.0,10.0,0,0.0,,null
5944,939.0,368.0,0.2392157018184662,14.0,10.0,0,0.0,,null
5945,938.242919921875,372.5423583984375,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:269
5946,938.0,374.0,0.24313727021217346,14.0,10.0,0,0.0,,null
5947,937.0,381.0,0.2352941334247589,14.0,10.0,0,0.0,,null
5948,936.1211547851562,387.15179443359375,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:287
5949,936.0,388.0,0.24313727021217346,14.0,10.0,0,0.0,,null
5950,935.0,394.0,0.24313727021217346,14.0,10.0,0,0.0,,null
5951,934.2491455078124,398.5052490234375,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:307
5952,934.0,400.0,0.250980406999588,14.0,10.0,0,0.0,,null
5953,933.0,406.0,0.24313727021217346,14.0,10.0,0,0.0,,null
5954,932.0,411.0,0.24705883860588074,14.0,10.0,0,0.0,,null
5955,931.97900390625,411.10491943359375,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:327
5956,932.0,415.0,0.24313727021217346,14.0,10.0,0,0.0,,null
5957,931.0,419.0,0.24705883860588074,14.0,10.0,0,0.0,,null
5958,930.6048583984376,420.58050537109375,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:345
5959,930.0,423.0,0.24705883860588074,14.0,10.0,0,0.0,,null
5960,930.0,426.0,0.250980406999588,14.0,10.0,0,0.0,,null
5961,930.0,427.4318237304688,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:361
5962,930.0,429.0,0.24313727021217346,14.0,10.0,0,0.0,,null
5963,930.0,432.0,0.24313727021217346,14.0,10.0,0,0.0,,null
5964,930.0,433.12286376953125,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:378
5965,930.0,435.0,0.24705883860588074,14.0,10.0,0,0.0,,null
5966,929.0,438.0,0.24313727021217346,14.0,10.0,0,0.0,,null
5967,929.0,438.8931274414063,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:395
5968,929.0,440.0,0.24313727021217346,14.0,10.0,0,0.0,,null
5969,928.0,442.0,0.24313727021217346,14.0,10.0,0,0.0,,null
5970,928.0,442.8656005859375,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:411
5971,928.0,444.0,0.24313727021217346,14.0,10.0,0,0.0,,null
5972,928.0,446.0,0.2392157018184662,14.0,10.0,0,0.0,,null
5973,927.6213989257812,446.75726318359375,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:428
5974,927.0,448.0,0.24313727021217346,14.0,10.0,0,0.0,,null
5975,927.0,450.0,0.24313727021217346,14.0,10.0,0,0.0,,null
5976,927.0,450.8773193359375,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:445
5977,927.0,452.0,0.24313727021217346,14.0,10.0,0,0.0,,null
5978,926.0,454.0,0.24313727021217346,14.0,10.0,0,0.0,,null
5979,926.0,454.81927490234375,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:462
5980,926.0,456.0,0.24313727021217346,14.0,10.0,0,0.0,,null
5981,926.0,458.0,0.2392157018184662,14.0,10.0,0,0.0,,null
5982,926.0,458.83673095703125,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:478
5983,926.0,460.0,0.24705883860588074,14.0,10.0,0,0.0,,null
5984,925.0,461.0,0.250980406999588,14.0,10.0,0,0.0,,null
5985,925.0,461.7708740234375,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:495
5986,925.0,463.0,0.250980406999588,15.0,10.0,0,0.0,,null
5987,925.0,464.0,0.24705883860588074,14.0,10.0,0,0.0,,null
5988,925.0,464.3765869140625,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:512
5989,925.0,465.0,0.24705883860588074,14.0,10.0,0,0.0,,null
5990,924.0,466.0,0.24313727021217346,14.0,10.0,0,0.0,,null
5991,924.0,466.7877197265625,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:528
5992,924.0,468.0,0.24705883860588074,14.0,10.0,0,0.0,,null
5993,924.0,470.0,0.24313727021217346,14.0,10.0,0,0.0,,null
5994,924.0,470.75665283203125,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:545
5995,923.0,472.0,0.24705883860588074,14.0,10.0,0,0.0,,null
5996,923.0,474.0,0.24705883860588074,14.0,10.0,0,0.0,,null
5997,923.0,474.80120849609375,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:561
5998,923.0,476.0,0.250980406999588,14.0,10.0,0,0.0,,null
5999,923.0,478.0,0.2549019753932953,14.0,10.0,0,0.0,,null
6000,923.0,478.70538330078125,0.2549019753932953,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:578
6001,923.0,480.0,0.24705883860588074,14.0,10.0,0,0.0,,null
6002,922.0,482.0,0.2549019753932953,14.0,10.0,0,0.0,,null
6003,922.0,482.7486572265625,0.2549019753932953,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:595
6004,922.0,484.0,0.2549019753932953,15.0,11.0,0,0.0,,null
6005,922.0,486.0,0.2549019753932953,14.0,10.0,0,0.0,,null
6006,922.0,486.8280029296875,0.2549019753932953,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:611
6007,921.0,488.0,0.24705883860588074,14.0,10.0,0,0.0,,null
6008,921.0,490.0,0.250980406999588,14.0,10.0,0,0.0,,null
6009,921.0,490.37530517578125,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:628
6010,921.0,491.0,0.2549019753932953,14.0,10.0,0,0.0,,null
6011,921.0,493.0,0.250980406999588,14.0,10.0,0,0.0,,null
6012,921.0,493.46136474609375,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:645
6013,921.0,494.0,0.250980406999588,14.0,10.0,0,0.0,,null
6014,921.0,496.0,0.250980406999588,14.0,10.0,0,0.0,,null
6015,921.0,496.427001953125,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:661
6016,921.0,497.0,0.250980406999588,14.0,10.0,0,0.0,,null
6017,921.0,498.0,0.250980406999588,14.0,10.0,0,0.0,,null
6018,921.0,498.38616943359375,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:678
6019,921.0,499.0,0.250980406999588,14.0,10.0,0,0.0,,null
6020,920.0,500.0,0.250980406999588,14.0,10.0,0,0.0,,null
6021,920.0,500.41644287109375,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:695
6022,920.0,501.0,0.250980406999588,14.0,10.0,0,0.0,,null
6023,920.0,502.0,0.250980406999588,15.0,11.0,0,0.0,,null
6024,920.0,502.44036865234375,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-12 11:25:38:711
6025,920.0,503.0,0.250980406999588,15.0,11.0,0,0.0,,null
6026,920.0,504.0,0.250980406999588,14.0,10.0,0,0.0,,null
6027,920.0,504.40631103515625,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:728
6028,920.0,505.0,0.250980406999588,15.0,11.0,0,0.0,,null
6029,920.0,506.0,0.250980406999588,14.0,10.0,0,0.0,,null
6030,920.0,506.39111328125,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:745
6031,920.0,507.0,0.250980406999588,14.0,10.0,0,0.0,,null
6032,920.0,507.0,0.250980406999588,15.0,11.0,0,0.0,,null
6033,920.0,507.0,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-12 11:25:38:763
6034,920.0,508.0,0.250980406999588,15.0,11.0,0,0.0,,null
6035,920.0,508.22796630859375,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-12 11:25:38:779
6036,920.0,508.0,0.250980406999588,14.0,10.0,0,0.0,,null
6037,920.0,508.0,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:795
6038,920.0,508.0,0.250980406999588,15.0,11.0,0,0.0,,null
6039,920.0,508.0,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-12 11:25:38:812
6040,920.0,508.0,0.250980406999588,14.0,10.0,0,0.0,,null
6041,920.0,508.0,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:830
6042,920.0,508.0,0.250980406999588,15.0,11.0,0,0.0,,null
6043,920.0,508.0,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-12 11:25:38:846
6044,920.0,508.0,0.250980406999588,14.0,10.0,0,0.0,,null
6045,920.0,508.0,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:863
6046,920.0,508.0,0.24705883860588074,14.0,10.0,0,0.0,,null
6047,920.0,508.0,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:879
6048,920.0,508.0,0.24313727021217346,14.0,10.0,0,0.0,,null
6049,920.0,508.0,0.2392157018184662,14.0,10.0,0,0.0,,null
6050,920.0,508.0,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-12 11:25:38:895
6051,920.0,508.0,0.2313725650310517,14.0,10.0,0,0.0,,null
6052,920.0,508.0,0.22352942824363708,13.0,9.0,0,0.0,,null
6053,920.0,508.0,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-12 11:25:38:914
6054,920.0,508.0,0.2117647230625153,13.0,9.0,0,0.0,,null
6055,921.0,508.0,0.19215688109397888,12.0,8.0,0,0.0,,null
6056,921.4526977539062,508.0,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-12 11:25:38:928
6057,922.0,508.0,0.0941176563501358,9.0,6.0,0,0.0,2.0,2017-5-12 11:25:38:936
6058,922.0,508.0,0.0941176563501358,9.0,6.0,0,0.0,1.0,2017-5-12 11:25:38:937
6059,969.0,644.0,0.1568627506494522,7.0,5.0,0,0.0,0.0,2017-5-12 11:26:22:664
6060,968.0,642.0,0.16862745583057406,9.0,6.0,0,0.0,,null
6061,967.5936889648438,640.7810668945312,0.16862745583057406,9.0,6.0,0,0.0,2.0,2017-5-12 11:26:22:689
6062,967.0,639.0,0.1764705926179886,10.0,6.0,0,0.0,,null
6063,966.0,635.0,0.18039216101169586,10.0,7.0,0,0.0,,null
6064,965.3549194335938,631.7744750976562,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-12 11:26:22:708
6065,965.0,630.0,0.18431372940540314,10.0,7.0,0,0.0,,null
6066,964.0,624.0,0.1882353127002716,10.0,7.0,0,0.0,,null
6067,963.0440063476562,616.3518676757812,0.1882353127002716,10.0,7.0,0,0.0,2.0,2017-5-12 11:26:22:727
6068,963.0,616.0,0.19215688109397888,10.0,7.0,0,0.0,,null
6069,962.0,604.0,0.19607844948768616,11.0,8.0,0,0.0,,null
6070,962.0,590.0,0.19607844948768616,12.0,8.0,0,0.0,,null
6071,962.0,586.4703979492188,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-12 11:26:22:747
6072,963.0,577.0,0.20000001788139346,12.0,8.0,0,0.0,,null
6073,964.0,566.0,0.20000001788139346,12.0,8.0,0,0.0,,null
6074,964.8963623046876,560.6216430664061,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-12 11:26:22:764
6075,966.0,554.0,0.20000001788139346,12.0,8.0,0,0.0,,null
6076,968.0,540.0,0.207843154668808,12.0,8.0,0,0.0,,null
6077,969.5950317382812,533.088134765625,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-12 11:26:22:783
6078,971.0,527.0,0.2039215862751007,12.0,8.0,0,0.0,,null
6079,972.9131469726562,519.347412109375,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-12 11:26:22:794
6080,974.0,515.0,0.207843154668808,12.0,8.0,0,0.0,,null
6081,976.0,505.0,0.207843154668808,12.0,8.0,0,0.0,,null
6082,977.0299072265624,499.850341796875,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-12 11:26:22:810
6083,978.0,495.0,0.207843154668808,12.0,8.0,0,0.0,,null
6084,980.0,486.0,0.2039215862751007,12.0,8.0,0,0.0,,null
6085,980.9632568359376,482.1470336914063,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-12 11:26:22:828
6086,982.0,478.0,0.2039215862751007,12.0,8.0,0,0.0,,null
6087,984.0,470.0,0.207843154668808,12.0,8.0,0,0.0,,null
6088,985.140625,464.8673095703125,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-12 11:26:22:845
6089,986.0,461.0,0.207843154668808,12.0,8.0,0,0.0,,null
6090,988.0,453.0,0.207843154668808,12.0,8.0,0,0.0,,null
6091,988.5557861328124,449.10931396484375,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-12 11:26:22:861
6092,989.0,446.0,0.207843154668808,12.0,8.0,0,0.0,,null
6093,990.0,441.0,0.2117647230625153,12.0,8.0,0,0.0,,null
6094,990.608642578125,437.95684814453125,0.2117647230625153,12.0,8.0,0,0.0,2.0,2017-5-12 11:26:22:878
6095,991.0,436.0,0.2117647230625153,12.0,8.0,0,0.0,,null
6096,992.0,432.0,0.2117647230625153,12.0,8.0,0,0.0,,null
6097,992.0,430.20294189453125,0.2117647230625153,12.0,8.0,0,0.0,2.0,2017-5-12 11:26:22:896
6098,992.0,429.0,0.2117647230625153,12.0,8.0,0,0.0,,null
6099,992.0,426.0,0.2117647230625153,12.0,8.0,0,0.0,,null
6100,992.0,424.78326416015625,0.2117647230625153,12.0,8.0,0,0.0,2.0,2017-5-12 11:26:22:911
6101,992.0,424.0,0.2117647230625153,12.0,8.0,0,0.0,,null
6102,992.0,422.0,0.21568629145622253,12.0,8.0,0,0.0,,null
6103,992.0,420.71673583984375,0.21568629145622253,12.0,8.0,0,0.0,2.0,2017-5-12 11:26:22:928
6104,992.0,420.0,0.21568629145622253,12.0,8.0,0,0.0,,null
6105,992.0,418.0,0.2117647230625153,12.0,8.0,0,0.0,,null
6106,992.0,416.746826171875,0.2117647230625153,12.0,8.0,0,0.0,2.0,2017-5-12 11:26:22:945
6107,992.0,416.0,0.21568629145622253,12.0,8.0,0,0.0,,null
6108,992.0,414.0,0.2117647230625153,12.0,8.0,0,0.0,,null
6109,992.0,412.77001953125,0.2117647230625153,12.0,8.0,0,0.0,2.0,2017-5-12 11:26:22:962
6110,992.0,412.0,0.21568629145622253,12.0,8.0,0,0.0,,null
6111,992.0,410.0,0.21568629145622253,12.0,8.0,0,0.0,,null
6112,992.0,408.8898315429688,0.21568629145622253,12.0,8.0,0,0.0,2.0,2017-5-12 11:26:22:979
6113,992.0,408.0,0.21568629145622253,12.0,8.0,0,0.0,,null
6114,992.0,406.0,0.21568629145622253,12.0,8.0,0,0.0,,null
6115,992.0,404.74261474609375,0.21568629145622253,12.0,8.0,0,0.0,2.0,2017-5-12 11:26:22:995
6116,992.0,404.0,0.207843154668808,12.0,8.0,0,0.0,,null
6117,992.0,402.0,0.207843154668808,12.0,8.0,0,0.0,,null
6118,992.0,401.35247802734375,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-12 11:26:23:012
6119,992.0,401.0,0.207843154668808,12.0,8.0,0,0.0,,null
6120,992.0,400.0,0.20000001788139346,12.0,8.0,0,0.0,,null
6121,992.6832275390624,399.3167724609375,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-12 11:26:23:028
6122,993.0,399.0,0.19607844948768616,11.0,7.0,0,0.0,,null
6123,994.0,398.0,0.1725490242242813,10.0,7.0,0,0.0,,null
6124,994.6535034179688,397.34649658203125,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-5-12 11:26:23:045
6125,995.0,397.0,0.11764706671237946,9.0,6.0,0,0.0,2.0,2017-5-12 11:26:23:051
6126,995.0,397.0,0.11764706671237946,9.0,6.0,0,0.0,1.0,2017-5-12 11:26:23:051
6127,792.0,621.0,0.16862745583057406,9.0,7.0,0,0.0,0.0,2017-5-12 11:26:23:341
6128,792.0,621.0,0.1725490242242813,9.0,7.0,0,0.0,,null
6129,792.0,621.0,0.1725490242242813,9.0,7.0,0,0.0,2.0,2017-5-12 11:26:23:382
6130,792.0,621.0,0.16862745583057406,9.0,7.0,0,0.0,,null
6131,792.0,621.0,0.16862745583057406,9.0,7.0,0,0.0,2.0,2017-5-12 11:26:23:398
6132,792.0,621.0,0.14901961386203766,9.0,7.0,0,0.0,2.0,2017-5-12 11:26:23:405
6133,792.0,621.0,0.14901961386203766,9.0,7.0,0,0.0,1.0,2017-5-12 11:26:23:406
6134,933.0,359.0,0.18039216101169586,11.0,8.0,0,0.0,0.0,2017-5-12 11:26:24:089
6135,932.0,359.0,0.2117647230625153,13.0,9.0,0,0.0,,null
6136,931.0,361.0,0.2117647230625153,13.0,9.0,0,0.0,,null
6137,930.5241088867188,362.9035034179688,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-12 11:26:24:122
6138,930.0,365.0,0.21568629145622253,13.0,9.0,0,0.0,,null
6139,929.0,372.0,0.21568629145622253,13.0,9.0,0,0.0,,null
6140,928.0299682617188,377.3351440429688,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-12 11:26:24:139
6141,927.0,383.0,0.2274509966373444,13.0,9.0,0,0.0,,null
6142,925.0,395.0,0.2274509966373444,14.0,10.0,0,0.0,,null
6143,923.6710815429688,400.3156127929688,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-12 11:26:24:156
6144,922.0,407.0,0.2274509966373444,13.0,9.0,0,0.0,,null
6145,919.0,418.0,0.22352942824363708,14.0,10.0,0,0.0,,null
6146,917.6577758789062,422.9215087890625,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-12 11:26:24:175
6147,916.0,429.0,0.22352942824363708,14.0,10.0,0,0.0,,null
6148,913.0,439.0,0.22352942824363708,14.0,10.0,0,0.0,,null
6149,911.5243530273438,443.05810546875,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-12 11:26:24:189
6150,909.0,450.0,0.22352942824363708,14.0,10.0,0,0.0,,null
6151,906.0,460.0,0.22352942824363708,14.0,10.0,0,0.0,,null
6152,904.7765502929688,463.67034912109375,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-12 11:26:24:206
6153,903.0,469.0,0.2274509966373444,14.0,10.0,0,0.0,,null
6154,900.0,478.0,0.2274509966373444,14.0,10.0,0,0.0,,null
6155,898.63232421875,481.6470336914063,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-12 11:26:24:222
6156,897.0,486.0,0.2313725650310517,14.0,10.0,0,0.0,,null
6157,895.0,493.0,0.2313725650310517,14.0,10.0,0,0.0,,null
6158,894.079345703125,496.22216796875,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-12 11:26:24:239
6159,893.0,500.0,0.2274509966373444,14.0,10.0,0,0.0,,null
6160,891.0,507.0,0.22352942824363708,14.0,10.0,0,0.0,,null
6161,890.1679077148438,509.912353515625,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-12 11:26:24:256
6162,889.0,513.0,0.22352942824363708,14.0,10.0,0,0.0,,null
6163,887.0,518.0,0.22352942824363708,14.0,10.0,0,0.0,,null
6164,886.55810546875,520.2095336914061,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-12 11:26:24:272
6165,886.0,523.0,0.22352942824363708,14.0,10.0,0,0.0,,null
6166,885.0,527.0,0.22352942824363708,14.0,10.0,0,0.0,,null
6167,884.629150390625,528.4833984375,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-12 11:26:24:289
6168,884.0,531.0,0.22352942824363708,14.0,10.0,0,0.0,,null
6169,883.0,535.0,0.2274509966373444,14.0,10.0,0,0.0,,null
6170,882.6727905273438,536.3089599609375,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-12 11:26:24:306
6171,882.0,539.0,0.22352942824363708,14.0,10.0,0,0.0,,null
6172,881.0,543.0,0.22352942824363708,14.0,10.0,0,0.0,,null
6173,880.5462036132812,544.8152465820311,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-12 11:26:24:322
6174,880.0,547.0,0.2196078598499298,14.0,10.0,0,0.0,,null
6175,879.0,550.0,0.2313725650310517,14.0,10.0,0,0.0,,null
6176,878.59326171875,551.6268310546875,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-12 11:26:24:339
6177,878.0,554.0,0.22352942824363708,14.0,10.0,0,0.0,,null
6178,877.0,557.0,0.2274509966373444,14.0,10.0,0,0.0,,null
6179,876.5510864257812,558.3468017578125,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-12 11:26:24:355
