EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
2522,994.9008178710938,891.5501708984375,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:29:558
2523,994.21875,896.875,1.0,2.9296875,1.953125,0,0.0,,null
2524,990.3515625,950.0,1.0,1.953125,1.953125,0,0.0,,null
2525,989.1284790039062,966.8016357421876,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:29:575
2526,989.296875,1003.75,1.0,1.953125,1.953125,0,0.0,,null
2527,989.296875,1038.7215576171877,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:29:591
2528,989.296875,1053.125,1.0,1.953125,1.953125,0,0.0,,null
2529,990.3515625,1095.625,1.0,1.953125,1.953125,0,0.0,,null
2530,990.5062255859376,1101.85693359375,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:29:608
2531,991.40625,1135.0,1.0,1.953125,1.953125,0,0.0,,null
2532,991.80224609375,1147.32080078125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:29:625
2533,992.109375,1156.875,1.0,1.953125,1.953125,0,0.0,,null
2534,1002.73974609375,1174.001708984375,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:29:643
2535,1003.359375,1175.0,1.0,0.48828125,0.48828125,0,0.0,,null
2536,1011.4453125,1180.625,1.0,0.48828125,0.48828125,0,0.0,,null
2537,1014.6819458007812,1182.8765869140625,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-19 15:43:29:661
2538,1014.6819458007812,1182.8765869140625,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-19 15:43:29:697
2539,1143.28125,458.75,1.0,1.953125,1.46484375,0,0.0,0.0,2017-5-19 15:43:29:947
2540,1142.2265625,460.0,1.0,2.44140625,2.44140625,0,0.0,,null
2541,1141.171875,460.625,1.0,2.9296875,2.9296875,0,0.0,,null
2542,1140.91845703125,460.775146484375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-19 15:43:29:977
2543,1137.3046875,463.75,1.0,2.9296875,1.953125,0,0.0,,null
2544,1131.63232421875,472.08038330078125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 15:43:29:994
2545,1129.21875,475.625,1.0,2.9296875,1.953125,0,0.0,,null
2546,1116.2109375,500.625,1.0,3.41796875,1.953125,0,0.0,,null
2547,1114.72802734375,503.47509765625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 15:43:30:010
2548,1099.3359375,535.625,1.0,1.953125,1.953125,0,0.0,,null
2549,1090.8984375,553.125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:30:027
2550,1084.21875,578.75,1.0,3.41796875,1.953125,0,0.0,,null
2551,1071.8394775390623,626.3340454101562,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 15:43:30:044
2552,1071.2109375,628.75,1.0,1.953125,1.953125,0,0.0,,null
2553,1059.2578125,685.625,1.0,2.9296875,2.9296875,0,0.0,,null
2554,1054.45751953125,708.465576171875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-19 15:43:30:061
2555,1046.25,750.625,1.0,2.9296875,1.953125,0,0.0,,null
2556,1037.72900390625,803.888671875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 15:43:30:077
2557,1035.3515625,818.75,1.0,2.9296875,1.953125,0,0.0,,null
2558,1026.2109375,893.75,1.0,2.44140625,2.44140625,0,0.0,,null
2559,1024.4371337890623,908.30419921875,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-5-19 15:43:30:094
2560,1017.421875,958.75,1.0,1.953125,1.953125,0,0.0,,null
2561,1011.8784790039062,991.72607421875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:30:111
2562,1008.28125,1013.125,1.0,1.953125,1.953125,0,0.0,,null
2563,1004.4140625,1065.0,1.0,1.953125,1.953125,0,0.0,,null
2564,1004.338134765625,1066.0186767578123,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:30:127
2565,1002.3046875,1110.0,1.0,1.953125,1.953125,0,0.0,,null
2566,1001.3637084960938,1130.0745849609375,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:30:145
2567,1000.1953125,1150.0,1.0,1.953125,1.953125,0,0.0,,null
2568,1000.1953125,1179.7281494140625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:30:161
2569,1000.1953125,1185.0,1.0,1.46484375,1.46484375,0,0.0,,null
2570,999.140625,1216.875,1.0,1.953125,1.953125,0,0.0,,null
2571,998.8472290039062,1225.7413330078125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:30:178
2572,997.3828125,1243.125,1.0,1.953125,1.953125,0,0.0,,null
2573,998.1044311523438,1259.3751220703125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:30:195
2574,998.4375,1266.875,1.0,1.46484375,1.46484375,0,0.0,,null
2575,1002.3046875,1291.875,1.0,1.46484375,1.46484375,0,0.0,,null
2576,1002.8585815429688,1295.4556884765625,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-19 15:43:30:212
2577,1006.171875,1308.125,1.0,1.46484375,1.46484375,0,0.0,,null
2578,1008.10546875,1316.25,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-19 15:43:30:228
2579,1013.203125,1318.75,1.0,0.9765625,0.48828125,0,0.0,,null
2580,1017.383056640625,1321.8463134765625,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-19 15:43:30:245
2581,1017.421875,1321.875,1.0,0.9765625,0.48828125,0,0.0,,null
2582,1021.2890625,1323.125,1.0,0.9765625,0.48828125,0,0.0,,null
2583,1023.093505859375,1323.708251953125,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-19 15:43:30:262
2584,1023.093505859375,1323.708251953125,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-19 15:43:30:265
2585,1189.3359375,477.5,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-19 15:43:30:501
2586,1188.28125,477.5,1.0,1.953125,1.953125,0,0.0,,null
2587,1187.2265625,478.75,1.0,1.953125,1.953125,0,0.0,,null
2588,1187.20703125,478.773193359375,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:30:529
2589,1186.5234375,480.0,1.0,1.953125,1.953125,0,0.0,,null
2590,1186.203369140625,480.5689697265625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:30:546
2591,1183.359375,485.625,1.0,2.9296875,1.953125,0,0.0,,null
2592,1176.5374755859375,501.9710693359375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 15:43:30:562
2593,1175.2734375,505.0,1.0,2.9296875,1.953125,0,0.0,,null
2594,1162.265625,535.625,1.0,3.41796875,1.953125,0,0.0,,null
2595,1158.75830078125,543.8825073242189,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 15:43:30:579
2596,1143.28125,578.75,1.0,2.44140625,2.44140625,0,0.0,,null
2597,1127.432373046875,616.4622802734375,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-5-19 15:43:30:596
2598,1120.4296875,633.125,1.0,1.953125,1.953125,0,0.0,,null
2599,1096.171875,693.75,1.0,1.953125,1.953125,0,0.0,,null
2600,1093.401123046875,700.6748046875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:30:613
2601,1075.4296875,763.75,1.0,3.41796875,1.953125,0,0.0,,null
2602,1065.05859375,798.75,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 15:43:30:630
2603,1062.421875,838.75,1.0,1.953125,1.953125,0,0.0,,null
2604,1053.946533203125,906.552490234375,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:30:646
2605,1053.28125,911.875,1.0,1.953125,1.953125,0,0.0,,null
2606,1045.1953125,981.875,1.0,2.44140625,2.44140625,0,0.0,,null
2607,1042.218994140625,1007.6409912109376,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-5-19 15:43:30:663
2608,1037.4609375,1043.125,1.0,2.9296875,1.953125,0,0.0,,null
2609,1035.8465576171877,1079.478515625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 15:43:30:680
2610,1035.3515625,1090.625,1.0,2.44140625,2.44140625,0,0.0,,null
2611,1034.296875,1135.625,1.0,2.9296875,1.953125,0,0.0,,null
2612,1034.0955810546877,1144.21533203125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 15:43:30:697
2613,1034.296875,1168.125,1.0,1.953125,1.46484375,0,0.0,,null
2614,1034.296875,1184.877197265625,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-19 15:43:30:714
2615,1034.296875,1195.625,1.0,2.44140625,2.44140625,0,0.0,,null
2616,1034.296875,1223.125,1.0,3.41796875,1.953125,0,0.0,,null
2617,1034.296875,1224.4129638671875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 15:43:30:730
2618,1033.2421875,1238.75,1.0,2.9296875,1.953125,0,0.0,,null
2619,1032.7430419921877,1246.1448974609375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 15:43:30:747
2620,1032.1875,1250.0,1.0,2.9296875,1.953125,0,0.0,,null
2621,1031.3013916015623,1258.9266357421875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 15:43:30:763
2622,1031.1328125,1260.625,1.0,2.44140625,2.44140625,0,0.0,,null
2623,1031.1328125,1270.625,1.0,2.44140625,2.44140625,0,0.0,,null
2624,1031.1328125,1273.0516357421875,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-5-19 15:43:30:782
2625,1031.1328125,1278.125,1.0,2.44140625,2.44140625,0,0.0,,null
2626,1031.1328125,1280.8126220703125,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-5-19 15:43:30:799
2627,1031.1328125,1281.875,1.0,2.44140625,2.44140625,0,0.0,,null
2628,1031.1328125,1285.625,1.0,1.953125,1.46484375,0,0.0,,null
2629,1031.1328125,1286.132568359375,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-19 15:43:30:815
2630,1031.1328125,1290.625,1.0,1.953125,1.46484375,0,0.0,,null
2631,1031.1328125,1293.125,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-19 15:43:30:831
2632,1031.1328125,1295.0,1.0,1.953125,1.46484375,0,0.0,,null
2633,1031.1328125,1298.6566162109375,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-19 15:43:30:849
2634,1031.1328125,1298.75,1.0,1.46484375,1.46484375,0,0.0,,null
2635,1029.375,1303.125,1.0,0.9765625,0.9765625,0,0.0,,null
2636,1028.758056640625,1304.6605224609375,1.0,0.9765625,0.9765625,0,0.0,2.0,2017-5-19 15:43:30:866
2637,1028.758056640625,1304.6605224609375,1.0,0.9765625,0.9765625,0,0.0,1.0,2017-5-19 15:43:30:901
2638,1134.4921875,595.0,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-5-19 15:43:31:235
2639,1133.4375,595.0,1.0,2.9296875,1.953125,0,0.0,,null
2640,1132.3828125,595.625,1.0,2.9296875,1.953125,0,0.0,,null
2641,1132.2591552734375,595.6983032226562,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 15:43:31:265
2642,1128.1640625,596.875,1.0,2.9296875,2.9296875,0,0.0,,null
2643,1126.0546875,597.5,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-19 15:43:31:282
2644,1122.1875,601.875,1.0,2.9296875,1.953125,0,0.0,,null
2645,1115.29150390625,610.4566650390625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 15:43:31:299
2646,1115.15625,610.625,1.0,2.9296875,1.953125,0,0.0,,null
2647,1108.4765625,623.75,1.0,1.953125,1.953125,0,0.0,,null
2648,1105.8184814453123,628.9730224609375,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:31:316
2649,1101.4453125,640.0,1.0,1.953125,1.953125,0,0.0,,null
2650,1095.8843994140623,654.3349609375,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:31:332
2651,1094.4140625,658.125,1.0,3.41796875,1.953125,0,0.0,,null
2652,1087.3828125,681.875,1.0,2.9296875,1.953125,0,0.0,,null
2653,1085.8387451171877,687.0906372070312,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 15:43:31:349
2654,1080.3515625,715.0,1.0,1.953125,1.953125,0,0.0,,null
2655,1075.7596435546877,741.53076171875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:31:366
2656,1073.3203125,755.625,1.0,3.41796875,1.953125,0,0.0,,null
2657,1066.2890625,800.0,1.0,2.9296875,2.9296875,0,0.0,,null
2658,1065.82666015625,802.9185791015625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-19 15:43:31:383
2659,1059.2578125,838.75,1.0,1.953125,1.953125,0,0.0,,null
2660,1055.8878173828123,857.3223876953125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:31:400
2661,1053.28125,873.75,1.0,2.44140625,2.44140625,0,0.0,,null
2662,1048.0675048828123,901.556640625,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-5-19 15:43:31:419
2663,1047.3046875,905.625,1.0,2.9296875,2.9296875,0,0.0,,null
2664,1042.3828125,933.75,1.0,2.9296875,1.953125,0,0.0,,null
2665,1040.61572265625,943.847900390625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 15:43:31:434
2666,1038.1640625,955.625,1.0,3.41796875,1.953125,0,0.0,,null
2667,1036.8355712890623,966.961669921875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 15:43:31:454
2668,1036.40625,970.625,1.0,2.9296875,1.953125,0,0.0,,null
2669,1034.296875,983.125,1.0,2.44140625,2.44140625,0,0.0,,null
2670,1033.943603515625,985.2183837890624,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-5-19 15:43:31:468
2671,1033.2421875,993.125,1.0,2.44140625,2.44140625,0,0.0,,null
2672,1033.2421875,997.5390625,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-5-19 15:43:31:485
2673,1033.2421875,1000.625,1.0,2.44140625,2.44140625,0,0.0,,null
2674,1033.2421875,1006.875,1.0,2.44140625,2.44140625,0,0.0,,null
2675,1033.2421875,1006.894775390625,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-5-19 15:43:31:504
2676,1033.2421875,1010.625,1.0,2.44140625,2.44140625,0,0.0,,null
2677,1033.2421875,1012.1527099609376,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-5-19 15:43:31:517
2678,1033.2421875,1013.125,1.0,2.44140625,2.44140625,0,0.0,,null
2679,1033.2421875,1013.638916015625,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-5-19 15:43:31:534
2680,1033.2421875,1013.75,1.0,2.44140625,2.44140625,0,0.0,,null
2681,1033.2421875,1014.0625,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-5-19 15:43:31:550
2682,1033.2421875,1013.125,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-5-19 15:43:31:567
2683,1032.1875,1013.125,1.0,2.44140625,2.44140625,0,0.0,,null
2684,1032.1875,1013.125,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-5-19 15:43:31:684
2685,1032.1875,1013.125,1.0,0.48828125,0.48828125,0,0.0,,null
2686,1032.1875,1010.625,1.0,0.48828125,0.48828125,0,0.0,,null
2687,1032.1875,1010.5986328125,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-19 15:43:31:701
2688,1032.1875,1010.5986328125,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-19 15:43:31:711
2689,885.234375,760.0,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-5-19 15:43:32:339
2690,885.234375,760.0,1.0,1.953125,1.953125,0,0.0,,null
2691,885.234375,758.75,1.0,1.953125,1.953125,0,0.0,,null
2692,885.234375,758.33154296875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:32:370
2693,885.234375,760.0,1.0,1.953125,1.953125,0,0.0,,null
2694,885.234375,760.625,1.0,1.953125,1.953125,0,0.0,,null
2695,885.234375,760.775146484375,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:32:404
2696,885.234375,761.875,1.0,1.953125,1.953125,0,0.0,,null
2697,885.234375,762.9957275390625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:32:421
2698,885.234375,763.75,1.0,1.953125,1.953125,0,0.0,,null
2699,885.234375,765.625,1.0,1.953125,1.953125,0,0.0,,null
2700,885.234375,765.6593017578125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:32:437
2701,885.234375,768.75,1.0,0.9765625,0.48828125,0,0.0,,null
2702,885.234375,770.13916015625,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-19 15:43:32:454
2703,885.234375,770.13916015625,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-19 15:43:32:457
2704,954.140625,988.75,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-5-19 15:43:59:127
2705,953.0859375,988.125,1.0,3.41796875,1.953125,0,0.0,,null
2706,953.0042724609376,988.07666015625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 15:43:59:143
2707,951.328125,983.75,1.0,3.41796875,3.41796875,0,0.0,,null
2708,950.57568359375,981.877197265625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 15:43:59:160
2709,946.40625,970.625,1.0,3.41796875,3.41796875,0,0.0,,null
2710,940.9462890625,950.1334228515624,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 15:43:59:176
2711,940.078125,946.875,1.0,3.41796875,3.41796875,0,0.0,,null
2712,938.3203125,908.75,1.0,3.90625,3.90625,0,0.0,,null
2713,937.8093872070312,897.669189453125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-19 15:43:59:193
2714,941.1328125,856.875,1.0,3.41796875,1.953125,0,0.0,,null
2715,950.0327758789062,812.5728759765625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 15:43:59:210
2716,955.1953125,786.875,1.0,2.9296875,1.953125,0,0.0,,null
2717,985.4296875,698.75,1.0,3.41796875,3.41796875,0,0.0,,null
2718,986.2071533203124,696.4838256835938,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 15:43:59:227
2719,1034.296875,588.125,1.0,2.9296875,1.953125,0,0.0,,null
2720,1055.5936279296877,539.91357421875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 15:43:59:243
2721,1099.3359375,462.5,1.0,3.41796875,3.41796875,0,0.0,,null
2722,1172.72265625,347.69061279296875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 15:43:59:262
2723,1187.2265625,325.0,1.0,3.41796875,1.953125,0,0.0,,null
2724,1300.4296875,175.625,1.0,1.953125,1.953125,0,0.0,,null
2725,1331.9923095703125,133.97714233398438,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:59:278
2726,1363.359375,98.75,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:43:59:295
2727,1363.359375,98.75,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-19 15:43:59:296
2728,895.078125,1023.125,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-19 15:44:0:071
2729,894.375,1021.875,1.0,2.9296875,2.9296875,0,0.0,,null
2730,892.9674072265625,1020.623779296875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-19 15:44:0:095
2731,892.265625,1020.0,1.0,2.9296875,2.9296875,0,0.0,,null
2732,886.2890625,1013.125,1.0,3.41796875,1.953125,0,0.0,,null
2733,885.8489990234375,1012.6187744140624,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 15:44:0:112
2734,878.203125,995.625,1.0,2.9296875,2.9296875,0,0.0,,null
2735,874.6546630859375,987.9451904296876,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-19 15:44:0:128
2736,876.09375,963.125,1.0,1.953125,1.953125,0,0.0,,null
2737,882.8936767578125,918.44921875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:44:0:145
2738,884.1796875,910.0,1.0,2.9296875,2.9296875,0,0.0,,null
2739,911.25,831.875,1.0,3.41796875,3.41796875,0,0.0,,null
2740,918.3493041992188,811.3863525390625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 15:44:0:162
2741,961.171875,725.625,1.0,3.41796875,1.953125,0,0.0,,null
2742,1010.1395263671876,646.02197265625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 15:44:0:179
2743,1039.21875,598.75,1.0,3.41796875,1.953125,0,0.0,,null
2744,1149.2578125,460.0,1.0,2.9296875,1.953125,0,0.0,,null
2745,1152.2021484375,456.2874755859375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 15:44:0:195
2746,1238.5546875,363.75,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 15:44:0:213
2747,1238.5546875,363.75,1.0,2.9296875,1.953125,0,0.0,1.0,2017-5-19 15:44:0:214
2748,868.359375,1083.75,1.0,2.9296875,2.9296875,0,0.0,0.0,2017-5-19 15:44:0:805
2749,868.359375,1085.0,1.0,2.9296875,2.9296875,0,0.0,,null
2750,868.359375,1085.6112060546877,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-19 15:44:0:833
2751,868.359375,1085.625,1.0,2.9296875,2.9296875,0,0.0,,null
2752,869.0625,1088.125,1.0,2.9296875,1.953125,0,0.0,,null
2753,869.3234252929688,1089.0526123046877,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 15:44:0:850
2754,870.1171875,1090.625,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-19 15:44:0:864
2755,870.1171875,1090.625,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-19 15:44:0:865
2756,1135.1953125,455.0,1.0,2.9296875,2.9296875,0,0.0,0.0,2017-5-19 15:44:2:063
2757,1134.4921875,455.625,1.0,2.9296875,2.9296875,0,0.0,,null
2758,1134.323486328125,455.7749633789063,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-19 15:44:2:072
2759,1133.4375,457.5,1.0,3.41796875,1.953125,0,0.0,,null
2760,1132.228759765625,462.8721923828125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 15:44:2:089
2761,1131.328125,466.875,1.0,2.9296875,2.9296875,0,0.0,,null
2762,1126.4739990234375,487.21612548828125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-19 15:44:2:105
2763,1126.40625,487.5,1.0,3.90625,3.90625,0,0.0,,null
2764,1119.375,525.0,1.0,2.9296875,2.9296875,0,0.0,,null
2765,1116.4654541015623,540.517578125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-19 15:44:2:122
2766,1107.421875,578.125,1.0,1.953125,1.953125,0,0.0,,null
2767,1093.3675537109377,632.6848754882812,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:44:2:139
2768,1090.1953125,645.0,1.0,3.41796875,1.953125,0,0.0,,null
2769,1070.15625,723.125,1.0,2.9296875,2.9296875,0,0.0,,null
2770,1067.0712890625,735.15234375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-19 15:44:2:156
2771,1049.4140625,806.875,1.0,3.41796875,1.953125,0,0.0,,null
2772,1039.04296875,848.75,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 15:44:2:173
2773,1031.1328125,893.75,1.0,3.41796875,1.953125,0,0.0,,null
2774,1017.421875,980.0,1.0,2.9296875,2.9296875,0,0.0,,null
2775,1017.377685546875,980.27783203125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-19 15:44:2:189
2776,1005.1171875,1050.625,1.0,1.953125,1.953125,0,0.0,,null
2777,999.7435302734376,1081.4678955078123,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-19 15:44:2:207
2778,998.4375,1095.625,1.0,2.9296875,1.953125,0,0.0,,null
2779,999.0142211914062,1125.358154296875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 15:44:2:224
2780,999.140625,1131.875,1.0,1.46484375,1.46484375,0,0.0,,null
2781,1002.3046875,1145.0,1.0,1.46484375,1.46484375,0,0.0,,null
2782,1003.273193359375,1149.017578125,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-19 15:44:2:247
2783,1003.273193359375,1149.017578125,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-19 15:44:2:248
2784,1099.3359375,540.625,1.0,1.953125,1.46484375,0,0.0,0.0,2017-5-19 15:44:2:496
2785,1098.28125,540.0,1.0,2.9296875,1.953125,0,0.0,,null
2786,1098.278076171875,539.9981079101561,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 15:44:2:508
2787,1097.2265625,538.75,1.0,2.9296875,1.953125,0,0.0,,null
2788,1096.7420654296877,538.1758422851561,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 15:44:2:526
2789,1096.171875,538.125,1.0,2.9296875,1.953125,0,0.0,,null
2790,1095.59326171875,537.0962524414061,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 15:44:2:542
2791,1095.46875,536.875,1.0,3.41796875,1.953125,0,0.0,,null
2792,1094.4140625,540.0,1.0,2.9296875,1.953125,0,0.0,,null
2793,1094.1304931640623,540.8402709960939,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 15:44:2:559
2794,1091.25,551.875,1.0,3.41796875,1.953125,0,0.0,,null
2795,1085.7406005859377,569.8967895507812,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 15:44:2:575
2796,1082.4609375,580.625,1.0,3.41796875,3.41796875,0,0.0,,null
2797,1061.3671875,631.875,1.0,2.9296875,2.9296875,0,0.0,,null
2798,1060.2081298828123,634.691162109375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-19 15:44:2:592
2799,1031.1328125,698.75,1.0,2.9296875,1.953125,0,0.0,,null
2800,1017.2001953125,729.5673828125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 15:44:2:608
2801,1003.359375,773.75,1.0,2.9296875,1.953125,0,0.0,,null
2802,985.7766723632812,837.3082275390625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-19 15:44:2:626
2803,982.265625,850.0,1.0,3.41796875,3.41796875,0,0.0,,null
2804,965.390625,921.875,1.0,3.41796875,1.953125,0,0.0,,null
2805,959.6829833984376,946.1851806640624,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 15:44:2:642
2806,953.0859375,978.75,1.0,3.41796875,3.41796875,0,0.0,,null
2807,946.9637451171876,1010.9661865234376,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 15:44:2:659
2808,944.296875,1025.0,1.0,3.41796875,3.41796875,0,0.0,,null
2809,938.3203125,1055.625,1.0,3.41796875,1.953125,0,0.0,,null
2810,937.657958984375,1059.0191650390623,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-19 15:44:2:679
2811,935.15625,1076.875,1.0,3.41796875,3.41796875,0,0.0,,null
2812,933.57421875,1087.5,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 15:44:2:692
2813,933.3984375,1093.75,1.0,3.41796875,3.41796875,0,0.0,,null
2814,932.4395751953124,1106.81884765625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 15:44:2:709
2815,932.34375,1108.125,1.0,3.90625,3.90625,0,0.0,,null
2816,932.34375,1120.0,1.0,3.41796875,3.41796875,0,0.0,,null
2817,932.34375,1122.230224609375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-19 15:44:2:723
