EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
2823,121.09903717041016,823.659912109375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:6:25:487
2824,121.9921875,815.625,1.0,4.39453125,2.9296875,0,0.0,,null
2825,121.9921875,810.058837890625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-9 16:6:25:504
2826,121.9921875,805.625,1.0,3.90625,3.90625,0,0.0,,null
2827,121.9921875,794.0775146484375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:6:25:522
2828,121.9921875,793.75,1.0,4.39453125,4.39453125,0,0.0,,null
2829,121.9921875,778.125,1.0,3.90625,3.90625,0,0.0,,null
2830,121.9921875,772.2406005859375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:6:25:539
2831,121.9921875,761.875,1.0,5.37109375,3.90625,0,0.0,,null
2832,121.9921875,744.5743408203125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:6:25:555
2833,121.9921875,740.0,1.0,3.90625,3.90625,0,0.0,,null
2834,120.9375,713.75,1.0,3.41796875,3.41796875,0,0.0,,null
2835,120.67987060546876,707.3380126953125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 16:6:25:571
2836,119.8828125,686.875,1.0,3.90625,3.90625,0,0.0,,null
2837,118.50946807861328,671.412109375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:6:25:590
2838,117.7734375,663.125,1.0,5.37109375,3.90625,0,0.0,,null
2839,116.015625,640.0,1.0,3.41796875,1.953125,0,0.0,,null
2840,115.88445281982422,638.2743530273438,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 16:6:25:606
2841,112.8515625,618.75,1.0,3.41796875,1.953125,0,0.0,,null
2842,111.32472229003906,608.4956665039062,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 16:6:25:621
2843,110.0390625,598.75,1.0,3.41796875,1.953125,0,0.0,,null
2844,107.18155670166016,580.687744140625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 16:6:25:638
2845,106.875,578.75,1.0,2.9296875,1.953125,0,0.0,,null
2846,103.0078125,560.0,1.0,1.953125,1.953125,0,0.0,,null
2847,101.73308563232422,553.8195190429689,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 16:6:25:656
2848,97.03125,540.625,1.0,0.9765625,0.48828125,0,0.0,,null
2849,91.16476440429688,527.4749755859375,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-9 16:6:25:672
2850,88.9453125,522.5,1.0,0.9765625,0.48828125,0,0.0,,null
2851,80.859375,506.875,1.0,0.48828125,0.48828125,0,0.0,,null
2852,78.96715545654297,503.218505859375,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-9 16:6:25:690
2853,78.96715545654297,503.218505859375,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-9 16:6:25:741
2854,127.96875,936.875,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-5-9 16:6:36:450
2855,129.0234375,935.625,1.0,3.41796875,3.41796875,0,0.0,,null
2856,129.45063781738278,935.2452392578124,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 16:6:36:473
2857,129.7265625,935.0,1.0,2.9296875,2.9296875,0,0.0,,null
2858,130.78125,933.125,1.0,4.39453125,4.39453125,0,0.0,,null
2859,130.82119750976562,933.053955078125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 16:6:36:489
2860,133.9453125,928.125,1.0,3.90625,3.90625,0,0.0,,null
2861,135.50167846679688,925.66552734375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:6:36:506
2862,136.0546875,920.625,1.0,3.90625,3.90625,0,0.0,,null
2863,138.4371337890625,913.2130126953124,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:6:36:523
2864,138.8671875,911.875,1.0,3.90625,3.90625,0,0.0,,null
2865,140.9765625,900.625,1.0,3.90625,3.90625,0,0.0,,null
2866,141.4685821533203,898.0008544921875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:6:36:539
2867,142.03125,881.875,1.0,4.39453125,4.39453125,0,0.0,,null
2868,139.83918762207028,860.2249755859375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 16:6:36:556
2869,138.8671875,850.625,1.0,4.39453125,2.9296875,0,0.0,,null
2870,132.890625,805.625,1.0,3.90625,3.90625,0,0.0,,null
2871,132.28814697265622,801.0887451171875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:6:36:573
2872,120.9375,748.75,1.0,4.39453125,1.953125,0,0.0,,null
2873,110.08244323730469,711.8470458984375,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-9 16:6:36:598
2874,100.8984375,680.625,1.0,2.9296875,1.953125,0,0.0,,null
2875,72.80182647705078,610.8160400390625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-9 16:6:36:618
2876,71.71875,608.125,1.0,1.953125,0.48828125,0,0.0,,null
2877,41.8359375,545.625,1.0,1.953125,0.48828125,0,0.0,2.0,2017-5-9 16:6:36:627
2878,41.8359375,545.625,1.0,1.953125,0.48828125,0,0.0,1.0,2017-5-9 16:6:36:629
2879,337.8515625,1048.125,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-9 16:6:37:418
2880,338.90625,1048.125,1.0,5.859375,5.859375,0,0.0,,null
2881,339.6649169921875,1048.5745849609377,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 16:6:37:443
2882,339.9609375,1048.75,1.0,5.859375,5.859375,0,0.0,,null
2883,343.125,1050.0,1.0,5.859375,5.859375,0,0.0,,null
2884,343.5505065917969,1050.1680908203123,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 16:6:37:460
2885,346.9921875,1050.625,1.0,5.859375,5.859375,0,0.0,,null
2886,349.2297668457031,1051.3482666015623,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 16:6:37:476
2887,350.859375,1051.875,1.0,5.859375,5.859375,0,0.0,,null
2888,353.94036865234375,1053.0921630859377,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 16:6:37:493
2889,354.0234375,1053.125,1.0,3.90625,3.90625,0,0.0,,null
2890,355.078125,1053.75,1.0,1.953125,1.953125,0,0.0,,null
2891,355.4441223144531,1053.9669189453123,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 16:6:37:510
2892,355.4441223144531,1053.9669189453123,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-9 16:6:37:513
2893,45.0,531.875,1.0,0.48828125,0.48828125,0,0.0,0.0,2017-5-9 16:6:40:625
2894,45.703125,533.125,1.0,2.9296875,1.953125,0,0.0,,null
2895,47.98168182373047,534.9253540039061,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-9 16:6:40:642
2896,48.8671875,535.625,1.0,2.9296875,1.953125,0,0.0,,null
2897,56.953125,543.75,1.0,1.953125,1.953125,0,0.0,,null
2898,58.116600036621094,544.9190673828125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 16:6:40:659
2899,66.796875,558.75,1.0,3.41796875,1.953125,0,0.0,,null
2900,72.69029235839844,571.0336303710938,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 16:6:40:675
2901,76.9921875,580.0,1.0,3.41796875,1.953125,0,0.0,,null
2902,84.4746322631836,602.9763793945312,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 16:6:40:692
2903,84.7265625,603.75,1.0,3.41796875,1.953125,0,0.0,,null
2904,90.703125,630.0,1.0,1.953125,1.953125,0,0.0,,null
2905,92.8180923461914,639.289306640625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 16:6:40:709
2906,94.921875,658.125,1.0,3.41796875,3.41796875,0,0.0,,null
2907,96.65917205810548,685.9218139648438,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 16:6:40:726
2908,97.03125,691.875,1.0,3.41796875,3.41796875,0,0.0,,null
2909,97.734375,733.125,1.0,2.9296875,2.9296875,0,0.0,,null
2910,97.91781616210938,743.88671875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-9 16:6:40:743
2911,98.7890625,781.875,1.0,3.41796875,1.953125,0,0.0,,null
2912,97.6654815673828,817.0306396484375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 16:6:40:761
2913,97.03125,836.875,1.0,1.953125,1.953125,0,0.0,,null
2914,92.8125,888.125,1.0,2.9296875,1.953125,0,0.0,,null
2915,92.41106414794922,893.001708984375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-9 16:6:40:782
2916,87.890625,938.125,1.0,1.953125,1.953125,0,0.0,,null
2917,85.38457489013672,959.4462890625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 16:6:40:798
2918,82.96875,980.0,1.0,1.46484375,1.46484375,0,0.0,,null
2919,73.48113250732422,1008.499267578125,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-9 16:6:40:810
2920,72.7734375,1010.625,1.0,0.48828125,0.48828125,0,0.0,,null
2921,66.796875,1038.75,1.0,0.9765625,0.9765625,0,0.0,,null
2922,64.90765380859375,1047.6405029296877,1.0,0.9765625,0.9765625,0,0.0,2.0,2017-5-9 16:6:40:827
2923,69.9609375,1050.0,1.0,0.9765625,0.9765625,0,0.0,,null
2924,70.75142669677734,1052.8106689453123,1.0,0.9765625,0.9765625,0,0.0,2.0,2017-5-9 16:6:40:844
2925,71.015625,1053.75,1.0,0.9765625,0.9765625,0,0.0,,null
2926,71.54296875,1055.625,1.0,0.9765625,0.9765625,0,0.0,2.0,2017-5-9 16:6:40:860
2927,71.54296875,1055.625,1.0,0.9765625,0.9765625,0,0.0,1.0,2017-5-9 16:6:40:888
2928,120.9375,686.875,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-5-9 16:6:41:296
2929,120.9375,688.125,1.0,3.90625,3.90625,0,0.0,,null
2930,120.9375,690.625,1.0,3.90625,3.90625,0,0.0,,null
2931,120.9375,691.2787475585938,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:6:41:328
2932,120.9375,700.0,1.0,3.90625,3.90625,0,0.0,,null
2933,120.9375,713.8704833984375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:6:41:345
2934,120.9375,720.0,1.0,3.41796875,3.41796875,0,0.0,,null
2935,121.9921875,750.0,1.0,4.39453125,4.39453125,0,0.0,,null
2936,122.1274642944336,753.847900390625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 16:6:41:361
2937,121.9921875,788.125,1.0,3.90625,3.90625,0,0.0,,null
2938,121.9921875,807.1875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:6:41:378
2939,121.9921875,828.125,1.0,3.41796875,3.41796875,0,0.0,,null
2940,121.9921875,865.3585205078125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 16:6:41:395
2941,121.9921875,868.125,1.0,3.90625,3.90625,0,0.0,,null
2942,120.9375,903.75,1.0,3.90625,3.90625,0,0.0,,null
2943,120.55638885498048,916.6231689453124,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:6:41:412
2944,119.8828125,938.75,1.0,3.41796875,1.953125,0,0.0,,null
2945,117.32129669189452,965.56689453125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 16:6:41:429
2946,116.71875,971.875,1.0,2.9296875,2.9296875,0,0.0,,null
2947,110.7421875,1000.625,1.0,3.41796875,3.41796875,0,0.0,,null
2948,109.4318618774414,1006.92822265625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 16:6:41:449
2949,105.8203125,1020.625,1.0,3.41796875,1.953125,0,0.0,,null
2950,103.48202514648438,1031.584228515625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 16:6:41:463
2951,101.953125,1038.75,1.0,1.953125,1.953125,0,0.0,,null
2952,97.734375,1055.0,1.0,1.953125,1.953125,0,0.0,,null
2953,97.43586730957031,1056.1497802734377,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 16:6:41:480
2954,93.8671875,1075.0,1.0,2.9296875,1.953125,0,0.0,,null
2955,91.9987564086914,1084.6629638671877,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-9 16:6:41:496
2956,86.8359375,1100.0,1.0,1.953125,1.953125,0,0.0,,null
2957,79.54345703125,1118.0374755859377,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 16:6:41:515
2958,78.75,1120.0,1.0,1.46484375,1.46484375,0,0.0,,null
2959,74.70703125,1130.0,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-9 16:6:41:530
2960,74.70703125,1130.0,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-9 16:6:41:544
2961,94.921875,643.125,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-5-9 16:6:41:839
2962,94.921875,643.75,1.0,1.953125,1.953125,0,0.0,,null
2963,94.1746597290039,645.078369140625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 16:6:41:864
2964,93.8671875,645.625,1.0,1.953125,1.953125,0,0.0,,null
2965,93.8671875,651.875,1.0,2.9296875,1.953125,0,0.0,,null
2966,93.8671875,652.7821044921875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-9 16:6:41:880
2967,94.921875,663.75,1.0,3.41796875,3.41796875,0,0.0,,null
2968,95.44921875,669.6875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 16:6:41:897
2969,95.9765625,680.625,1.0,3.41796875,3.41796875,0,0.0,,null
2970,98.6028060913086,702.218505859375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 16:6:41:914
2971,98.7890625,703.75,1.0,3.90625,3.90625,0,0.0,,null
2972,103.0078125,733.125,1.0,3.90625,3.90625,0,0.0,,null
2973,104.6299057006836,744.4195556640625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:6:41:931
2974,106.875,765.0,1.0,3.41796875,3.41796875,0,0.0,,null
2975,109.45832824707031,789.4937744140625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 16:6:41:947
2976,110.0390625,795.0,1.0,3.90625,3.90625,0,0.0,,null
2977,110.7421875,820.0,1.0,3.90625,3.90625,0,0.0,,null
2978,110.90090942382812,825.6434326171875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:6:41:965
2979,111.796875,840.625,1.0,3.41796875,1.953125,0,0.0,,null
2980,112.44392395019531,849.8275146484375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 16:6:41:981
2981,112.8515625,855.625,1.0,3.41796875,3.41796875,0,0.0,,null
2982,112.8515625,866.875,1.0,3.41796875,3.41796875,0,0.0,,null
2983,112.8515625,867.4210205078125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 16:6:42:000
2984,112.8515625,875.625,1.0,3.41796875,3.41796875,0,0.0,,null
2985,112.8515625,880.0,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 16:6:42:015
2986,112.8515625,883.75,1.0,3.41796875,3.41796875,0,0.0,,null
2987,112.8515625,890.87939453125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 16:6:42:032
2988,112.8515625,891.875,1.0,3.90625,3.90625,0,0.0,,null
2989,112.8515625,900.0,1.0,3.90625,3.90625,0,0.0,,null
2990,112.8515625,902.477294921875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:6:42:048
2991,112.8515625,908.125,1.0,3.90625,3.90625,0,0.0,,null
2992,112.8515625,913.4912109375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:6:42:065
2993,112.8515625,915.625,1.0,3.90625,3.90625,0,0.0,,null
2994,112.8515625,923.75,1.0,3.90625,3.90625,0,0.0,,null
2995,112.8515625,925.1495361328124,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:6:42:081
2996,112.8515625,931.875,1.0,3.41796875,1.953125,0,0.0,,null
2997,112.8515625,935.9375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 16:6:42:098
2998,112.8515625,940.0,1.0,3.41796875,1.953125,0,0.0,,null
2999,112.8515625,946.833740234375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 16:6:42:119
3000,112.8515625,946.875,1.0,2.9296875,2.9296875,0,0.0,,null
3001,111.796875,953.75,1.0,2.9296875,2.9296875,0,0.0,,null
3002,111.35892486572266,956.604736328125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-9 16:6:42:135
3003,110.7421875,960.625,1.0,2.9296875,1.953125,0,0.0,,null
3004,110.14744567871094,966.9688720703124,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-9 16:6:42:149
3005,110.0390625,968.125,1.0,1.953125,1.953125,0,0.0,,null
3006,108.984375,975.0,1.0,0.9765625,0.48828125,0,0.0,,null
3007,108.71099090576172,976.7821044921876,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-9 16:6:42:166
3008,108.984375,981.875,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-9 16:6:42:182
3009,108.984375,981.875,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-9 16:6:42:185
3010,155.7421875,1050.0,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-9 16:7:5:976
3011,155.0390625,1048.75,1.0,3.41796875,3.41796875,0,0.0,,null
3012,153.984375,1045.625,1.0,4.39453125,4.39453125,0,0.0,,null
3013,153.8919219970703,1045.35107421875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 16:7:6:004
3014,151.875,1036.875,1.0,4.39453125,4.39453125,0,0.0,,null
3015,150.8203125,1032.5,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 16:7:6:021
3016,148.0078125,1023.125,1.0,3.90625,3.90625,0,0.0,,null
3017,143.00177001953125,1005.9190673828124,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:7:6:038
3018,142.734375,1005.0,1.0,4.8828125,3.41796875,0,0.0,,null
3019,136.0546875,983.75,1.0,3.90625,3.90625,0,0.0,,null
3020,133.87327575683594,976.810302734375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:7:6:055
3021,129.0234375,960.625,1.0,4.39453125,4.39453125,0,0.0,,null
3022,124.91026306152344,945.14013671875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 16:7:6:071
3023,123.046875,938.125,1.0,3.90625,3.90625,0,0.0,,null
3024,118.828125,915.0,1.0,5.37109375,3.90625,0,0.0,,null
3025,118.39315795898438,912.61572265625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:7:6:088
3026,113.90625,890.0,1.0,3.41796875,3.41796875,0,0.0,,null
3027,111.4453125,877.5,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 16:7:6:105
3028,106.875,858.125,1.0,3.41796875,1.953125,0,0.0,,null
3029,98.2042465209961,821.7904052734375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 16:7:6:124
3030,97.03125,816.875,1.0,3.90625,1.953125,0,0.0,,null
3031,84.7265625,771.875,1.0,2.9296875,1.953125,0,0.0,,null
3032,80.53207397460938,756.53515625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-9 16:7:6:140
3033,67.8515625,721.875,1.0,0.9765625,0.48828125,0,0.0,,null
3034,53.7435188293457,689.8270874023438,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-9 16:7:6:157
3035,48.8671875,678.75,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-9 16:7:6:166
3036,48.8671875,678.75,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-9 16:7:6:168
3037,182.8125,945.0,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-5-9 16:7:6:849
3038,183.8671875,943.75,1.0,4.8828125,3.41796875,0,0.0,,null
3039,184.70494079589844,939.7784423828124,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-9 16:7:6:875
3040,184.921875,938.75,1.0,4.8828125,3.41796875,0,0.0,,null
3041,185.9765625,926.875,1.0,5.37109375,3.90625,0,0.0,,null
3042,186.21080017089844,924.237548828125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:7:6:892
3043,187.03125,908.75,1.0,5.37109375,5.37109375,0,0.0,,null
3044,187.55859375,899.6875,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-9 16:7:6:909
3045,185.9765625,885.0,1.0,5.37109375,3.90625,0,0.0,,null
3046,184.94493103027344,858.7125244140625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:7:6:925
3047,184.921875,858.125,1.0,5.859375,4.39453125,0,0.0,,null
3048,182.8125,831.875,1.0,5.37109375,3.90625,0,0.0,,null
3049,182.00489807128903,821.824951171875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:7:6:942
3050,178.9453125,808.125,1.0,5.859375,5.859375,0,0.0,,null
3051,174.19654846191406,788.757568359375,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-9 16:7:6:959
3052,172.96875,783.75,1.0,4.8828125,3.41796875,0,0.0,,null
3053,165.9375,753.125,1.0,5.37109375,3.90625,0,0.0,,null
3054,164.98109436035156,748.9593505859375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:7:6:976
3055,155.7421875,716.875,1.0,5.37109375,3.90625,0,0.0,,null
3056,150.64453125,698.75,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:7:6:993
3057,144.84375,680.0,1.0,4.39453125,4.39453125,0,0.0,,null
3058,135.23733520507812,647.6736450195312,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 16:7:7:010
3059,135.0,646.875,1.0,4.39453125,4.39453125,0,0.0,,null
3060,126.9140625,615.625,1.0,4.8828125,3.41796875,0,0.0,,null
3061,123.69617462158205,603.188720703125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-9 16:7:7:027
3062,117.7734375,585.0,1.0,3.90625,3.90625,0,0.0,,null
3063,110.77478790283205,559.6182250976561,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:7:7:043
3064,108.984375,553.125,1.0,3.41796875,3.41796875,0,0.0,,null
3065,97.734375,525.625,1.0,2.9296875,1.953125,0,0.0,,null
3066,95.7452163696289,520.7626342773439,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-9 16:7:7:060
3067,85.78125,508.75,1.0,2.9296875,1.953125,0,0.0,,null
3068,79.92874145507812,500.5750732421875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-9 16:7:7:077
3069,75.9375,495.0,1.0,1.953125,1.953125,0,0.0,,null
3070,64.77409362792969,481.97601318359375,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 16:7:7:094
3071,64.6875,481.875,1.0,0.9765625,0.48828125,0,0.0,,null
3072,58.0078125,478.75,1.0,0.9765625,0.48828125,0,0.0,,null
3073,55.60350036621094,477.6251831054688,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-9 16:7:7:110
3074,53.7890625,480.0,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-9 16:7:7:124
3075,53.7890625,480.0,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-9 16:7:7:125
3076,343.828125,1101.875,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-9 16:7:7:453
3077,343.125,1100.625,1.0,4.8828125,3.41796875,0,0.0,,null
3078,342.7734375,1100.0,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-9 16:7:7:476
3079,342.0703125,1100.0,1.0,4.8828125,3.41796875,0,0.0,,null
3080,341.1495056152344,1098.90869140625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-9 16:7:7:493
3081,341.015625,1098.75,1.0,4.8828125,3.41796875,0,0.0,,null
3082,341.015625,1096.875,1.0,5.37109375,3.90625,0,0.0,,null
3083,341.015625,1096.3060302734377,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-9 16:7:7:509
3084,341.015625,1095.0,1.0,4.8828125,3.41796875,0,0.0,,null
3085,341.015625,1093.68212890625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-9 16:7:7:526
3086,341.015625,1093.125,1.0,4.8828125,3.41796875,0,0.0,,null
3087,339.9609375,1091.875,1.0,3.90625,3.90625,0,0.0,,null
3088,339.8548889160156,1091.749267578125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:7:7:543
3089,338.90625,1090.0,1.0,1.46484375,1.46484375,0,0.0,,null
3090,338.4328308105469,1089.158447265625,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-9 16:7:7:560
3091,338.4328308105469,1089.158447265625,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-9 16:7:7:562
3092,60.8203125,566.875,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-5-9 16:7:8:603
3093,61.875,566.875,1.0,2.9296875,1.953125,0,0.0,,null
3094,62.9296875,568.125,1.0,2.9296875,1.953125,0,0.0,,null
3095,62.98908233642578,568.1953735351562,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-9 16:7:8:632
3096,64.6875,568.75,1.0,1.953125,1.953125,0,0.0,,null
3097,65.37368774414061,568.9939575195312,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-9 16:7:8:649
3098,68.90625,573.125,1.0,2.9296875,1.953125,0,0.0,,null
3099,72.92105102539062,580.262451171875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-9 16:7:8:665
3100,73.828125,581.875,1.0,3.41796875,1.953125,0,0.0,,null
3101,78.75,595.0,1.0,3.41796875,1.953125,0,0.0,,null
3102,79.8143081665039,597.838134765625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 16:7:8:682
3103,82.96875,611.875,1.0,2.9296875,1.953125,0,0.0,,null
3104,85.89151000976562,625.6072998046875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-9 16:7:8:699
3105,87.890625,635.0,1.0,3.41796875,3.41796875,0,0.0,,null
3106,93.82325744628906,661.6774291992188,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 16:7:8:716
3107,93.8671875,661.875,1.0,3.41796875,3.41796875,0,0.0,,null
3108,98.7890625,686.875,1.0,3.90625,3.90625,0,0.0,,null
3109,101.147216796875,695.5061645507812,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:7:8:738
3110,104.765625,708.75,1.0,3.90625,3.90625,0,0.0,,null
3111,109.5650405883789,724.3089599609375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:7:8:751
3112,110.7421875,728.125,1.0,3.41796875,3.41796875,0,0.0,,null
3113,116.015625,743.125,1.0,3.90625,3.90625,0,0.0,,null
3114,117.09224700927734,746.1873779296875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:7:8:768
3115,119.8828125,758.125,1.0,4.39453125,4.39453125,0,0.0,,null
3116,121.1566390991211,766.428466796875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-9 16:7:8:784
3117,121.9921875,771.875,1.0,3.90625,3.90625,0,0.0,,null
3118,123.73587799072266,786.7545166015625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-9 16:7:8:800
3119,123.75,786.875,1.0,3.90625,3.90625,0,0.0,,null
3120,123.75,801.875,1.0,3.41796875,3.41796875,0,0.0,,null
3121,123.75,807.889892578125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-9 16:7:8:817
3122,123.75,816.875,1.0,3.41796875,1.953125,0,0.0,,null
3123,123.19303131103516,827.766845703125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-9 16:7:8:834
3124,123.046875,830.625,1.0,3.41796875,3.41796875,0,0.0,,null
