EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
1938,1052.2265625,1053.125,1.0,3.41796875,1.953125,0,0.0,,null
1939,1041.0791015625,1101.84326171875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-17 17:56:20:358
1940,1035.3515625,1126.875,1.0,2.9296875,1.953125,0,0.0,,null
1941,1025.15625,1205.0,1.0,2.44140625,2.44140625,0,0.0,,null
1942,1024.0841064453123,1213.2158203125,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-4-17 17:56:20:375
1943,1025.15625,1275.625,1.0,3.41796875,1.953125,0,0.0,,null
1944,1025.15625,1310.9375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-17 17:56:20:392
1945,1031.1328125,1333.75,1.0,1.953125,1.46484375,0,0.0,,null
1946,1042.3326416015623,1366.7451171875,1.0,1.953125,1.46484375,0,0.0,2.0,2017-4-17 17:56:20:408
1947,1043.4375,1370.0,1.0,0.9765625,0.48828125,0,0.0,,null
1948,1056.4453125,1383.75,1.0,0.9765625,0.48828125,0,0.0,,null
1949,1061.4969482421877,1389.08984375,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-4-17 17:56:20:425
1950,1061.4969482421877,1389.08984375,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-4-17 17:56:20:429
1951,1146.4453125,788.75,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-4-17 17:56:20:690
1952,1145.390625,788.75,1.0,3.41796875,1.953125,0,0.0,,null
1953,1144.9869384765625,788.75,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-17 17:56:20:710
1954,1144.3359375,790.0,1.0,3.90625,3.90625,0,0.0,,null
1955,1141.9757080078125,790.4661865234375,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-17 17:56:20:727
1956,1141.171875,790.625,1.0,3.90625,3.90625,0,0.0,,null
1957,1137.3046875,795.0,1.0,3.90625,3.90625,0,0.0,,null
1958,1136.881591796875,795.4786376953125,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-17 17:56:20:743
1959,1132.3828125,803.125,1.0,3.90625,3.90625,0,0.0,,null
1960,1129.921875,807.1875,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-17 17:56:20:760
1961,1126.40625,813.75,1.0,3.41796875,1.953125,0,0.0,,null
1962,1121.887451171875,824.6524658203125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-17 17:56:20:777
1963,1121.484375,825.625,1.0,3.41796875,1.953125,0,0.0,,null
1964,1117.265625,840.0,1.0,3.41796875,3.41796875,0,0.0,,null
1965,1116.0421142578123,844.1690673828125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-17 17:56:20:794
1966,1114.453125,855.0,1.0,4.39453125,2.9296875,0,0.0,,null
1967,1112.2601318359377,864.5301513671875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-17 17:56:20:810
1968,1111.2890625,868.75,1.0,4.8828125,3.41796875,0,0.0,,null
1969,1109.1796875,881.875,1.0,4.39453125,2.9296875,0,0.0,,null
1970,1108.90869140625,883.5611572265625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-17 17:56:20:827
1971,1105.3125,898.125,1.0,4.39453125,1.953125,0,0.0,,null
1972,1103.4273681640623,906.0462646484376,1.0,4.39453125,1.953125,0,0.0,2.0,2017-4-17 17:56:20:844
1973,1101.4453125,913.125,1.0,4.8828125,2.44140625,0,0.0,,null
1974,1097.7530517578123,925.158935546875,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-4-17 17:56:20:861
1975,1097.2265625,926.875,1.0,4.8828125,2.44140625,0,0.0,,null
1976,1093.359375,940.0,1.0,4.39453125,1.953125,0,0.0,,null
1977,1092.23193359375,943.82666015625,1.0,4.39453125,1.953125,0,0.0,2.0,2017-4-17 17:56:20:877
1978,1089.140625,950.0,1.0,4.8828125,2.44140625,0,0.0,,null
1979,1086.45361328125,955.6453857421876,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-4-17 17:56:20:895
1980,1085.2734375,958.125,1.0,4.8828125,2.44140625,0,0.0,,null
1981,1082.4609375,963.125,1.0,4.8828125,2.44140625,0,0.0,,null
1982,1082.373779296875,963.280029296875,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-4-17 17:56:20:911
1983,1080.3515625,965.625,1.0,4.8828125,2.44140625,0,0.0,,null
1984,1079.298095703125,966.8736572265624,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-4-17 17:56:20:928
1985,1078.2421875,965.625,1.0,4.8828125,2.44140625,0,0.0,,null
1986,1077.287353515625,965.625,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-4-17 17:56:20:944
1987,1077.1875,965.625,1.0,4.8828125,2.44140625,0,0.0,,null
1988,1076.484375,965.625,1.0,4.8828125,2.44140625,0,0.0,,null
1989,1076.261962890625,965.625,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-4-17 17:56:20:961
1990,1076.484375,965.0,1.0,4.8828125,2.44140625,0,0.0,,null
1991,1076.484375,964.1947021484376,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-4-17 17:56:20:979
1992,1076.484375,963.75,1.0,4.8828125,2.44140625,0,0.0,,null
1993,1076.484375,963.125,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-4-17 17:56:20:995
1994,1076.484375,963.125,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-4-17 17:56:21:012
1995,1077.1875,963.125,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-4-17 17:56:21:129
1996,1078.2421875,963.125,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-4-17 17:56:21:164
1997,1079.296875,963.125,1.0,4.8828125,2.44140625,0,0.0,,null
1998,1079.9830322265623,962.3118896484376,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-4-17 17:56:21:231
1999,1080.3515625,961.875,1.0,4.39453125,1.953125,0,0.0,,null
2000,1081.40625,961.875,1.0,4.39453125,1.953125,0,0.0,,null
2001,1081.43505859375,961.875,1.0,4.39453125,1.953125,0,0.0,2.0,2017-4-17 17:56:21:250
2002,1082.4609375,960.625,1.0,3.41796875,1.953125,0,0.0,,null
2003,1082.950439453125,960.044921875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-17 17:56:21:263
2004,1083.1640625,960.625,1.0,1.953125,1.953125,0,0.0,,null
2005,1083.515625,960.625,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-17 17:56:21:280
2006,1083.515625,960.625,1.0,1.953125,1.953125,0,0.0,1.0,2017-4-17 17:56:21:289
2007,163.828125,833.125,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-4-17 17:56:28:380
2008,164.8828125,831.875,1.0,4.39453125,2.9296875,0,0.0,,null
2009,165.2395782470703,831.4521484375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-17 17:56:28:398
2010,166.9921875,823.125,1.0,4.39453125,2.9296875,0,0.0,,null
2011,169.58334350585938,803.02392578125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-17 17:56:28:415
2012,170.859375,793.125,1.0,5.37109375,5.37109375,0,0.0,,null
2013,175.078125,735.625,1.0,5.37109375,5.37109375,0,0.0,,null
2014,175.41091918945312,731.089111328125,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-4-17 17:56:28:431
2015,176.8359375,650.0,1.0,5.37109375,5.37109375,0,0.0,,null
2016,177.64112854003906,610.7783813476562,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-4-17 17:56:28:448
2017,174.0234375,538.75,1.0,4.8828125,4.8828125,0,0.0,,null
2018,163.43341064453125,420.8062744140625,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-4-17 17:56:28:465
2019,162.0703125,405.625,1.0,3.90625,3.90625,0,0.0,,null
2020,137.8125,251.875,1.0,1.953125,1.953125,0,0.0,,null
2021,131.77276611328122,213.59423828125,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-17 17:56:28:484
2022,98.7890625,90.625,1.0,0.48828125,0.48828125,0,0.0,,null
2023,76.1141586303711,17.06793212890625,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-4-17 17:56:28:499
2024,64.6875,-20.0,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-4-17 17:56:28:509
2025,64.6875,-20.0,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-4-17 17:56:28:509
2026,356.1328125,490.0,1.0,1.953125,1.953125,0,0.0,0.0,2017-4-17 17:56:30:109
2027,356.8359375,490.625,1.0,4.39453125,2.9296875,0,0.0,,null
2028,357.4743347167969,491.7599487304688,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-17 17:56:30:133
2029,357.890625,492.5,1.0,4.8828125,3.41796875,0,0.0,,null
2030,358.92901611328125,498.65338134765625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:149
2031,358.9453125,498.75,1.0,4.8828125,3.41796875,0,0.0,,null
2032,360.0,510.0,1.0,5.859375,4.39453125,0,0.0,,null
2033,360.37542724609375,514.0045776367189,1.0,5.859375,4.39453125,0,0.0,2.0,2017-4-17 17:56:30:166
2034,362.109375,525.0,1.0,5.37109375,3.90625,0,0.0,,null
2035,362.6627807617188,538.2814331054689,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-17 17:56:30:183
2036,362.8125,541.875,1.0,4.39453125,4.39453125,0,0.0,,null
2037,363.8671875,560.0,1.0,4.8828125,3.41796875,0,0.0,,null
2038,364.0734558105469,563.5446166992188,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:200
2039,362.8125,576.875,1.0,5.37109375,3.90625,0,0.0,,null
2040,362.28515625,585.3125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-17 17:56:30:216
2041,361.0546875,593.125,1.0,5.37109375,3.90625,0,0.0,,null
2042,360.0498046875,607.416748046875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-17 17:56:30:234
2043,360.0,608.125,1.0,5.37109375,3.90625,0,0.0,,null
2044,357.890625,623.125,1.0,5.37109375,3.90625,0,0.0,,null
2045,357.07867431640625,628.89892578125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-17 17:56:30:250
2046,355.078125,640.0,1.0,5.37109375,3.90625,0,0.0,,null
2047,353.45025634765625,651.5758666992188,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-17 17:56:30:267
2048,352.96875,655.0,1.0,5.37109375,3.90625,0,0.0,,null
2049,350.859375,670.625,1.0,4.8828125,3.41796875,0,0.0,,null
2050,350.49761962890625,673.3047485351562,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:284
2051,349.1015625,686.875,1.0,4.8828125,3.41796875,0,0.0,,null
2052,347.9127502441406,696.0333251953125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:301
2053,346.9921875,703.125,1.0,4.8828125,3.41796875,0,0.0,,null
2054,344.94549560546875,717.67919921875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:317
2055,344.8828125,718.125,1.0,5.37109375,3.90625,0,0.0,,null
2056,343.125,731.875,1.0,4.8828125,3.41796875,0,0.0,,null
2057,342.5278625488281,736.5460205078125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:334
2058,341.015625,745.0,1.0,5.37109375,3.90625,0,0.0,,null
2059,339.4444885253906,753.8448486328125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-17 17:56:30:350
2060,338.90625,756.875,1.0,5.859375,4.39453125,0,0.0,,null
2061,337.8515625,768.75,1.0,5.37109375,3.90625,0,0.0,,null
2062,337.68963623046875,770.5731201171875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-17 17:56:30:367
2063,337.1484375,780.0,1.0,5.37109375,3.90625,0,0.0,,null
2064,336.5664367675781,785.518310546875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-17 17:56:30:385
2065,336.09375,790.0,1.0,5.37109375,3.90625,0,0.0,,null
2066,336.09375,798.75,1.0,4.8828125,3.41796875,0,0.0,,null
2067,336.09375,802.0067138671875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:406
2068,336.09375,805.625,1.0,4.8828125,3.41796875,0,0.0,,null
2069,336.09375,810.3907470703125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:423
2070,336.09375,811.875,1.0,4.8828125,3.41796875,0,0.0,,null
2071,336.09375,815.625,1.0,4.8828125,3.41796875,0,0.0,,null
2072,336.09375,816.2205810546875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:440
2073,336.09375,818.75,1.0,4.8828125,3.41796875,0,0.0,,null
2074,336.09375,820.3125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:456
2075,336.09375,820.625,1.0,4.8828125,3.41796875,0,0.0,,null
2076,336.09375,821.820068359375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:473
2077,336.09375,821.875,1.0,4.8828125,3.41796875,0,0.0,,null
2078,336.09375,823.125,1.0,4.8828125,3.41796875,0,0.0,,null
2079,336.09375,823.5582275390625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:489
2080,336.09375,823.75,1.0,4.8828125,3.41796875,0,0.0,,null
2081,336.09375,824.66943359375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:506
2082,336.09375,825.0,1.0,4.8828125,3.41796875,0,0.0,,null
2083,336.09375,825.625,1.0,4.8828125,3.41796875,0,0.0,,null
2084,336.09375,825.716552734375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:523
2085,336.09375,826.875,1.0,4.8828125,3.41796875,0,0.0,,null
2086,336.09375,827.5,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:540
2087,336.09375,828.125,1.0,4.8828125,3.41796875,0,0.0,,null
2088,336.09375,828.7080078125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:557
2089,336.09375,828.75,1.0,4.8828125,3.41796875,0,0.0,,null
2090,336.09375,830.0,1.0,4.8828125,3.41796875,0,0.0,,null
2091,336.09375,830.407958984375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:574
2092,335.0390625,830.625,1.0,4.8828125,3.41796875,0,0.0,,null
2093,334.51171875,830.9375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:590
2094,333.984375,830.625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:641
2095,333.984375,831.875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:758
2096,333.984375,833.125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:778
2097,333.984375,833.75,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:824
2098,333.984375,835.0,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:891
2099,333.984375,835.625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:909
2100,335.0390625,835.625,1.0,4.8828125,3.41796875,0,0.0,,null
2101,335.0390625,836.3994140625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:929
2102,335.0390625,836.875,1.0,4.8828125,3.41796875,0,0.0,,null
2103,335.0390625,837.5,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:942
2104,335.0390625,838.125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:959
2105,335.0390625,838.75,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 17:56:30:992
2106,336.09375,830.0,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-4-17 17:56:31:655
2107,336.09375,830.0,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-4-17 17:56:31:656
2108,999.140625,915.0,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-4-17 17:56:32:118
2109,1000.1953125,915.625,1.0,1.46484375,1.46484375,0,0.0,,null
2110,1001.2246704101562,916.844970703125,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-4-17 17:56:32:146
2111,1001.25,916.875,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-4-17 17:56:32:153
2112,1001.25,916.875,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-4-17 17:56:32:153
2113,1085.2734375,1010.625,1.0,1.953125,1.46484375,0,0.0,0.0,2017-4-17 17:57:9:861
2114,1085.2734375,1010.0,1.0,2.9296875,1.953125,0,0.0,,null
2115,1085.2734375,1009.6875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-4-17 17:57:9:881
2116,1085.2734375,1008.125,1.0,2.9296875,1.953125,0,0.0,,null
2117,1086.2135009765623,1002.5540771484376,1.0,2.9296875,1.953125,0,0.0,2.0,2017-4-17 17:57:9:898
2118,1086.328125,1001.875,1.0,2.9296875,1.953125,0,0.0,,null
2119,1087.3828125,986.875,1.0,3.90625,3.90625,0,0.0,,null
2120,1087.672607421875,982.7542724609376,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-17 17:57:9:915
2121,1093.359375,960.0,1.0,2.9296875,2.9296875,0,0.0,,null
2122,1100.961181640625,932.5355224609376,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-4-17 17:57:9:932
2123,1104.2578125,920.625,1.0,3.41796875,3.41796875,0,0.0,,null
2124,1120.4296875,873.125,1.0,3.41796875,3.41796875,0,0.0,,null
2125,1122.3311767578123,867.5401611328125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-17 17:57:9:949
2126,1146.4453125,820.0,1.0,2.9296875,1.953125,0,0.0,,null
2127,1157.2181396484375,798.00146484375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-4-17 17:57:9:965
2128,1182.3046875,768.125,1.0,2.9296875,2.9296875,0,0.0,,null
2129,1213.0062255859375,727.7353515625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-4-17 17:57:9:982
2130,1217.4609375,721.875,1.0,0.48828125,0.48828125,0,0.0,,null
2131,1233.28125,695.625,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-4-17 17:57:10:005
2132,1233.28125,695.625,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-4-17 17:57:10:008
2133,1071.2109375,1050.0,1.0,1.953125,1.953125,0,0.0,0.0,2017-4-17 17:57:10:637
2134,1070.15625,1048.75,1.0,1.953125,1.953125,0,0.0,,null
2135,1070.1239013671877,1048.711669921875,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-17 17:57:10:653
2136,1069.453125,1045.0,1.0,1.953125,1.46484375,0,0.0,,null
2137,1069.1573486328123,1043.4227294921877,1.0,1.953125,1.46484375,0,0.0,2.0,2017-4-17 17:57:10:669
2138,1066.2890625,1028.75,1.0,2.9296875,1.953125,0,0.0,,null
2139,1064.5701904296877,999.7205810546876,1.0,2.9296875,1.953125,0,0.0,2.0,2017-4-17 17:57:10:686
2140,1064.1796875,993.125,1.0,1.953125,1.953125,0,0.0,,null
2141,1070.15625,936.875,1.0,3.41796875,3.41796875,0,0.0,,null
2142,1071.383544921875,925.32421875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-17 17:57:10:703
2143,1086.328125,865.625,1.0,2.9296875,1.953125,0,0.0,,null
2144,1101.3975830078123,822.232421875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-4-17 17:57:10:720
2145,1111.2890625,793.75,1.0,2.9296875,2.9296875,0,0.0,,null
2146,1142.2265625,728.125,1.0,1.953125,1.953125,0,0.0,,null
2147,1142.9229736328125,726.647705078125,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-17 17:57:10:736
2148,1178.4375,668.75,1.0,0.48828125,0.48828125,0,0.0,,null
2149,1193.19384765625,644.5540161132812,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-4-17 17:57:10:753
2150,1206.2109375,631.875,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-4-17 17:57:10:767
2151,1206.2109375,631.875,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-4-17 17:57:10:768
2152,905.2734375,1090.0,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-4-17 17:57:11:434
2153,906.328125,1090.625,1.0,3.41796875,3.41796875,0,0.0,,null
2154,906.85546875,1090.9375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-17 17:57:11:456
2155,907.3828125,1091.875,1.0,3.41796875,3.41796875,0,0.0,,null
2156,908.048583984375,1093.05859375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-17 17:57:11:473
2157,908.0859375,1093.125,1.0,3.41796875,3.41796875,0,0.0,,null
2158,909.140625,1093.75,1.0,3.41796875,3.41796875,0,0.0,,null
2159,909.5169067382812,1093.9730224609377,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-17 17:57:11:490
2160,910.1953125,1095.625,1.0,3.41796875,3.41796875,0,0.0,,null
2161,909.4132080078124,1097.4788818359377,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-17 17:57:11:506
2162,909.140625,1098.125,1.0,3.41796875,3.41796875,0,0.0,,null
2163,909.140625,1100.0,1.0,0.9765625,0.48828125,0,0.0,,null
2164,909.140625,1100.197509765625,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-4-17 17:57:11:523
2165,909.140625,1100.197509765625,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-4-17 17:57:11:528
2166,1125.3515625,773.75,1.0,1.953125,1.46484375,0,0.0,0.0,2017-4-17 17:57:12:828
2167,1124.296875,775.0,1.0,2.9296875,1.953125,0,0.0,,null
2168,1123.9521484375,775.4085693359375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-4-17 17:57:12:847
2169,1123.2421875,775.625,1.0,2.9296875,2.9296875,0,0.0,,null
2170,1121.1092529296877,779.4169921875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-4-17 17:57:12:864
2171,1120.4296875,780.625,1.0,2.9296875,2.9296875,0,0.0,,null
2172,1115.15625,790.0,1.0,3.90625,3.90625,0,0.0,,null
2173,1114.5936279296877,791.0001220703125,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-17 17:57:12:880
2174,1108.4765625,805.0,1.0,3.90625,2.9296875,0,0.0,,null
2175,1105.13671875,812.5,1.0,3.90625,2.9296875,0,0.0,2.0,2017-4-17 17:57:12:897
2176,1099.3359375,823.75,1.0,3.90625,1.953125,0,0.0,,null
2177,1088.30419921875,845.092529296875,1.0,3.90625,1.953125,0,0.0,2.0,2017-4-17 17:57:12:914
2178,1087.3828125,846.875,1.0,3.90625,3.90625,0,0.0,,null
2179,1071.2109375,876.875,1.0,3.41796875,3.41796875,0,0.0,,null
2180,1066.2672119140623,886.0460205078125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-17 17:57:12:931
2181,1053.28125,913.125,1.0,3.41796875,1.953125,0,0.0,,null
2182,1039.9932861328123,941.122802734375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-17 17:57:12:947
2183,1034.296875,953.125,1.0,2.9296875,2.9296875,0,0.0,,null
2184,1019.1796875,988.75,1.0,3.90625,3.90625,0,0.0,,null
2185,1017.36962890625,993.0155029296876,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-17 17:57:12:966
2186,1009.3359375,1015.625,1.0,3.41796875,1.953125,0,0.0,,null
2187,1006.7890625,1025.00390625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-17 17:57:12:986
2188,1004.4140625,1033.75,1.0,2.9296875,1.953125,0,0.0,,null
2189,1000.5526123046876,1046.907470703125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-4-17 17:57:12:999
2190,1000.1953125,1048.125,1.0,2.9296875,1.953125,0,0.0,,null
2191,997.3828125,1058.75,1.0,3.90625,2.9296875,0,0.0,,null
2192,996.5045776367188,1062.0677490234377,1.0,3.90625,2.9296875,0,0.0,2.0,2017-4-17 17:57:13:016
2193,994.21875,1068.75,1.0,4.39453125,2.9296875,0,0.0,,null
2194,992.201171875,1075.923583984375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-17 17:57:13:032
2195,991.40625,1078.75,1.0,4.39453125,2.9296875,0,0.0,,null
2196,988.2421875,1086.875,1.0,4.39453125,2.9296875,0,0.0,,null
2197,987.84033203125,1087.9068603515623,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-17 17:57:13:049
2198,987.1875,1093.125,1.0,4.39453125,2.9296875,0,0.0,,null
2199,986.64794921875,1095.682861328125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-17 17:57:13:066
2200,986.1328125,1098.125,1.0,4.39453125,2.9296875,0,0.0,,null
2201,985.4933471679688,1100.398681640625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-17 17:57:13:082
2202,985.4296875,1100.625,1.0,4.39453125,2.9296875,0,0.0,,null
2203,984.375,1103.125,1.0,4.39453125,2.9296875,0,0.0,,null
2204,984.0388793945312,1103.9217529296877,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-17 17:57:13:099
2205,984.375,1105.0,1.0,4.39453125,2.9296875,0,0.0,,null
2206,984.375,1106.3104248046877,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-4-17 17:57:13:116
2207,984.375,1106.875,1.0,4.39453125,2.9296875,0,0.0,,null
2208,983.3203125,1108.125,1.0,3.90625,2.9296875,0,0.0,,null
2209,983.1904296875,1108.2789306640623,1.0,3.90625,2.9296875,0,0.0,2.0,2017-4-17 17:57:13:132
2210,983.3203125,1108.75,1.0,3.90625,2.9296875,0,0.0,,null
2211,983.3203125,1109.0625,1.0,3.90625,2.9296875,0,0.0,2.0,2017-4-17 17:57:13:150
2212,983.3203125,1110.0,1.0,3.90625,2.9296875,0,0.0,,null
2213,983.3203125,1110.5667724609377,1.0,3.90625,2.9296875,0,0.0,2.0,2017-4-17 17:57:13:166
2214,983.3203125,1110.625,1.0,3.90625,1.953125,0,0.0,,null
2215,983.3203125,1111.875,1.0,3.90625,1.953125,0,0.0,,null
2216,983.3203125,1112.2529296875,1.0,3.90625,1.953125,0,0.0,2.0,2017-4-17 17:57:13:186
2217,983.3203125,1113.75,1.0,3.90625,1.953125,0,0.0,,null
2218,983.3203125,1115.0462646484377,1.0,3.90625,1.953125,0,0.0,2.0,2017-4-17 17:57:13:199
2219,983.3203125,1115.625,1.0,3.90625,1.953125,0,0.0,,null
2220,983.3203125,1118.125,1.0,3.90625,1.953125,0,0.0,,null
2221,983.3203125,1118.392822265625,1.0,3.90625,1.953125,0,0.0,2.0,2017-4-17 17:57:13:216
2222,983.3203125,1118.75,1.0,3.90625,1.953125,0,0.0,,null
2223,983.3203125,1119.06201171875,1.0,3.90625,1.953125,0,0.0,2.0,2017-4-17 17:57:13:233
2224,984.375,1120.0,1.0,3.90625,1.953125,0,0.0,,null
2225,984.375,1120.5648193359377,1.0,3.90625,1.953125,0,0.0,2.0,2017-4-17 17:57:13:249
2226,984.375,1120.625,1.0,3.90625,1.953125,0,0.0,,null
2227,985.4296875,1120.625,1.0,3.90625,1.953125,0,0.0,,null
2228,985.7013549804688,1120.625,1.0,3.90625,1.953125,0,0.0,2.0,2017-4-17 17:57:13:266
2229,985.4296875,1120.625,1.0,4.39453125,1.953125,0,0.0,2.0,2017-4-17 17:57:13:367
2230,985.4296875,1120.625,1.0,3.90625,1.953125,0,0.0,,null
2231,985.7747192382812,1120.625,1.0,3.90625,1.953125,0,0.0,2.0,2017-4-17 17:57:13:403
2232,986.1328125,1120.625,1.0,4.39453125,1.953125,0,0.0,,null
