EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
5381,857.109375,1063.125,1.0,3.90625,3.90625,0,0.0,,null
5382,857.109375,1061.939453125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 13:22:3:795
5383,857.109375,1061.875,1.0,3.41796875,3.41796875,0,0.0,,null
5384,861.328125,1058.125,1.0,4.8828125,3.41796875,0,0.0,,null
5385,862.8324584960938,1056.787841796875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-5 13:22:3:811
5386,880.3125,1035.625,1.0,5.37109375,3.90625,0,0.0,,null
5387,908.1033935546876,994.218017578125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-5 13:22:3:828
5388,917.2265625,980.625,1.0,5.859375,4.39453125,0,0.0,,null
5389,968.203125,888.125,1.0,5.859375,4.39453125,0,0.0,,null
5390,974.0374755859376,877.5382080078125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-5 13:22:3:845
5391,1034.296875,750.625,1.0,6.34765625,3.90625,0,0.0,,null
5392,1084.0284423828123,654.7893676757812,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-5 13:22:3:862
5393,1126.40625,573.125,1.0,5.37109375,5.37109375,0,0.0,,null
5394,1241.8160400390625,387.80755615234375,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-5 13:22:3:879
5395,1246.2890625,380.625,1.0,3.41796875,1.953125,0,0.0,,null
5396,1341.5625,252.5,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-5 13:22:3:895
5397,1341.5625,252.5,1.0,3.41796875,1.953125,0,0.0,1.0,2017-5-5 13:22:3:896
5398,832.1484375,1030.625,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-5 13:22:4:097
5399,833.203125,1030.0,1.0,4.39453125,4.39453125,0,0.0,,null
5400,840.234375,1018.125,1.0,5.859375,4.39453125,0,0.0,,null
5401,862.6702880859375,979.3624267578124,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-5 13:22:4:127
5402,865.1953125,975.0,1.0,5.859375,4.39453125,0,0.0,,null
5403,918.28125,888.125,1.0,5.859375,5.859375,0,0.0,,null
5404,933.76416015625,862.787353515625,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-5 13:22:4:144
5405,998.4375,755.625,1.0,7.32421875,4.39453125,0,0.0,,null
5406,1071.2467041015623,640.9544677734375,1.0,7.32421875,4.39453125,0,0.0,2.0,2017-5-5 13:22:4:161
5407,1103.203125,590.625,1.0,5.859375,5.859375,0,0.0,,null
5408,1230.46875,415.625,1.0,2.9296875,1.953125,0,0.0,,null
5409,1241.93896484375,399.8525390625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-5 13:22:4:177
5410,1336.2890625,285.625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-5 13:22:4:194
5411,1336.2890625,285.625,1.0,2.9296875,1.953125,0,0.0,1.0,2017-5-5 13:22:4:195
5412,1082.4609375,673.75,1.0,3.90625,1.953125,0,0.0,0.0,2017-5-5 13:22:4:963
5413,1081.40625,675.0,1.0,6.34765625,6.34765625,0,0.0,,null
5414,1081.25732421875,675.1765747070312,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-5 13:22:4:981
5415,1077.1875,676.875,1.0,6.8359375,5.37109375,0,0.0,,null
5416,1075.1917724609377,677.7620239257812,1.0,6.8359375,5.37109375,0,0.0,2.0,2017-5-5 13:22:4:998
5417,1066.2890625,686.875,1.0,6.8359375,5.37109375,0,0.0,,null
5418,1049.1942138671877,706.010009765625,1.0,6.8359375,5.37109375,0,0.0,2.0,2017-5-5 13:22:5:015
5419,1047.3046875,708.125,1.0,6.8359375,6.8359375,0,0.0,,null
5420,1020.234375,743.75,1.0,6.34765625,4.8828125,0,0.0,,null
5421,1011.3652954101562,755.421875,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-5 13:22:5:031
5422,984.375,795.0,1.0,7.32421875,5.859375,0,0.0,,null
5423,955.3046264648438,842.47900390625,1.0,7.32421875,5.859375,0,0.0,2.0,2017-5-5 13:22:5:048
5424,941.1328125,865.625,1.0,5.859375,5.859375,0,0.0,,null
5425,893.3203125,960.0,1.0,5.859375,4.39453125,0,0.0,,null
5426,888.8634033203125,968.7972412109376,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-5 13:22:5:065
5427,844.1015625,1068.75,1.0,5.37109375,5.37109375,0,0.0,,null
5428,819.4921875,1123.125,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-5 13:22:5:082
5429,804.0234375,1176.875,1.0,5.859375,5.859375,0,0.0,,null
5430,776.904052734375,1265.6292724609375,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-5 13:22:5:098
5431,773.0859375,1278.125,1.0,5.37109375,3.90625,0,0.0,,null
5432,753.046875,1361.875,1.0,4.39453125,4.39453125,0,0.0,,null
5433,747.794677734375,1383.8258056640625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-5 13:22:5:115
5434,748.125,1421.875,1.0,4.39453125,4.39453125,0,0.0,,null
5435,750.2743530273438,1456.689697265625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-5 13:22:5:132
5436,751.2890625,1473.125,1.0,3.90625,3.90625,0,0.0,,null
5437,757.265625,1511.875,1.0,3.90625,3.90625,0,0.0,,null
5438,757.8392944335938,1515.5946044921875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 13:22:5:149
5439,762.1875,1546.25,1.0,4.39453125,4.39453125,0,0.0,,null
5440,764.6467895507812,1563.426025390625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-5 13:22:5:166
5441,767.109375,1571.25,1.0,3.90625,3.90625,0,0.0,,null
5442,769.824951171875,1588.9517822265625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 13:22:5:182
5443,770.2734375,1591.875,1.0,4.39453125,2.9296875,0,0.0,,null
5444,771.328125,1608.75,1.0,3.90625,3.90625,0,0.0,,null
5445,771.6030883789062,1613.14990234375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 13:22:5:199
5446,772.03125,1621.25,1.0,4.39453125,4.39453125,0,0.0,,null
5447,772.7457885742188,1626.3311767578125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-5 13:22:5:216
5448,773.0859375,1628.75,1.0,4.39453125,4.39453125,0,0.0,,null
5449,774.140625,1633.75,1.0,4.39453125,4.39453125,0,0.0,,null
5450,774.1688842773438,1633.884033203125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-5 13:22:5:233
5451,775.1953125,1636.875,1.0,4.39453125,4.39453125,0,0.0,,null
5452,775.6714477539062,1638.2857666015625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-5 13:22:5:249
5453,776.25,1638.75,1.0,3.90625,3.90625,0,0.0,,null
5454,777.1647338867188,1640.918212890625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 13:22:5:266
5455,777.3046875,1641.25,1.0,3.90625,3.90625,0,0.0,,null
5456,778.0078125,1643.125,1.0,3.90625,3.90625,0,0.0,,null
5457,778.202880859375,1643.645263671875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 13:22:5:283
5458,779.0625,1646.25,1.0,3.90625,3.90625,0,0.0,,null
5459,779.727783203125,1647.8270263671875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 13:22:5:299
5460,780.1171875,1648.75,1.0,3.90625,3.90625,0,0.0,,null
5461,781.171875,1651.875,1.0,3.90625,3.90625,0,0.0,,null
5462,781.236083984375,1652.065185546875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 13:22:5:316
5463,782.2265625,1655.0,1.0,4.8828125,3.41796875,0,0.0,,null
5464,782.7243041992188,1656.474853515625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-5 13:22:5:333
5465,782.2265625,1658.125,1.0,4.8828125,3.41796875,0,0.0,,null
5466,782.2265625,1660.6453857421875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-5 13:22:5:350
5467,782.2265625,1661.25,1.0,4.8828125,3.41796875,0,0.0,,null
5468,782.2265625,1663.75,1.0,2.9296875,1.953125,0,0.0,,null
5469,782.2265625,1664.3609619140625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-5 13:22:5:367
5470,783.28125,1668.125,1.0,1.953125,1.953125,0,0.0,,null
5471,785.1178588867188,1670.1656494140625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-5 13:22:5:383
5472,786.09375,1671.25,1.0,1.953125,1.953125,0,0.0,,null
5473,794.1796875,1680.0,1.0,1.953125,1.953125,0,0.0,,null
5474,794.4813842773438,1680.326416015625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-5 13:22:5:400
5475,794.4813842773438,1680.326416015625,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-5 13:22:5:406
5476,1160.5078125,705.625,1.0,4.8828125,3.41796875,0,0.0,0.0,2017-5-5 13:22:5:576
5477,1159.453125,706.875,1.0,5.37109375,3.90625,0,0.0,,null
5478,1158.6256103515625,707.855712890625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-5 13:22:5:601
5479,1158.3984375,708.125,1.0,5.859375,4.39453125,0,0.0,,null
5480,1156.2890625,713.125,1.0,7.32421875,5.859375,0,0.0,,null
5481,1155.8843994140625,714.084228515625,1.0,7.32421875,5.859375,0,0.0,2.0,2017-5-5 13:22:5:618
5482,1149.2578125,726.875,1.0,7.8125,6.34765625,0,0.0,,null
5483,1142.0194091796875,742.0140380859375,1.0,7.8125,6.34765625,0,0.0,2.0,2017-5-5 13:22:5:635
5484,1137.3046875,751.875,1.0,7.32421875,5.859375,0,0.0,,null
5485,1121.8438720703123,784.8580322265625,1.0,7.32421875,5.859375,0,0.0,2.0,2017-5-5 13:22:5:651
5486,1121.484375,785.625,1.0,6.34765625,6.34765625,0,0.0,,null
5487,1105.3125,823.75,1.0,6.34765625,6.34765625,0,0.0,,null
5488,1099.70068359375,836.9798583984375,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-5 13:22:5:668
5489,1092.3046875,863.125,1.0,6.34765625,6.34765625,0,0.0,,null
5490,1085.1683349609377,889.4747314453125,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-5 13:22:5:685
5491,1083.1640625,896.875,1.0,6.34765625,4.8828125,0,0.0,,null
5492,1077.1875,925.0,1.0,6.34765625,6.34765625,0,0.0,,null
5493,1076.1121826171877,930.060302734375,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-5 13:22:5:701
5494,1074.375,948.125,1.0,6.34765625,6.34765625,0,0.0,,null
5495,1072.96875,959.6875,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-5 13:22:5:719
5496,1072.265625,966.875,1.0,6.8359375,6.8359375,0,0.0,,null
5497,1069.6209716796877,979.8045654296876,1.0,6.8359375,6.8359375,0,0.0,2.0,2017-5-5 13:22:5:737
5498,1069.453125,980.625,1.0,6.34765625,6.34765625,0,0.0,,null
5499,1066.2890625,993.125,1.0,6.34765625,4.8828125,0,0.0,,null
5500,1065.0323486328123,998.0897216796876,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-5 13:22:5:751
5501,1063.4765625,1001.875,1.0,5.859375,4.39453125,0,0.0,,null
5502,1061.967041015625,1006.7947998046876,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-5 13:22:5:770
5503,1061.3671875,1008.75,1.0,7.32421875,4.39453125,0,0.0,,null
5504,1058.203125,1013.75,1.0,6.8359375,5.37109375,0,0.0,,null
5505,1057.7552490234377,1014.4578857421876,1.0,6.8359375,5.37109375,0,0.0,2.0,2017-5-5 13:22:5:786
5506,1056.4453125,1018.75,1.0,7.32421875,5.859375,0,0.0,,null
5507,1055.2904052734377,1021.487548828125,1.0,7.32421875,5.859375,0,0.0,2.0,2017-5-5 13:22:5:803
5508,1054.3359375,1023.75,1.0,7.32421875,5.859375,0,0.0,,null
5509,1052.30224609375,1028.570556640625,1.0,7.32421875,5.859375,0,0.0,2.0,2017-5-5 13:22:5:820
5510,1052.2265625,1028.75,1.0,6.34765625,6.34765625,0,0.0,,null
5511,1051.171875,1031.875,1.0,6.34765625,6.34765625,0,0.0,,null
5512,1050.8778076171877,1032.7462158203123,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-5 13:22:5:836
5513,1051.171875,1033.75,1.0,6.34765625,6.34765625,0,0.0,,null
5514,1051.171875,1034.654052734375,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-5 13:22:5:852
5515,1051.171875,1035.0,1.0,6.34765625,6.34765625,0,0.0,,null
5516,1052.2265625,1035.625,1.0,6.34765625,6.34765625,0,0.0,,null
5517,1052.3792724609377,1035.7154541015623,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-5 13:22:5:869
5518,1053.28125,1036.875,1.0,4.39453125,2.9296875,0,0.0,,null
5519,1053.80859375,1037.5,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-5 13:22:5:886
5520,1054.3359375,1038.125,1.0,1.953125,1.953125,0,0.0,,null
5521,1055.3160400390623,1039.867431640625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-5 13:22:5:903
5522,1055.390625,1040.0,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-5 13:22:5:911
5523,1055.390625,1040.0,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-5 13:22:5:912
5524,1101.4453125,916.875,1.0,4.8828125,3.41796875,0,0.0,0.0,2017-5-5 13:22:6:020
5525,1100.390625,915.625,1.0,5.37109375,3.90625,0,0.0,,null
5526,1100.2294921875,915.4339599609376,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-5 13:22:6:036
5527,1099.3359375,915.0,1.0,5.37109375,3.90625,0,0.0,,null
5528,1098.80859375,914.6875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-5 13:22:6:053
5529,1099.3359375,913.75,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-5 13:22:6:066
5530,1099.3359375,913.75,1.0,3.41796875,3.41796875,0,0.0,1.0,2017-5-5 13:22:6:066
5531,222.890625,823.125,1.0,2.44140625,2.44140625,0,0.0,0.0,2017-5-5 13:22:48:438
5532,223.9453125,821.875,1.0,3.90625,3.90625,0,0.0,,null
5533,225.94895935058602,816.086669921875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 13:22:48:461
5534,226.7578125,813.75,1.0,5.37109375,3.90625,0,0.0,,null
5535,234.84375,790.625,1.0,5.37109375,3.90625,0,0.0,,null
5536,236.0245819091797,787.2479248046875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-5 13:22:48:478
5537,243.984375,753.125,1.0,5.37109375,3.90625,0,0.0,,null
5538,248.5546875,734.375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-5 13:22:48:495
5539,251.015625,700.625,1.0,5.37109375,3.90625,0,0.0,,null
5540,255.6221160888672,642.71484375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-5 13:22:48:511
5541,255.9375,638.75,1.0,5.37109375,5.37109375,0,0.0,,null
5542,254.8828125,575.625,1.0,5.859375,4.39453125,0,0.0,,null
5543,254.496826171875,552.5225830078125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-5 13:22:48:528
5544,246.796875,515.625,1.0,4.8828125,4.8828125,0,0.0,,null
5545,237.30453491210938,478.4000854492188,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-5 13:22:48:545
5546,234.84375,468.75,1.0,4.39453125,4.39453125,0,0.0,,null
5547,220.78125,438.75,1.0,4.39453125,4.39453125,0,0.0,,null
5548,217.2934417724609,431.309326171875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-5 13:22:48:562
5549,209.8828125,422.5,1.0,4.39453125,4.39453125,0,0.0,,null
5550,204.402587890625,419.50225830078125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-5 13:22:48:581
5551,200.7421875,417.5,1.0,4.8828125,3.41796875,0,0.0,,null
5552,194.0625,417.5,1.0,4.8828125,3.41796875,0,0.0,,null
5553,193.59727478027344,417.5,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-5 13:22:48:597
5554,187.734375,418.75,1.0,4.8828125,3.41796875,0,0.0,,null
5555,184.8711700439453,419.64825439453125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-5 13:22:48:615
5556,181.7578125,420.625,1.0,4.8828125,3.41796875,0,0.0,,null
5557,176.00823974609375,422.2388916015625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-5 13:22:48:629
5558,175.078125,422.5,1.0,4.8828125,3.41796875,0,0.0,,null
5559,168.046875,423.75,1.0,3.41796875,3.41796875,0,0.0,,null
5560,166.41575622558594,424.03997802734375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-5 13:22:48:645
5561,158.90625,422.5,1.0,3.41796875,3.41796875,0,0.0,,null
5562,153.41543579101562,421.2267456054688,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-5 13:22:48:662
5563,150.8203125,420.625,1.0,3.41796875,3.41796875,0,0.0,,null
5564,144.84375,418.75,1.0,4.39453125,2.9296875,0,0.0,,null
5565,144.26622009277344,418.56878662109375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-5 13:22:48:679
5566,142.03125,415.625,1.0,4.39453125,2.9296875,0,0.0,,null
5567,140.625,414.0625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-5 13:22:48:696
5568,140.9765625,412.5,1.0,4.8828125,3.41796875,0,0.0,,null
5569,140.9765625,409.0015258789063,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-5 13:22:48:713
5570,140.9765625,408.75,1.0,3.90625,3.90625,0,0.0,,null
5571,140.9765625,403.75,1.0,4.39453125,4.39453125,0,0.0,,null
5572,140.9765625,402.04010009765625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-5 13:22:48:729
5573,140.9765625,396.875,1.0,3.90625,3.90625,0,0.0,,null
5574,139.34359741210938,389.133544921875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 13:22:48:746
5575,138.8671875,386.875,1.0,1.953125,1.953125,0,0.0,,null
5576,133.9453125,375.0,1.0,1.953125,1.953125,0,0.0,,null
5577,133.08036804199222,372.91314697265625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-5 13:22:48:762
5578,124.8046875,360.625,1.0,1.953125,1.953125,0,0.0,,null
5579,117.17117309570312,345.58721923828125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-5 13:22:48:781
5580,111.796875,335.0,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-5 13:22:48:790
5581,111.796875,335.0,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-5 13:22:48:791
5582,264.0234375,755.0,1.0,5.37109375,3.90625,0,0.0,0.0,2017-5-5 13:22:49:027
5583,265.078125,753.75,1.0,5.859375,4.39453125,0,0.0,,null
5584,265.37149047851557,753.40234375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-5 13:22:49:047
5585,265.78125,748.125,1.0,6.34765625,6.34765625,0,0.0,,null
5586,267.23699951171875,734.322509765625,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-5 13:22:49:064
5587,267.890625,728.125,1.0,6.34765625,4.8828125,0,0.0,,null
5588,266.8359375,686.875,1.0,5.859375,5.859375,0,0.0,,null
5589,266.68923950195307,681.1380004882812,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-5 13:22:49:081
5590,259.1015625,618.75,1.0,6.34765625,6.34765625,0,0.0,,null
5591,255.29026794433602,585.1797485351562,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-5 13:22:49:097
5592,243.984375,530.625,1.0,6.34765625,4.8828125,0,0.0,,null
5593,223.13661193847656,438.2623901367188,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-5 13:22:49:114
5594,221.8359375,432.5,1.0,5.859375,4.39453125,0,0.0,,null
5595,194.0625,340.0,1.0,5.859375,5.859375,0,0.0,,null
5596,183.2318115234375,303.92816162109375,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-5 13:22:49:131
5597,168.75,268.75,1.0,5.37109375,3.90625,0,0.0,,null
5598,150.215576171875,229.9852294921875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-5 13:22:49:147
5599,144.84375,218.75,1.0,4.39453125,2.9296875,0,0.0,,null
5600,123.75,182.5,1.0,2.9296875,2.9296875,0,0.0,,null
5601,120.051025390625,176.14324951171875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-5 13:22:49:165
5602,111.796875,167.5,1.0,1.46484375,1.46484375,0,0.0,,null
5603,108.68891143798828,169.47329711914062,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-5 13:22:49:181
5604,106.875,170.625,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-5 13:22:49:191
5605,106.875,170.625,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-5 13:22:49:192
5606,294.9609375,1150.0,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-5-5 13:22:49:701
5607,296.015625,1148.75,1.0,3.41796875,3.41796875,0,0.0,,null
5608,297.0703125,1148.125,1.0,3.41796875,3.41796875,0,0.0,,null
5609,297.4806213378906,1147.8818359375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-5 13:22:49:733
5610,296.015625,1146.875,1.0,3.41796875,1.953125,0,0.0,,null
5611,295.1519470214844,1145.339599609375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-5 13:22:49:750
5612,294.9609375,1145.0,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-5 13:22:49:759
5613,294.9609375,1145.0,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-5 13:22:49:760
5614,245.0390625,658.75,1.0,3.90625,3.90625,0,0.0,0.0,2017-5-5 13:22:50:727
5615,246.09375,660.0,1.0,5.37109375,5.37109375,0,0.0,,null
5616,246.73275756835938,664.5440063476562,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-5 13:22:50:753
5617,246.796875,665.0,1.0,4.8828125,3.41796875,0,0.0,,null
5618,247.8515625,681.875,1.0,5.37109375,5.37109375,0,0.0,,null
5619,248.3637542724609,690.0701293945312,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-5 13:22:50:772
5620,251.015625,713.75,1.0,4.8828125,3.41796875,0,0.0,,null
5621,254.49652099609366,751.442138671875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-5 13:22:50:788
5622,254.8828125,755.625,1.0,5.37109375,3.90625,0,0.0,,null
5623,259.8046875,803.75,1.0,5.37109375,5.37109375,0,0.0,,null
5624,261.11196899414057,816.5323486328125,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-5 13:22:50:805
5625,264.0234375,848.125,1.0,5.37109375,3.90625,0,0.0,,null
5626,265.28765869140625,872.398193359375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-5 13:22:50:822
5627,265.78125,881.875,1.0,4.8828125,3.41796875,0,0.0,,null
5628,265.078125,903.125,1.0,4.8828125,3.41796875,0,0.0,,null
5629,264.97576904296875,906.2186279296876,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-5 13:22:50:839
5630,260.859375,913.75,1.0,4.8828125,3.41796875,0,0.0,,null
5631,258.12185668945307,918.26904296875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-5 13:22:50:856
5632,255.9375,921.875,1.0,5.37109375,3.90625,0,0.0,,null
5633,248.94879150390625,928.087158203125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-5 13:22:50:875
5634,248.90625,928.125,1.0,3.90625,3.90625,0,0.0,,null
5635,242.9296875,935.0,1.0,4.8828125,3.41796875,0,0.0,,null
5636,240.5381164550781,937.7510986328124,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-5 13:22:50:890
5637,236.953125,945.625,1.0,3.90625,3.90625,0,0.0,,null
5638,231.91246032714844,956.6947021484376,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 13:22:50:906
5639,230.9765625,958.75,1.0,3.90625,3.90625,0,0.0,,null
5640,226.0546875,971.875,1.0,4.39453125,4.39453125,0,0.0,,null
5641,224.79747009277344,975.2275390625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-5 13:22:50:923
5642,222.890625,983.75,1.0,4.39453125,4.39453125,0,0.0,,null
5643,221.46337890625,991.362060546875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-5 13:22:50:940
5644,220.78125,995.0,1.0,3.90625,3.90625,0,0.0,,null
5645,220.78125,1005.0,1.0,4.39453125,2.9296875,0,0.0,,null
5646,220.78125,1005.9462890625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-5 13:22:50:957
5647,220.78125,1013.125,1.0,4.8828125,3.41796875,0,0.0,,null
5648,220.78125,1017.1688232421876,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-5 13:22:50:974
5649,220.78125,1020.625,1.0,3.90625,3.90625,0,0.0,,null
5650,220.78125,1028.15380859375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 13:22:50:990
5651,220.78125,1028.75,1.0,3.90625,3.90625,0,0.0,,null
5652,220.78125,1036.875,1.0,4.39453125,4.39453125,0,0.0,,null
5653,220.78125,1039.719970703125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-5 13:22:51:007
5654,220.78125,1046.875,1.0,3.90625,3.90625,0,0.0,,null
5655,220.78125,1055.5533447265623,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 13:22:51:023
5656,220.78125,1058.125,1.0,3.90625,3.90625,0,0.0,,null
5657,220.78125,1070.0,1.0,4.39453125,2.9296875,0,0.0,,null
5658,220.78125,1072.2569580078123,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-5 13:22:51:040
5659,220.78125,1081.875,1.0,4.39453125,2.9296875,0,0.0,,null
5660,220.36651611328125,1088.87939453125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-5 13:22:51:057
5661,220.078125,1093.75,1.0,3.90625,3.90625,0,0.0,,null
5662,219.0234375,1105.625,1.0,3.90625,3.90625,0,0.0,,null
5663,218.99700927734366,1105.9224853515623,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 13:22:51:073
5664,219.0234375,1118.125,1.0,3.90625,3.90625,0,0.0,,null
5665,219.4805603027344,1121.9173583984377,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 13:22:51:094
5666,220.078125,1126.875,1.0,3.90625,3.90625,0,0.0,,null
5667,220.6732635498047,1133.752197265625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 13:22:51:108
5668,220.78125,1135.0,1.0,3.90625,3.90625,0,0.0,,null
5669,221.8359375,1140.625,1.0,3.90625,3.90625,0,0.0,,null
5670,222.0669403076172,1141.8570556640625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 13:22:51:123
5671,222.890625,1145.625,1.0,3.90625,3.90625,0,0.0,,null
5672,223.602294921875,1148.5771484375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 13:22:51:140
5673,223.9453125,1150.0,1.0,3.90625,3.90625,0,0.0,,null
5674,223.9453125,1153.75,1.0,3.90625,3.90625,0,0.0,,null
5675,223.9453125,1154.1168212890625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 13:22:51:157
5676,223.9453125,1156.875,1.0,3.90625,3.90625,0,0.0,,null
5677,223.9453125,1158.4375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 13:22:51:174
5678,223.9453125,1160.0,1.0,3.90625,3.90625,0,0.0,,null
