EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
3543,935.0,220.0,0.19607844948768616,11.0,8.0,0,0.0,,null
3544,940.1527709960938,203.89761352539062,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-25 15:57:42:930
3545,943.0,195.0,0.20000001788139346,11.0,8.0,0,0.0,,null
3546,951.0,173.0,0.19215688109397888,12.0,8.0,0,0.0,,null
3547,953.3088989257812,166.65045166015625,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-25 15:57:42:944
3548,959.0,155.0,0.19215688109397888,12.0,8.0,0,0.0,,null
3549,966.0,139.0,0.19215688109397888,11.0,8.0,0,0.0,,null
3550,967.94775390625,134.54794311523438,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-25 15:57:42:960
3551,973.0,121.0,0.18431372940540314,10.0,7.0,0,0.0,,null
3552,980.0,103.0,0.1764705926179886,9.0,7.0,0,0.0,,null
3553,982.4597778320312,96.6749267578125,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-5-25 15:57:42:977
3554,986.0,89.0,0.1725490242242813,10.0,7.0,0,0.0,,null
3555,991.0,78.0,0.16078431904315948,9.0,7.0,0,0.0,,null
3556,993.2379150390624,74.41934204101562,0.16078431904315948,9.0,7.0,0,0.0,2.0,2017-5-25 15:57:42:994
3557,996.0,70.0,0.1568627506494522,9.0,7.0,0,0.0,,null
3558,1001.0,63.0,0.11764706671237946,9.0,7.0,0,0.0,,null
3559,1002.773681640625,60.51687622070313,0.11764706671237946,9.0,7.0,0,0.0,2.0,2017-5-25 15:57:43:010
3560,1005.0,57.0,0.06666667014360428,8.0,6.0,0,0.0,,null
3561,1010.0,51.0,0.027450982481241226,7.0,5.0,0,0.0,2.0,2017-5-25 15:57:43:025
3562,1010.0,51.0,0.027450982481241226,7.0,5.0,0,0.0,1.0,2017-5-25 15:57:43:026
3563,843.0,618.0,0.16862745583057406,9.0,6.0,0,0.0,0.0,2017-5-25 15:57:43:370
3564,843.0,618.0,0.1725490242242813,9.0,6.0,0,0.0,,null
3565,843.0,618.0,0.1725490242242813,9.0,6.0,0,0.0,2.0,2017-5-25 15:57:43:395
3566,843.0,617.0,0.1725490242242813,10.0,7.0,0,0.0,,null
3567,843.0,614.18896484375,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-5-25 15:57:43:411
3568,843.0,614.0,0.18431372940540314,10.0,7.0,0,0.0,,null
3569,844.0,604.0,0.18039216101169586,9.0,7.0,0,0.0,,null
3570,845.2211303710938,593.6201171875,0.18039216101169586,9.0,7.0,0,0.0,2.0,2017-5-25 15:57:43:427
3571,846.0,587.0,0.1764705926179886,10.0,7.0,0,0.0,,null
3572,848.0,566.0,0.18431372940540314,10.0,7.0,0,0.0,,null
3573,849.3599853515625,552.8534545898439,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-25 15:57:43:444
3574,851.0,537.0,0.18431372940540314,11.0,8.0,0,0.0,,null
3575,854.0,510.0,0.18431372940540314,11.0,8.0,0,0.0,,null
3576,854.5784301757812,504.7939453125,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-25 15:57:43:461
3577,857.0,475.0,0.1882353127002716,11.0,8.0,0,0.0,,null
3578,860.0,444.0,0.18431372940540314,11.0,8.0,0,0.0,,null
3579,860.0285034179688,443.705322265625,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-25 15:57:43:478
3580,864.0,410.0,0.19607844948768616,11.0,8.0,0,0.0,,null
3581,867.8652954101562,388.354248046875,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-25 15:57:43:493
3582,869.0,382.0,0.19607844948768616,12.0,8.0,0,0.0,,null
3583,874.0,360.0,0.20000001788139346,12.0,8.0,0,0.0,,null
3584,876.2711181640625,350.00701904296875,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-25 15:57:43:507
3585,881.0,338.0,0.2039215862751007,12.0,8.0,0,0.0,,null
3586,888.0,318.0,0.20000001788139346,12.0,8.0,0,0.0,,null
3587,889.109619140625,314.8297119140625,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-25 15:57:43:524
3588,894.0,301.0,0.20000001788139346,12.0,8.0,0,0.0,,null
3589,899.0,286.0,0.20000001788139346,12.0,8.0,0,0.0,,null
3590,901.0881958007812,280.08349609375,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-25 15:57:43:541
3591,905.0,269.0,0.19215688109397888,11.0,8.0,0,0.0,,null
3592,910.0,249.0,0.1882353127002716,11.0,8.0,0,0.0,,null
3593,911.4873046875,243.05084228515625,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-25 15:57:43:557
3594,915.0,231.0,0.18039216101169586,11.0,8.0,0,0.0,,null
3595,919.0,216.0,0.1725490242242813,11.0,8.0,0,0.0,,null
3596,920.3412475585938,209.29367065429688,0.1725490242242813,11.0,8.0,0,0.0,2.0,2017-5-25 15:57:43:573
3597,922.0,201.0,0.16078431904315948,9.0,7.0,0,0.0,,null
3598,926.0,179.0,0.09803922474384308,8.0,6.0,0,0.0,2.0,2017-5-25 15:57:43:590
3599,926.0,179.0,0.09803922474384308,8.0,6.0,0,0.0,1.0,2017-5-25 15:57:43:592
3600,805.0,593.0,0.16078431904315948,9.0,6.0,0,0.0,0.0,2017-5-25 15:57:43:899
3601,805.0,593.0,0.16862745583057406,10.0,7.0,0,0.0,,null
3602,805.0,593.0,0.1725490242242813,10.0,7.0,0,0.0,,null
3603,805.0,592.6155395507812,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-5-25 15:57:43:940
3604,805.0,592.0,0.1764705926179886,10.0,7.0,0,0.0,,null
3605,805.0,587.0,0.18431372940540314,10.0,7.0,0,0.0,,null
3606,805.0,584.8667602539062,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-25 15:57:43:957
3607,807.0,578.0,0.18039216101169586,10.0,7.0,0,0.0,,null
3608,809.0,567.0,0.18431372940540314,10.0,7.0,0,0.0,,null
3609,811.3255615234375,556.3023071289061,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-25 15:57:43:974
3610,814.0,544.0,0.1882353127002716,10.0,7.0,0,0.0,,null
3611,819.0,521.0,0.18431372940540314,10.0,7.0,0,0.0,,null
3612,821.5215454101562,511.75433349609375,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-25 15:57:43:991
3613,825.0,499.0,0.1882353127002716,10.0,7.0,0,0.0,,null
3614,831.0,471.0,0.18039216101169586,10.0,7.0,0,0.0,,null
3615,832.5169067382812,462.27777099609375,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-25 15:57:44:007
3616,835.0,448.0,0.1882353127002716,12.0,8.0,0,0.0,,null
3617,839.0,428.0,0.19215688109397888,11.0,8.0,0,0.0,,null
3618,840.1514892578125,419.9396362304688,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-25 15:57:44:023
3619,842.0,407.0,0.1882353127002716,11.0,8.0,0,0.0,,null
3620,846.0,385.0,0.1882353127002716,12.0,8.0,0,0.0,,null
3621,846.88134765625,377.9493408203125,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-5-25 15:57:44:040
3622,848.0,369.0,0.19607844948768616,12.0,8.0,0,0.0,,null
3623,850.0,356.0,0.20000001788139346,12.0,8.0,0,0.0,,null
3624,850.923583984375,349.99664306640625,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-25 15:57:44:056
3625,852.0,343.0,0.19607844948768616,11.0,8.0,0,0.0,,null
3626,854.0,330.0,0.19607844948768616,11.0,8.0,0,0.0,,null
3627,854.98583984375,325.72802734375,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-25 15:57:44:073
3628,857.0,317.0,0.19607844948768616,11.0,8.0,0,0.0,,null
3629,859.0,306.0,0.20000001788139346,12.0,8.0,0,0.0,,null
3630,859.8720092773438,301.639892578125,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-25 15:57:44:090
3631,861.0,296.0,0.20000001788139346,12.0,9.0,0,0.0,,null
3632,863.0,287.0,0.2039215862751007,12.0,9.0,0,0.0,,null
3633,863.7530517578125,283.98779296875,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-25 15:57:44:107
3634,865.0,279.0,0.20000001788139346,12.0,9.0,0,0.0,,null
3635,867.0,271.0,0.20000001788139346,12.0,9.0,0,0.0,,null
3636,868.2683715820312,267.61773681640625,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-5-25 15:57:44:123
3637,870.0,263.0,0.2039215862751007,12.0,9.0,0,0.0,,null
3638,873.0,255.0,0.207843154668808,12.0,9.0,0,0.0,,null
3639,873.8133544921875,252.1531982421875,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-25 15:57:44:140
3640,875.0,248.0,0.2039215862751007,12.0,8.0,0,0.0,,null
3641,877.0,242.0,0.207843154668808,12.0,8.0,0,0.0,,null
3642,877.7632446289062,240.0919189453125,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-25 15:57:44:157
3643,879.0,237.0,0.2039215862751007,12.0,8.0,0,0.0,,null
3644,882.0,232.0,0.20000001788139346,11.0,8.0,0,0.0,,null
3645,883.2452392578125,229.92459106445312,0.20000001788139346,11.0,8.0,0,0.0,2.0,2017-5-25 15:57:44:173
3646,885.0,227.0,0.20000001788139346,11.0,8.0,0,0.0,,null
3647,889.0,222.0,0.19215688109397888,11.0,8.0,0,0.0,,null
3648,890.43408203125,220.2074279785156,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-25 15:57:44:190
3649,893.0,217.0,0.1764705926179886,10.0,7.0,0,0.0,,null
3650,897.0,212.0,0.14509804546833038,9.0,7.0,0,0.0,2.0,2017-5-25 15:57:44:207
3651,897.0,212.0,0.14509804546833038,9.0,7.0,0,0.0,1.0,2017-5-25 15:57:44:207
3652,840.0,567.0,0.1725490242242813,9.0,6.0,0,0.0,0.0,2017-5-25 15:57:49:186
3653,840.0,566.0,0.18039216101169586,9.0,7.0,0,0.0,,null
3654,840.8978271484375,564.204345703125,0.18039216101169586,9.0,7.0,0,0.0,2.0,2017-5-25 15:57:49:213
3655,841.0,564.0,0.18039216101169586,10.0,7.0,0,0.0,,null
3656,843.0,561.0,0.1764705926179886,11.0,8.0,0,0.0,,null
3657,845.056640625,556.8867797851561,0.1764705926179886,11.0,8.0,0,0.0,2.0,2017-5-25 15:57:49:228
3658,846.0,555.0,0.18431372940540314,11.0,8.0,0,0.0,,null
3659,853.0,543.0,0.19215688109397888,10.0,7.0,0,0.0,,null
3660,854.9226684570312,539.7039794921875,0.19215688109397888,10.0,7.0,0,0.0,2.0,2017-5-25 15:57:49:245
3661,863.0,527.0,0.1882353127002716,11.0,8.0,0,0.0,,null
3662,873.0,512.0,0.19607844948768616,12.0,8.0,0,0.0,,null
3663,873.8056030273438,510.7916259765625,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-25 15:57:49:261
3664,883.0,497.0,0.20000001788139346,12.0,8.0,0,0.0,,null
3665,892.1178588867188,480.58782958984375,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-25 15:57:49:278
3666,893.0,479.0,0.19215688109397888,11.0,8.0,0,0.0,,null
3667,902.0,458.0,0.20000001788139346,12.0,8.0,0,0.0,,null
3668,907.1166381835938,444.8428955078125,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-25 15:57:49:295
3669,909.0,440.0,0.2039215862751007,12.0,9.0,0,0.0,,null
3670,916.0,420.0,0.2039215862751007,12.0,8.0,0,0.0,,null
3671,918.8848266601562,409.4222412109375,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-25 15:57:49:311
3672,922.0,398.0,0.207843154668808,12.0,9.0,0,0.0,,null
3673,927.0,378.0,0.207843154668808,12.0,9.0,0,0.0,,null
3674,928.1201782226562,373.5191650390625,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-25 15:57:49:328
3675,931.0,361.0,0.207843154668808,12.0,9.0,0,0.0,,null
3676,935.0,346.0,0.2117647230625153,12.0,9.0,0,0.0,,null
3677,935.613037109375,343.7010498046875,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-25 15:57:49:345
3678,939.0,332.0,0.2117647230625153,12.0,8.0,0,0.0,,null
3679,942.0,320.0,0.2117647230625153,12.0,9.0,0,0.0,,null
3680,943.2332763671876,315.88916015625,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-25 15:57:49:362
3681,945.0,310.0,0.2117647230625153,12.0,9.0,0,0.0,,null
3682,947.0,302.0,0.2117647230625153,12.0,9.0,0,0.0,,null
3683,947.8570556640624,298.57171630859375,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-25 15:57:49:380
3684,949.0,294.0,0.207843154668808,12.0,9.0,0,0.0,,null
3685,951.0,288.0,0.207843154668808,12.0,9.0,0,0.0,,null
3686,951.4592895507812,285.7034912109375,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-25 15:57:49:396
3687,952.0,283.0,0.2117647230625153,12.0,9.0,0,0.0,,null
3688,953.0,278.0,0.207843154668808,12.0,9.0,0,0.0,,null
3689,953.4411010742188,276.235595703125,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-25 15:57:49:414
3690,954.0,274.0,0.207843154668808,12.0,9.0,0,0.0,,null
3691,955.0,271.0,0.207843154668808,12.0,9.0,0,0.0,,null
3692,955.426513671875,269.72039794921875,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-25 15:57:49:430
3693,956.0,268.0,0.2039215862751007,12.0,9.0,0,0.0,,null
3694,956.0,266.0,0.19607844948768616,12.0,8.0,0,0.0,,null
3695,956.3704833984376,265.25897216796875,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-25 15:57:49:446
3696,957.0,264.0,0.18431372940540314,10.0,7.0,0,0.0,,null
3697,958.0,262.0,0.1411764770746231,9.0,6.0,0,0.0,2.0,2017-5-25 15:57:49:462
3698,958.0,262.0,0.1411764770746231,9.0,6.0,0,0.0,1.0,2017-5-25 15:57:49:463
3699,720.0,476.0,0.1764705926179886,11.0,8.0,0,0.0,0.0,2017-5-25 15:57:49:869
3700,720.0,476.0,0.18431372940540314,11.0,8.0,0,0.0,,null
3701,720.0,476.0,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-25 15:57:49:896
3702,719.0,476.0,0.16862745583057406,9.0,7.0,0,0.0,,null
3703,719.0,477.0,0.05490196496248245,7.0,5.0,0,0.0,,null
3704,719.0,477.2384033203125,0.05490196496248245,7.0,5.0,0,0.0,2.0,2017-5-25 15:57:49:929
3705,719.0,477.2384033203125,0.05490196496248245,7.0,5.0,0,0.0,1.0,2017-5-25 15:57:49:933
3706,965.0,662.0,0.16862745583057406,9.0,6.0,0,0.0,0.0,2017-5-25 15:59:4:176
3707,963.0,659.0,0.1725490242242813,9.0,7.0,0,0.0,,null
3708,959.0,650.0,0.16470588743686676,10.0,7.0,0,0.0,,null
3709,957.484375,645.8319702148438,0.16470588743686676,10.0,7.0,0,0.0,2.0,2017-5-25 15:59:4:202
3710,955.0,639.0,0.16862745583057406,9.0,7.0,0,0.0,,null
3711,950.0,619.0,0.1725490242242813,9.0,7.0,0,0.0,,null
3712,948.3966064453124,612.5864868164062,0.1725490242242813,9.0,7.0,0,0.0,2.0,2017-5-25 15:59:4:218
3713,945.0,595.0,0.1725490242242813,10.0,7.0,0,0.0,,null
3714,941.0,573.0,0.1764705926179886,9.0,7.0,0,0.0,,null
3715,940.1293334960938,568.21142578125,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-5-25 15:59:4:234
3716,938.0,544.0,0.18039216101169586,10.0,7.0,0,0.0,,null
3717,936.0,517.0,0.1764705926179886,10.0,7.0,0,0.0,,null
3718,935.6602783203124,505.11065673828125,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-5-25 15:59:4:255
3719,935.0,482.0,0.18039216101169586,11.0,8.0,0,0.0,,null
3720,936.0,451.0,0.1725490242242813,10.0,7.0,0,0.0,,null
3721,936.4102172851562,438.2835693359375,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-5-25 15:59:4:268
3722,939.0,413.0,0.18039216101169586,9.0,7.0,0,0.0,,null
3723,945.0,379.0,0.18039216101169586,10.0,7.0,0,0.0,,null
3724,946.121337890625,372.645751953125,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-25 15:59:4:285
3725,956.0,336.0,0.18039216101169586,10.0,7.0,0,0.0,,null
3726,962.8021850585938,312.87255859375,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-25 15:59:4:299
3727,966.0,302.0,0.18039216101169586,10.0,7.0,0,0.0,,null
3728,975.0,264.0,0.18431372940540314,9.0,7.0,0,0.0,,null
3729,978.2634887695312,248.770263671875,0.18431372940540314,9.0,7.0,0,0.0,2.0,2017-5-25 15:59:4:316
3730,981.0,236.0,0.18039216101169586,10.0,7.0,0,0.0,,null
3731,985.0,211.0,0.18039216101169586,9.0,7.0,0,0.0,,null
3732,987.0938720703124,197.913330078125,0.18039216101169586,9.0,7.0,0,0.0,2.0,2017-5-25 15:59:4:332
3733,989.0,186.0,0.18431372940540314,9.0,7.0,0,0.0,,null
3734,992.0,165.0,0.18039216101169586,10.0,7.0,0,0.0,,null
3735,993.2491455078124,155.63162231445312,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-25 15:59:4:351
3736,994.0,150.0,0.1764705926179886,10.0,7.0,0,0.0,,null
3737,995.0,136.0,0.18431372940540314,10.0,7.0,0,0.0,,null
3738,995.6412353515624,128.30545043945312,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-25 15:59:4:366
3739,996.0,124.0,0.18431372940540314,9.0,7.0,0,0.0,,null
3740,997.0,112.0,0.18039216101169586,9.0,7.0,0,0.0,,null
3741,997.61962890625,105.18389892578124,0.18039216101169586,9.0,7.0,0,0.0,2.0,2017-5-25 15:59:4:383
3742,998.0,101.0,0.18039216101169586,9.0,7.0,0,0.0,,null
3743,999.0,91.0,0.18039216101169586,9.0,6.0,0,0.0,,null
3744,999.6605224609376,85.71600341796875,0.18039216101169586,9.0,6.0,0,0.0,2.0,2017-5-25 15:59:4:400
3745,1000.0,83.0,0.1764705926179886,10.0,6.0,0,0.0,,null
3746,1001.0,76.0,0.1764705926179886,9.0,6.0,0,0.0,,null
3747,1001.611572265625,72.94223022460938,0.1764705926179886,9.0,6.0,0,0.0,2.0,2017-5-25 15:59:4:417
3748,1002.0,71.0,0.1725490242242813,9.0,6.0,0,0.0,,null
3749,1003.0,66.0,0.16470588743686676,9.0,6.0,0,0.0,,null
3750,1003.6383056640624,63.4468994140625,0.16470588743686676,9.0,6.0,0,0.0,2.0,2017-5-25 15:59:4:433
3751,1004.0,62.0,0.15294118225574493,9.0,6.0,0,0.0,,null
3752,1005.0,58.0,0.1098039299249649,8.0,5.0,0,0.0,,null
3753,1005.627685546875,55.4893798828125,0.1098039299249649,8.0,5.0,0,0.0,2.0,2017-5-25 15:59:4:450
3754,1006.0,54.0,0.0470588281750679,8.0,4.0,0,0.0,2.0,2017-5-25 15:59:4:456
3755,1006.0,54.0,0.0470588281750679,8.0,4.0,0,0.0,1.0,2017-5-25 15:59:4:457
3756,926.0,612.0,0.1725490242242813,9.0,7.0,0,0.0,0.0,2017-5-25 15:59:4:793
3757,926.0,612.0,0.1725490242242813,10.0,7.0,0,0.0,,null
3758,926.0,612.0,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-5-25 15:59:4:820
3759,925.0,610.0,0.18431372940540314,10.0,7.0,0,0.0,,null
3760,923.0,599.0,0.1764705926179886,9.0,7.0,0,0.0,,null
3761,922.602783203125,596.8152465820312,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-5-25 15:59:4:837
3762,921.0,583.0,0.18431372940540314,10.0,7.0,0,0.0,,null
3763,920.0,558.0,0.18039216101169586,9.0,7.0,0,0.0,,null
3764,919.9458618164062,556.646484375,0.18039216101169586,9.0,7.0,0,0.0,2.0,2017-5-25 15:59:4:853
3765,920.0,525.0,0.18431372940540314,10.0,7.0,0,0.0,,null
3766,920.826171875,491.9537353515625,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-25 15:59:4:870
3767,921.0,485.0,0.18431372940540314,9.0,7.0,0,0.0,,null
3768,923.0,448.0,0.18431372940540314,11.0,8.0,0,0.0,,null
3769,924.7356567382812,423.121826171875,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-25 15:59:4:888
3770,926.0,405.0,0.18431372940540314,11.0,8.0,0,0.0,,null
3771,929.0,369.0,0.1882353127002716,11.0,8.0,0,0.0,,null
3772,930.2490234375,354.01202392578125,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-25 15:59:4:904
3773,933.0,328.0,0.19215688109397888,11.0,8.0,0,0.0,,null
3774,938.0,293.0,0.19215688109397888,11.0,8.0,0,0.0,,null
3775,939.0776977539062,285.45623779296875,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-25 15:59:4:921
3776,946.0,255.0,0.1882353127002716,11.0,8.0,0,0.0,,null
3777,954.0,227.0,0.1882353127002716,11.0,8.0,0,0.0,,null
3778,955.9993286132812,220.00225830078125,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-25 15:59:4:937
3779,963.0,198.0,0.19215688109397888,10.0,7.0,0,0.0,,null
3780,971.0,171.0,0.1882353127002716,11.0,8.0,0,0.0,,null
3781,973.3056030273438,163.698974609375,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-25 15:59:4:955
3782,977.0,152.0,0.1882353127002716,10.0,7.0,0,0.0,,null
3783,982.0,134.0,0.18431372940540314,10.0,7.0,0,0.0,,null
3784,983.7369995117188,127.74691772460938,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-25 15:59:4:972
3785,986.0,118.0,0.18431372940540314,9.0,7.0,0,0.0,,null
3786,990.0,103.0,0.18039216101169586,9.0,7.0,0,0.0,,null
3787,991.38525390625,96.99737548828124,0.18039216101169586,9.0,7.0,0,0.0,2.0,2017-5-25 15:59:4:989
3788,993.0,90.0,0.1764705926179886,10.0,7.0,0,0.0,,null
3789,996.0,79.0,0.1725490242242813,10.0,7.0,0,0.0,,null
3790,997.0091552734376,74.96347045898438,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-5-25 15:59:5:006
3791,998.0,71.0,0.16470588743686676,10.0,7.0,0,0.0,,null
3792,1000.0,64.0,0.16078431904315948,9.0,7.0,0,0.0,,null
3793,1001.1051635742188,61.42132568359375,0.16078431904315948,9.0,7.0,0,0.0,2.0,2017-5-25 15:59:5:023
3794,1003.0,57.0,0.1568627506494522,9.0,7.0,0,0.0,,null
3795,1006.0,50.0,0.1568627506494522,8.0,6.0,0,0.0,,null
3796,1007.8530883789062,45.83059692382813,0.1568627506494522,8.0,6.0,0,0.0,2.0,2017-5-25 15:59:5:039
3797,1010.0,41.0,0.1098039299249649,7.0,5.0,0,0.0,,null
3798,1013.0,30.0,0.05882353335618973,7.0,5.0,0,0.0,2.0,2017-5-25 15:59:5:055
3799,1013.0,30.0,0.05882353335618973,7.0,5.0,0,0.0,1.0,2017-5-25 15:59:5:055
3800,882.0,519.0,0.16470588743686676,9.0,6.0,0,0.0,0.0,2017-5-25 15:59:5:340
3801,882.0,519.0,0.16862745583057406,10.0,6.0,0,0.0,,null
3802,882.0,519.0,0.16862745583057406,10.0,6.0,0,0.0,2.0,2017-5-25 15:59:5:372
3803,882.0,519.0,0.1725490242242813,10.0,7.0,0,0.0,,null
3804,882.0,519.0,0.1764705926179886,10.0,7.0,0,0.0,,null
3805,882.0,519.0,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-5-25 15:59:5:389
3806,882.0,516.0,0.1882353127002716,10.0,7.0,0,0.0,,null
3807,882.0,509.24798583984375,0.1882353127002716,10.0,7.0,0,0.0,2.0,2017-5-25 15:59:5:406
3808,882.0,508.0,0.18431372940540314,10.0,7.0,0,0.0,,null
3809,883.0,495.0,0.18431372940540314,10.0,7.0,0,0.0,,null
3810,885.5810546875,476.28717041015625,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-25 15:59:5:423
3811,887.0,466.0,0.1882353127002716,10.0,7.0,0,0.0,,null
3812,893.0,439.0,0.19215688109397888,11.0,8.0,0,0.0,,null
3813,896.4520874023438,423.8970336914063,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-25 15:59:5:439
3814,901.0,404.0,0.19215688109397888,11.0,8.0,0,0.0,,null
3815,908.0,375.0,0.19607844948768616,12.0,8.0,0,0.0,,null
3816,908.8582763671876,371.4443359375,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-25 15:59:5:456
3817,914.0,345.0,0.19215688109397888,11.0,8.0,0,0.0,,null
3818,918.2532348632812,321.18194580078125,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-25 15:59:5:473
3819,919.0,317.0,0.19215688109397888,12.0,8.0,0,0.0,,null
3820,923.0,296.0,0.19215688109397888,12.0,8.0,0,0.0,,null
3821,925.1362915039062,282.47027587890625,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-25 15:59:5:489
3822,926.0,277.0,0.19607844948768616,11.0,8.0,0,0.0,,null
3823,929.0,257.0,0.20000001788139346,11.0,8.0,0,0.0,,null
3824,930.3256225585938,248.60427856445312,0.20000001788139346,11.0,8.0,0,0.0,2.0,2017-5-25 15:59:5:502
3825,932.0,238.0,0.20000001788139346,12.0,8.0,0,0.0,,null
3826,936.0,222.0,0.19607844948768616,12.0,8.0,0,0.0,,null
3827,938.3169555664062,214.58578491210938,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-25 15:59:5:518
3828,941.0,206.0,0.2039215862751007,11.0,8.0,0,0.0,,null
3829,947.0,189.0,0.20000001788139346,11.0,8.0,0,0.0,,null
3830,949.7801513671876,181.5863037109375,0.20000001788139346,11.0,8.0,0,0.0,2.0,2017-5-25 15:59:5:535
3831,953.0,173.0,0.19607844948768616,11.0,8.0,0,0.0,,null
3832,958.0,161.0,0.19607844948768616,11.0,8.0,0,0.0,,null
3833,960.2525024414062,156.04449462890625,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-25 15:59:5:553
3834,963.0,150.0,0.19215688109397888,12.0,8.0,0,0.0,,null
3835,967.0,141.0,0.19215688109397888,12.0,8.0,0,0.0,,null
3836,967.38525390625,140.10104370117188,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-25 15:59:5:569
3837,970.0,134.0,0.1882353127002716,11.0,8.0,0,0.0,,null
3838,973.0,128.0,0.18039216101169586,11.0,8.0,0,0.0,,null
3839,974.0655517578124,125.86892700195312,0.18039216101169586,11.0,8.0,0,0.0,2.0,2017-5-25 15:59:5:585
3840,976.0,122.0,0.1764705926179886,10.0,7.0,0,0.0,,null
3841,980.0,115.0,0.16470588743686676,9.0,6.0,0,0.0,,null
3842,981.3990478515624,111.73556518554688,0.16470588743686676,9.0,6.0,0,0.0,2.0,2017-5-25 15:59:5:602
3843,983.0,108.0,0.1568627506494522,9.0,6.0,0,0.0,,null
3844,987.0,99.0,0.050980396568775184,7.0,5.0,0,0.0,2.0,2017-5-25 15:59:5:618
3845,987.0,99.0,0.050980396568775184,7.0,5.0,0,0.0,1.0,2017-5-25 15:59:5:619
3846,861.0,33.0,0.1568627506494522,10.0,7.0,0,0.0,0.0,2017-5-25 15:59:9:804
3847,860.0,34.0,0.16470588743686676,8.0,6.0,0,0.0,,null
3848,857.0,42.0,0.16470588743686676,9.0,6.0,0,0.0,,null
