EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
4128,200.0,147.58639526367188,0.26274511218070984,16.0,11.0,0,0.0,2.0,2017-5-26 15:53:0:992
4129,200.0,142.0,0.2666666805744171,15.0,11.0,0,0.0,,null
4130,200.0,133.0,0.2666666805744171,16.0,11.0,0,0.0,,null
4131,200.0,129.46102905273438,0.2666666805744171,16.0,11.0,0,0.0,2.0,2017-5-26 15:53:1:008
4132,200.0,125.0,0.26274511218070984,16.0,11.0,0,0.0,,null
4133,200.0,117.0,0.25882354378700256,16.0,11.0,0,0.0,,null
4134,200.0,114.32611083984376,0.25882354378700256,16.0,11.0,0,0.0,2.0,2017-5-26 15:53:1:025
4135,200.0,110.0,0.25882354378700256,16.0,11.0,0,0.0,,null
4136,200.0,104.0,0.25882354378700256,16.0,11.0,0,0.0,,null
4137,200.0,101.269287109375,0.25882354378700256,16.0,11.0,0,0.0,2.0,2017-5-26 15:53:1:041
4138,200.0,98.0,0.26274511218070984,16.0,11.0,0,0.0,,null
4139,200.0,92.0,0.25882354378700256,16.0,11.0,0,0.0,,null
4140,200.0,90.19329833984376,0.25882354378700256,16.0,11.0,0,0.0,2.0,2017-5-26 15:53:1:058
4141,200.0,87.0,0.25882354378700256,16.0,11.0,0,0.0,,null
4142,199.0,82.0,0.250980406999588,15.0,11.0,0,0.0,,null
4143,198.53976440429688,79.6988525390625,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-26 15:53:1:075
4144,198.0,77.0,0.250980406999588,15.0,11.0,0,0.0,,null
4145,197.0,73.0,0.2549019753932953,15.0,11.0,0,0.0,,null
4146,196.5610198974609,71.24404907226562,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-5-26 15:53:1:091
4147,196.0,69.0,0.24313727021217346,15.0,11.0,0,0.0,,null
4148,195.0,66.0,0.24705883860588074,15.0,11.0,0,0.0,,null
4149,194.6029052734375,64.80868530273439,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-5-26 15:53:1:108
4150,194.0,63.0,0.2392157018184662,15.0,11.0,0,0.0,,null
4151,193.0,60.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4152,192.5473480224609,59.09469604492188,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-26 15:53:1:124
4153,192.0,58.0,0.2196078598499298,14.0,10.0,0,0.0,,null
4154,190.0,55.0,0.20000001788139346,12.0,8.0,0,0.0,,null
4155,189.13204956054688,54.13204956054688,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-26 15:53:1:141
4156,188.0,53.0,0.16862745583057406,10.0,7.0,0,0.0,,null
4157,186.0,51.0,0.10588236153125764,10.0,7.0,0,0.0,2.0,2017-5-26 15:53:1:157
4158,186.0,51.0,0.10588236153125764,10.0,7.0,0,0.0,1.0,2017-5-26 15:53:1:158
4159,472.0,512.0,0.2313725650310517,14.0,10.0,0,0.0,0.0,2017-5-26 15:53:1:483
4160,472.0,512.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4161,472.0,512.0,0.2392157018184662,14.0,10.0,0,0.0,,null
4162,472.0,512.0,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-26 15:53:1:524
4163,472.0,512.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4164,472.0,512.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4165,472.0,512.0,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:1:541
4166,470.0,511.0,0.09019608050584793,8.0,6.0,0,0.0,2.0,2017-5-26 15:53:1:551
4167,470.0,511.0,0.09019608050584793,8.0,6.0,0,0.0,1.0,2017-5-26 15:53:1:551
4168,585.0,1143.0,0.2196078598499298,12.0,9.0,0,0.0,0.0,2017-5-26 15:53:4:161
4169,585.0,1143.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4170,585.0,1143.0,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:4:186
4171,585.0,1143.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4172,585.0,1143.0,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-26 15:53:4:202
4173,585.0,1143.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4174,585.0,1143.0,0.20000001788139346,12.0,9.0,0,0.0,,null
4175,584.5455932617188,1143.4544677734375,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-5-26 15:53:4:218
4176,584.0,1144.0,0.06666667014360428,9.0,6.0,0,0.0,2.0,2017-5-26 15:53:4:224
4177,584.0,1144.0,0.06666667014360428,9.0,6.0,0,0.0,1.0,2017-5-26 15:53:4:225
4178,224.0,568.0,0.1882353127002716,11.0,8.0,0,0.0,0.0,2017-5-26 15:53:7:325
4179,224.0,568.0,0.19215688109397888,11.0,8.0,0,0.0,,null
4180,224.0,568.0,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-26 15:53:7:360
4181,224.0,568.0,0.1882353127002716,11.0,8.0,0,0.0,,null
4182,224.0,568.0,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-26 15:53:7:376
4183,224.0,568.0,0.08627451211214067,7.0,5.0,0,0.0,2.0,2017-5-26 15:53:7:382
4184,224.0,568.0,0.08627451211214067,7.0,5.0,0,0.0,1.0,2017-5-26 15:53:7:383
4185,788.0,1131.0,0.18039216101169586,11.0,8.0,0,0.0,0.0,2017-5-26 15:53:8:644
4186,787.0,1129.0,0.18431372940540314,10.0,7.0,0,0.0,,null
4187,786.6777954101562,1128.3555908203125,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-26 15:53:8:658
4188,784.0,1126.0,0.19215688109397888,11.0,7.0,0,0.0,,null
4189,778.0,1116.0,0.20000001788139346,12.0,8.0,0,0.0,,null
4190,777.4083251953125,1115.013916015625,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-26 15:53:8:675
4191,768.0,1095.0,0.2039215862751007,12.0,8.0,0,0.0,,null
4192,757.4785766601562,1066.0660400390623,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-26 15:53:8:691
4193,756.0,1062.0,0.2039215862751007,12.0,8.0,0,0.0,,null
4194,746.0,1021.0,0.207843154668808,12.0,9.0,0,0.0,,null
4195,741.8067626953125,987.4539794921876,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-26 15:53:8:708
4196,739.0,965.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4197,734.0,904.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4198,731.6809692382812,875.7081298828125,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-26 15:53:8:725
4199,732.0,845.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4200,732.0,787.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4201,732.0,779.6934204101562,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-26 15:53:8:743
4202,735.0,731.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4203,741.0,678.0,0.207843154668808,12.0,9.0,0,0.0,,null
4204,741.4483642578125,674.03955078125,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-26 15:53:8:758
4205,748.0,625.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4206,750.8267822265625,605.6163940429688,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-26 15:53:8:769
4207,755.0,577.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4208,762.0,530.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4209,764.3247680664062,512.1768188476561,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:8:786
4210,768.0,484.0,0.207843154668808,12.0,9.0,0,0.0,,null
4211,774.0,445.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4212,776.701416015625,426.54046630859375,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-26 15:53:8:802
4213,780.0,404.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4214,785.0,366.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4215,787.2047729492188,347.92108154296875,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-26 15:53:8:819
4216,790.0,325.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4217,797.0,286.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4218,800.54931640625,269.5844116210937,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-26 15:53:8:836
4219,805.0,249.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4220,815.0,216.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4221,818.2696533203125,205.5372009277344,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-26 15:53:8:852
4222,825.0,184.0,0.207843154668808,12.0,9.0,0,0.0,,null
4223,833.0,159.0,0.2039215862751007,12.0,9.0,0,0.0,,null
4224,836.0385131835938,150.2642822265625,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-26 15:53:8:870
4225,841.0,136.0,0.1764705926179886,11.0,8.0,0,0.0,,null
4226,848.0,104.0,0.09019608050584793,9.0,6.0,0,0.0,2.0,2017-5-26 15:53:8:885
4227,848.0,104.0,0.09019608050584793,9.0,6.0,0,0.0,1.0,2017-5-26 15:53:8:885
4228,637.0,733.0,0.20000001788139346,12.0,8.0,0,0.0,0.0,2017-5-26 15:53:40:826
4229,636.0,732.0,0.207843154668808,12.0,8.0,0,0.0,,null
4230,635.5126342773438,731.5126342773438,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-26 15:53:40:851
4231,635.0,731.0,0.207843154668808,12.0,8.0,0,0.0,,null
4232,635.0,730.0,0.18431372940540314,11.0,7.0,0,0.0,,null
4233,635.0,729.7896118164062,0.18431372940540314,11.0,7.0,0,0.0,2.0,2017-5-26 15:53:40:868
4234,636.0,726.0,0.1098039299249649,8.0,6.0,0,0.0,2.0,2017-5-26 15:53:40:879
4235,636.0,726.0,0.1098039299249649,8.0,6.0,0,0.0,1.0,2017-5-26 15:53:40:880
4236,605.0,1307.0,0.20000001788139346,11.0,7.0,0,0.0,0.0,2017-5-26 15:53:41:794
4237,605.0,1307.0,0.207843154668808,12.0,8.0,0,0.0,,null
4238,604.0,1306.0,0.2117647230625153,12.0,8.0,0,0.0,,null
4239,603.5578002929688,1305.557861328125,0.2117647230625153,12.0,8.0,0,0.0,2.0,2017-5-26 15:53:41:828
4240,603.0,1304.0,0.21568629145622253,12.0,8.0,0,0.0,,null
4241,603.0,1301.0,0.21568629145622253,12.0,8.0,0,0.0,,null
4242,603.0,1300.4166259765625,0.21568629145622253,12.0,8.0,0,0.0,2.0,2017-5-26 15:53:41:844
4243,603.0,1295.0,0.2196078598499298,12.0,8.0,0,0.0,,null
4244,603.0,1288.138427734375,0.2196078598499298,12.0,8.0,0,0.0,2.0,2017-5-26 15:53:41:862
4245,603.0,1288.0,0.2196078598499298,12.0,8.0,0,0.0,,null
4246,603.0,1280.0,0.22352942824363708,12.0,8.0,0,0.0,,null
4247,603.8369750976562,1271.6304931640625,0.22352942824363708,12.0,8.0,0,0.0,2.0,2017-5-26 15:53:41:877
4248,604.0,1270.0,0.2274509966373444,12.0,8.0,0,0.0,,null
4249,605.0,1255.0,0.2196078598499298,12.0,8.0,0,0.0,,null
4250,605.5634765625,1245.984619140625,0.2196078598499298,12.0,8.0,0,0.0,2.0,2017-5-26 15:53:41:894
4251,606.0,1239.0,0.22352942824363708,12.0,8.0,0,0.0,,null
4252,608.0,1224.0,0.2196078598499298,12.0,8.0,0,0.0,,null
4253,608.7969970703125,1218.022705078125,0.2196078598499298,12.0,8.0,0,0.0,2.0,2017-5-26 15:53:41:911
4254,609.0,1209.0,0.22352942824363708,12.0,8.0,0,0.0,,null
4255,610.0,1192.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4256,610.1263427734375,1189.8521728515625,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:41:927
4257,611.0,1175.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4258,611.9911499023438,1162.1146240234375,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:41:943
4259,612.0,1162.0,0.2313725650310517,13.0,9.0,0,0.0,,null
4260,613.0,1149.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4261,613.4471435546875,1143.634521484375,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:41:956
4262,614.0,1137.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4263,615.0,1126.0,0.2274509966373444,14.0,9.0,0,0.0,,null
4264,615.4200439453125,1120.1195068359377,0.2274509966373444,14.0,9.0,0,0.0,2.0,2017-5-26 15:53:41:973
4265,616.0,1112.0,0.22352942824363708,14.0,9.0,0,0.0,,null
4266,617.0,1099.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4267,617.7850952148438,1093.8970947265623,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:41:989
4268,619.0,1086.0,0.2313725650310517,13.0,9.0,0,0.0,,null
4269,620.0,1074.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4270,620.4249877929688,1069.3253173828123,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:005
4271,621.0,1063.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4272,622.0,1052.0,0.2274509966373444,14.0,9.0,0,0.0,,null
4273,622.86181640625,1046.8289794921877,0.2274509966373444,14.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:022
4274,624.0,1040.0,0.22352942824363708,14.0,9.0,0,0.0,,null
4275,625.0,1029.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4276,625.3950805664062,1024.654296875,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:039
4277,626.0,1018.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4278,627.0,1008.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4279,627.4580078125,1003.878173828125,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:056
4280,628.0,999.0,0.2313725650310517,13.0,9.0,0,0.0,,null
4281,629.0,989.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4282,629.3922729492188,985.0770263671876,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:074
4283,630.0,979.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4284,631.0,969.0,0.2196078598499298,14.0,9.0,0,0.0,,null
4285,631.3902587890625,965.0972900390624,0.2196078598499298,14.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:088
4286,632.0,958.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4287,633.0,948.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4288,633.337890625,945.2969970703124,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:108
4289,634.0,940.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4290,634.0,932.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4291,634.0,929.057373046875,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:124
4292,634.0,925.0,0.2313725650310517,13.0,9.0,0,0.0,,null
4293,634.0,917.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4294,634.0,914.4661865234376,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:138
4295,634.0,910.0,0.2313725650310517,14.0,9.0,0,0.0,,null
4296,634.0,903.0,0.2274509966373444,14.0,9.0,0,0.0,,null
4297,634.3638916015625,900.45263671875,0.2274509966373444,14.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:156
4298,635.0,896.0,0.2196078598499298,14.0,9.0,0,0.0,,null
4299,635.0,889.0,0.2196078598499298,14.0,9.0,0,0.0,,null
4300,635.0,886.147705078125,0.2196078598499298,14.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:172
4301,635.0,883.0,0.2196078598499298,14.0,9.0,0,0.0,,null
4302,635.0,877.0,0.2274509966373444,14.0,9.0,0,0.0,,null
4303,635.0,874.095458984375,0.2274509966373444,14.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:189
4304,635.0,870.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4305,636.0,864.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4306,636.0,861.330322265625,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:206
4307,636.0,858.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4308,636.0,853.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4309,636.0,850.7886962890625,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:222
4310,636.0,848.0,0.2313725650310517,13.0,9.0,0,0.0,,null
4311,636.0,843.0,0.2313725650310517,13.0,9.0,0,0.0,,null
4312,636.0,840.7564697265625,0.2313725650310517,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:239
4313,636.0,838.0,0.2352941334247589,13.0,9.0,0,0.0,,null
4314,636.0,833.0,0.2352941334247589,13.0,9.0,0,0.0,,null
4315,636.0,830.809326171875,0.2352941334247589,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:255
4316,636.0,828.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4317,636.0,823.0,0.2274509966373444,14.0,9.0,0,0.0,,null
4318,636.0,820.6650390625,0.2274509966373444,14.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:272
4319,636.0,818.0,0.2274509966373444,14.0,9.0,0,0.0,,null
4320,637.0,813.0,0.22352942824363708,14.0,9.0,0,0.0,,null
4321,637.431396484375,810.843017578125,0.22352942824363708,14.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:289
4322,637.0,807.0,0.22352942824363708,14.0,9.0,0,0.0,,null
4323,638.0,801.0,0.2274509966373444,14.0,9.0,0,0.0,,null
4324,638.4310302734375,798.4136962890625,0.2274509966373444,14.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:306
4325,639.0,795.0,0.2274509966373444,14.0,9.0,0,0.0,,null
4326,639.0,789.0,0.2313725650310517,13.0,9.0,0,0.0,,null
4327,639.3765869140625,786.7406005859375,0.2313725650310517,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:323
4328,640.0,783.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4329,641.0,778.0,0.2352941334247589,13.0,9.0,0,0.0,,null
4330,641.0,775.8186645507812,0.2352941334247589,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:341
4331,641.0,773.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4332,642.0,768.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4333,642.0,765.6204833984375,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:356
4334,642.0,763.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4335,643.0,759.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4336,643.4932250976562,756.5338745117188,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:373
4337,644.0,754.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4338,645.0,749.0,0.2274509966373444,14.0,9.0,0,0.0,,null
4339,645.41943359375,746.9028930664062,0.2274509966373444,14.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:389
4340,646.0,744.0,0.22352942824363708,14.0,9.0,0,0.0,,null
4341,646.0,739.0,0.2274509966373444,14.0,9.0,0,0.0,,null
4342,646.0,737.2256469726562,0.2274509966373444,14.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:406
4343,646.0,735.0,0.22352942824363708,14.0,9.0,0,0.0,,null
4344,647.0,730.0,0.2313725650310517,14.0,9.0,0,0.0,,null
4345,647.3939819335938,728.4239501953125,0.2313725650310517,14.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:422
4346,648.0,726.0,0.2313725650310517,14.0,9.0,0,0.0,,null
4347,649.0,722.0,0.2313725650310517,13.0,9.0,0,0.0,,null
4348,649.0,720.17236328125,0.2313725650310517,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:439
4349,649.0,718.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4350,650.0,714.0,0.2313725650310517,13.0,9.0,0,0.0,,null
4351,650.0,712.364990234375,0.2313725650310517,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:456
4352,650.0,710.0,0.2313725650310517,13.0,9.0,0,0.0,,null
4353,650.0,707.0,0.2313725650310517,13.0,9.0,0,0.0,,null
4354,650.0,705.8405151367188,0.2313725650310517,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:472
4355,650.0,704.0,0.2352941334247589,13.0,9.0,0,0.0,,null
4356,650.0,701.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4357,650.0,700.2559204101562,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-26 15:53:42:489
4358,650.0,699.0,0.2313725650310517,13.0,9.0,0,0.0,,null
4359,650.0,697.0,0.2313725650310517,13.0,9.0,0,0.0,,null
4360,650.0,696.1488647460938,0.2313725650310517,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:506
4361,650.0,695.0,0.2313725650310517,13.0,9.0,0,0.0,,null
4362,650.0,693.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4363,650.0,692.5696411132812,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:523
4364,650.0,692.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4365,650.0,691.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4366,650.0,690.6414794921875,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:42:539
4367,650.0,690.0,0.20000001788139346,12.0,8.0,0,0.0,,null
4368,650.0,689.0,0.1725490242242813,10.0,7.0,0,0.0,,null
4369,650.0,689.0,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-5-26 15:53:42:556
4370,650.0,689.0,0.12156863510608673,10.0,7.0,0,0.0,2.0,2017-5-26 15:53:42:564
4371,650.0,689.0,0.12156863510608673,10.0,7.0,0,0.0,1.0,2017-5-26 15:53:42:564
4372,600.0,1106.0,0.20000001788139346,11.0,7.0,0,0.0,0.0,2017-5-26 15:53:45:424
4373,600.0,1106.0,0.2117647230625153,12.0,8.0,0,0.0,,null
4374,599.0602416992188,1105.0601806640623,0.2117647230625153,12.0,8.0,0,0.0,2.0,2017-5-26 15:53:45:446
4375,599.0,1105.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4376,598.0,1102.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4377,597.3016967773438,1097.8101806640623,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:45:462
4378,597.0,1096.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4379,596.0,1085.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4380,595.5534057617188,1078.747802734375,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:45:479
4381,595.0,1071.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4382,595.0,1048.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4383,595.0,1041.4561767578123,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:45:495
4384,595.0,1023.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4385,596.0,987.0,0.2274509966373444,14.0,9.0,0,0.0,,null
4386,596.064453125,984.6787109375,0.2274509966373444,14.0,9.0,0,0.0,2.0,2017-5-26 15:53:45:512
4387,598.0,948.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4388,599.6553344726562,909.0994873046876,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:45:528
4389,600.0,901.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4390,603.0,849.0,0.2313725650310517,14.0,9.0,0,0.0,,null
4391,605.75439453125,814.570068359375,0.2313725650310517,14.0,9.0,0,0.0,2.0,2017-5-26 15:53:45:545
4392,607.0,799.0,0.2313725650310517,13.0,9.0,0,0.0,,null
4393,611.0,749.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4394,613.558349609375,727.2538452148438,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:45:560
4395,617.0,698.0,0.2313725650310517,13.0,9.0,0,0.0,,null
4396,623.0,652.0,0.22352942824363708,14.0,9.0,0,0.0,,null
4397,626.0926513671875,631.2350463867188,0.22352942824363708,14.0,9.0,0,0.0,2.0,2017-5-26 15:53:45:577
4398,630.0,605.0,0.2313725650310517,13.0,9.0,0,0.0,,null
4399,637.0,556.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4400,639.6113891601562,540.7047729492189,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:45:593
4401,644.0,515.0,0.2352941334247589,13.0,9.0,0,0.0,,null
4402,652.0,473.0,0.2313725650310517,13.0,9.0,0,0.0,,null
4403,655.5227661132812,458.02825927734375,0.2313725650310517,13.0,9.0,0,0.0,2.0,2017-5-26 15:53:45:611
4404,660.0,439.0,0.2313725650310517,14.0,9.0,0,0.0,,null
4405,668.0,404.0,0.2313725650310517,14.0,9.0,0,0.0,,null
4406,670.0989379882812,394.2049560546875,0.2313725650310517,14.0,9.0,0,0.0,2.0,2017-5-26 15:53:45:626
4407,674.0,376.0,0.2313725650310517,13.0,9.0,0,0.0,,null
4408,680.0,351.0,0.2274509966373444,14.0,9.0,0,0.0,,null
4409,682.2083740234375,341.798583984375,0.2274509966373444,14.0,9.0,0,0.0,2.0,2017-5-26 15:53:45:643
4410,685.0,326.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4411,689.0,306.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4412,690.0577392578125,300.35870361328125,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-26 15:53:45:660
4413,692.0,290.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4414,695.0,276.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4415,696.2952270507812,270.819091796875,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-26 15:53:45:677
4416,698.0,264.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4417,700.0,255.0,0.2392157018184662,14.0,10.0,0,0.0,,null
4418,700.8246459960938,251.2891845703125,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-26 15:53:45:694
4419,702.0,247.0,0.2313725650310517,14.0,10.0,0,0.0,,null
4420,703.0,241.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4421,703.2095336914062,239.95245361328125,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-26 15:53:45:710
4422,704.0,236.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4423,705.0,232.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4424,705.0,231.19430541992188,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-26 15:53:45:726
4425,705.0,230.0,0.2352941334247589,14.0,10.0,0,0.0,,null
4426,705.0,228.0,0.24313727021217346,14.0,10.0,0,0.0,,null
4427,705.0,227.04415893554688,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-26 15:53:45:743
4428,705.0,226.0,0.2392157018184662,14.0,10.0,0,0.0,,null
4429,705.0,225.0,0.2392157018184662,14.0,10.0,0,0.0,,null
4430,705.0,224.6064758300781,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-26 15:53:45:760
4431,705.0,224.0,0.2392157018184662,14.0,10.0,0,0.0,,null
4432,705.0,223.0,0.24313727021217346,14.0,10.0,0,0.0,,null
4433,705.0,222.63308715820312,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-26 15:53:45:776
4434,705.0,222.0,0.2392157018184662,14.0,10.0,0,0.0,,null
4435,705.0,221.0,0.2392157018184662,14.0,10.0,0,0.0,,null
