EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
3493,305.92755126953125,887.01513671875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 17:23:15:351
3494,304.8046875,896.875,1.0,3.41796875,1.953125,0,0.0,,null
3495,303.2948913574219,912.4427490234376,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 17:23:15:368
3496,303.046875,915.0,1.0,3.41796875,3.41796875,0,0.0,,null
3497,300.9375,933.75,1.0,2.9296875,2.9296875,0,0.0,,null
3498,300.3807678222656,938.6986083984376,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-4 17:23:15:385
3499,299.8828125,953.125,1.0,1.953125,0.48828125,0,0.0,,null
3500,299.8828125,964.9283447265624,1.0,1.953125,0.48828125,0,0.0,2.0,2017-5-4 17:23:15:404
3501,299.8828125,970.625,1.0,1.953125,0.48828125,0,0.0,2.0,2017-5-4 17:23:15:412
3502,299.8828125,970.625,1.0,1.953125,0.48828125,0,0.0,1.0,2017-5-4 17:23:15:414
3503,862.3828125,950.0,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-4 17:23:17:885
3504,863.0859375,948.75,1.0,2.9296875,2.9296875,0,0.0,,null
3505,863.9967041015625,942.813232421875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-4 17:23:17:912
3506,864.140625,941.875,1.0,3.41796875,1.953125,0,0.0,,null
3507,866.25,923.75,1.0,3.41796875,1.953125,0,0.0,,null
3508,866.8767700195312,918.3641357421876,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 17:23:17:928
3509,873.28125,898.125,1.0,4.39453125,2.9296875,0,0.0,,null
3510,880.0264892578125,877.9962158203125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-4 17:23:17:945
3511,883.125,868.75,1.0,4.39453125,2.9296875,0,0.0,,null
3512,893.3203125,838.125,1.0,4.39453125,2.9296875,0,0.0,,null
3513,893.788330078125,836.71923828125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-4 17:23:17:962
3514,901.0546875,808.125,1.0,4.39453125,1.953125,0,0.0,,null
3515,904.4615478515624,794.91064453125,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-4 17:23:17:979
3516,909.140625,778.125,1.0,3.90625,3.90625,0,0.0,,null
3517,916.2318725585938,756.2003173828125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 17:23:17:995
3518,917.2265625,753.125,1.0,3.90625,3.90625,0,0.0,,null
3519,924.2578125,733.125,1.0,4.39453125,4.39453125,0,0.0,,null
3520,926.108154296875,727.86181640625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-4 17:23:18:012
3521,931.2890625,718.125,1.0,3.90625,3.90625,0,0.0,,null
3522,935.003173828125,709.968505859375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 17:23:18:030
3523,937.265625,705.0,1.0,3.90625,3.90625,0,0.0,,null
3524,942.1875,695.625,1.0,3.41796875,1.953125,0,0.0,,null
3525,942.568359375,694.8995971679688,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 17:23:18:048
3526,946.40625,688.75,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-4 17:23:18:065
3527,946.40625,688.75,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-4 17:23:18:070
3528,765.0,913.75,1.0,2.44140625,2.44140625,0,0.0,0.0,2017-5-4 17:23:18:353
3529,765.0,913.125,1.0,3.90625,3.90625,0,0.0,,null
3530,765.9638671875,910.26904296875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 17:23:18:380
3531,766.0546875,910.0,1.0,3.41796875,1.953125,0,0.0,,null
3532,769.21875,898.75,1.0,4.8828125,3.41796875,0,0.0,,null
3533,770.274169921875,894.9974365234375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 17:23:18:397
3534,778.0078125,878.75,1.0,5.37109375,3.90625,0,0.0,,null
3535,786.3375244140625,861.1650390625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-4 17:23:18:414
3536,789.2578125,855.0,1.0,5.37109375,3.90625,0,0.0,,null
3537,801.2109375,830.0,1.0,5.859375,4.39453125,0,0.0,,null
3538,802.2863159179688,827.7508544921875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-4 17:23:18:431
3539,810.3515625,806.875,1.0,4.8828125,3.41796875,0,0.0,,null
3540,814.836669921875,795.528076171875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 17:23:18:448
3541,818.0859375,788.75,1.0,4.8828125,4.8828125,0,0.0,,null
3542,824.4722900390625,777.964111328125,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-4 17:23:18:464
3543,825.1171875,776.875,1.0,4.8828125,3.41796875,0,0.0,,null
3544,831.09375,766.875,1.0,4.8828125,3.41796875,0,0.0,,null
3545,833.10302734375,763.5130615234375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 17:23:18:481
3546,837.0703125,758.75,1.0,4.39453125,4.39453125,0,0.0,,null
3547,841.2142944335938,752.6829833984375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-4 17:23:18:498
3548,843.046875,750.0,1.0,5.37109375,3.90625,0,0.0,,null
3549,848.3203125,743.125,1.0,4.8828125,3.41796875,0,0.0,,null
3550,848.7636108398438,742.547119140625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 17:23:18:514
3551,853.2421875,736.875,1.0,4.8828125,3.41796875,0,0.0,,null
3552,855.703125,733.75,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 17:23:18:532
3553,858.1640625,730.625,1.0,3.90625,3.90625,0,0.0,,null
3554,862.6664428710938,725.4793701171875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 17:23:18:548
3555,863.0859375,725.0,1.0,3.41796875,1.953125,0,0.0,,null
3556,865.1953125,715.625,1.0,3.41796875,1.953125,0,0.0,,null
3557,865.8200073242188,712.8485107421875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 17:23:18:565
3558,865.8200073242188,712.8485107421875,1.0,3.41796875,1.953125,0,0.0,1.0,2017-5-4 17:23:18:568
3559,951.328125,450.0,1.0,2.9296875,2.9296875,0,0.0,0.0,2017-5-4 17:23:22:484
3560,950.2734375,450.625,1.0,3.90625,3.90625,0,0.0,,null
3561,949.21875,451.875,1.0,3.90625,3.90625,0,0.0,,null
3562,949.0228881835938,452.107177734375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 17:23:22:514
3563,944.296875,457.5,1.0,5.37109375,5.37109375,0,0.0,,null
3564,941.8359375,460.3125,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-4 17:23:22:531
3565,935.15625,475.0,1.0,5.37109375,3.90625,0,0.0,,null
3566,922.286376953125,503.44512939453125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-4 17:23:22:548
3567,922.1484375,503.75,1.0,5.859375,4.39453125,0,0.0,,null
3568,906.328125,541.875,1.0,4.8828125,4.8828125,0,0.0,,null
3569,901.1221923828124,554.4205932617189,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-4 17:23:22:564
3570,890.15625,585.0,1.0,5.37109375,3.90625,0,0.0,,null
3571,876.2633666992188,620.3526611328125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-4 17:23:22:581
3572,872.2265625,630.625,1.0,4.39453125,2.9296875,0,0.0,,null
3573,854.296875,680.625,1.0,4.39453125,4.39453125,0,0.0,,null
3574,851.0239868164062,689.751953125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-4 17:23:22:598
3575,834.2578125,731.875,1.0,4.39453125,1.953125,0,0.0,,null
3576,824.23828125,757.5,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-4 17:23:22:615
3577,814.21875,783.125,1.0,4.8828125,3.41796875,0,0.0,,null
3578,794.6322021484375,823.7490234375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 17:23:22:633
3579,793.125,826.875,1.0,3.41796875,3.41796875,0,0.0,,null
3580,780.1171875,853.125,1.0,3.41796875,1.953125,0,0.0,,null
3581,775.1336059570312,863.1820068359375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 17:23:22:649
3582,773.0859375,870.0,1.0,3.41796875,1.953125,0,0.0,,null
3583,770.0504760742188,876.8680419921875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 17:23:22:666
3584,769.21875,878.75,1.0,3.41796875,1.953125,0,0.0,,null
3585,766.0546875,880.625,1.0,3.41796875,1.953125,0,0.0,,null
3586,765.5410766601562,880.9293212890625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 17:23:22:682
3587,765.0,880.0,1.0,3.41796875,1.953125,0,0.0,,null
3588,764.5958251953125,878.20361328125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 17:23:22:703
3589,764.296875,876.875,1.0,3.41796875,1.953125,0,0.0,,null
3590,763.278564453125,873.2542724609375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 17:23:22:718
3591,763.2421875,873.125,1.0,3.41796875,1.953125,0,0.0,,null
3592,761.1328125,866.875,1.0,3.41796875,1.953125,0,0.0,,null
3593,760.365478515625,864.6014404296875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 17:23:22:733
3594,760.078125,860.0,1.0,3.41796875,1.953125,0,0.0,,null
3595,759.292236328125,854.8770751953125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 17:23:22:750
3596,759.0234375,853.125,1.0,3.41796875,1.953125,0,0.0,,null
3597,758.3203125,846.875,1.0,1.953125,1.46484375,0,0.0,,null
3598,758.2116088867188,845.90869140625,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-4 17:23:22:766
3599,758.3203125,840.625,1.0,1.953125,1.46484375,0,0.0,,null
3600,758.3203125,837.5,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-4 17:23:22:782
3601,758.3203125,836.875,1.0,1.953125,1.46484375,0,0.0,,null
3602,758.3203125,835.7408447265625,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-4 17:23:22:800
3603,758.3203125,835.625,1.0,1.953125,1.46484375,0,0.0,,null
3604,757.6234130859375,836.450927734375,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-4 17:23:22:820
3605,757.265625,836.875,1.0,0.9765625,0.48828125,0,0.0,,null
3606,753.356689453125,835.485107421875,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-4 17:23:22:833
3607,751.9921875,835.0,1.0,0.9765625,0.48828125,0,0.0,,null
3608,744.2578125,830.625,1.0,0.9765625,0.48828125,0,0.0,,null
3609,743.1912231445312,830.0216064453125,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-4 17:23:22:854
3610,743.1912231445312,830.0216064453125,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-4 17:23:22:857
3611,1132.3828125,347.5,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-5-4 17:23:25:033
3612,1131.328125,348.75,1.0,3.90625,3.90625,0,0.0,,null
3613,1126.5665283203125,351.23968505859375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 17:23:25:058
3614,1125.3515625,351.875,1.0,4.39453125,2.9296875,0,0.0,,null
3615,1110.234375,362.5,1.0,4.8828125,4.8828125,0,0.0,,null
3616,1107.5279541015623,364.40216064453125,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-4 17:23:25:075
3617,1089.140625,381.875,1.0,3.90625,3.90625,0,0.0,,null
3618,1073.615478515625,397.37646484375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 17:23:25:091
3619,1063.4765625,407.5,1.0,4.39453125,4.39453125,0,0.0,,null
3620,1035.3515625,438.75,1.0,4.8828125,4.8828125,0,0.0,,null
3621,1035.141845703125,438.9829711914063,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-4 17:23:25:108
3622,1010.390625,472.5,1.0,5.859375,5.859375,0,0.0,,null
3623,1002.3239135742188,483.4071044921875,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-4 17:23:25:125
3624,987.1875,510.625,1.0,5.859375,4.39453125,0,0.0,,null
3625,971.14013671875,542.95751953125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-4 17:23:25:141
3626,966.09375,553.125,1.0,4.8828125,3.41796875,0,0.0,,null
3627,945.3515625,600.625,1.0,3.90625,3.90625,0,0.0,,null
3628,941.0767211914062,610.4144287109375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 17:23:25:161
3629,920.390625,656.875,1.0,4.39453125,2.9296875,0,0.0,,null
3630,899.1867065429688,698.482666015625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-4 17:23:25:178
3631,883.125,730.0,1.0,3.41796875,1.953125,0,0.0,,null
3632,842.8510131835938,803.9456787109375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 17:23:25:197
3633,840.234375,808.75,1.0,1.953125,1.953125,0,0.0,,null
3634,802.265625,883.75,1.0,0.9765625,0.48828125,0,0.0,,null
3635,784.6713256835938,918.504150390625,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-4 17:23:25:210
3636,786.09375,921.875,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-4 17:23:25:224
3637,786.09375,921.875,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-4 17:23:25:225
3638,948.1640625,511.875,1.0,3.90625,3.90625,0,0.0,0.0,2017-5-4 17:23:25:451
3639,947.109375,512.5,1.0,3.90625,3.90625,0,0.0,,null
3640,944.9837036132812,518.6408081054689,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 17:23:25:478
3641,944.296875,520.625,1.0,3.41796875,3.41796875,0,0.0,,null
3642,936.2109375,545.0,1.0,4.8828125,3.41796875,0,0.0,,null
3643,934.8917846679688,548.9766845703125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 17:23:25:494
3644,920.390625,588.75,1.0,4.8828125,3.41796875,0,0.0,,null
3645,906.3802490234376,625.9305419921875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 17:23:25:511
3646,896.1328125,653.125,1.0,3.41796875,1.953125,0,0.0,,null
3647,865.74462890625,731.70458984375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 17:23:25:528
3648,865.1953125,733.125,1.0,3.90625,3.90625,0,0.0,,null
3649,832.1484375,816.875,1.0,4.39453125,1.953125,0,0.0,,null
3650,822.0816040039062,842.3870849609375,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-4 17:23:25:544
3651,800.15625,891.875,1.0,2.9296875,2.9296875,0,0.0,,null
3652,779.8634643554688,934.51025390625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-4 17:23:25:561
3653,773.0859375,948.75,1.0,3.41796875,1.953125,0,0.0,,null
3654,754.1015625,988.125,1.0,2.9296875,1.953125,0,0.0,,null
3655,751.0618896484375,994.4295654296876,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-4 17:23:25:577
3656,745.3125,1003.75,1.0,2.9296875,1.953125,0,0.0,,null
3657,740.91796875,1011.5625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-4 17:23:25:595
3658,740.91796875,1011.5625,1.0,2.9296875,1.953125,0,0.0,1.0,2017-5-4 17:23:25:599
3659,880.3125,538.125,1.0,3.90625,3.90625,0,0.0,0.0,2017-5-4 17:23:25:786
3660,879.2578125,538.75,1.0,3.90625,3.90625,0,0.0,,null
3661,877.7266235351562,543.2868041992189,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 17:23:25:812
3662,877.1484375,545.0,1.0,3.90625,3.90625,0,0.0,,null
3663,872.2265625,565.0,1.0,3.90625,3.90625,0,0.0,,null
3664,871.4671020507812,568.086181640625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 17:23:25:829
3665,862.3828125,601.875,1.0,3.41796875,3.41796875,0,0.0,,null
3666,857.4609375,620.3125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-4 17:23:25:846
3667,845.15625,656.875,1.0,4.39453125,2.9296875,0,0.0,,null
3668,822.5416870117188,721.4273681640625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-4 17:23:25:862
3669,820.1953125,728.125,1.0,3.90625,3.90625,0,0.0,,null
3670,788.203125,808.75,1.0,3.41796875,1.953125,0,0.0,,null
3671,778.3262939453125,833.64111328125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 17:23:25:878
3672,755.15625,890.0,1.0,2.9296875,1.953125,0,0.0,,null
3673,735.005126953125,937.019287109375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-4 17:23:25:895
3674,727.03125,955.625,1.0,1.953125,1.953125,0,0.0,,null
3675,699.2578125,1000.625,1.0,0.48828125,0.48828125,0,0.0,,null
3676,696.8375854492188,1004.54638671875,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-4 17:23:25:912
3677,680.2734375,1018.75,1.0,0.48828125,0.48828125,0,0.0,,null
3678,670.78125,1027.8125,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-4 17:23:25:930
3679,670.78125,1027.8125,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-4 17:23:25:931
3680,866.25,516.875,1.0,3.90625,3.90625,0,0.0,0.0,2017-5-4 17:23:26:121
3681,865.1953125,517.5,1.0,3.90625,3.90625,0,0.0,,null
3682,864.4974365234375,519.5678100585939,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 17:23:26:146
3683,864.140625,520.625,1.0,3.90625,3.90625,0,0.0,,null
3684,859.21875,535.0,1.0,3.90625,3.90625,0,0.0,,null
3685,858.8732299804688,536.0091552734375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 17:23:26:163
3686,850.078125,565.625,1.0,4.8828125,3.41796875,0,0.0,,null
3687,845.8080444335938,579.931640625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 17:23:26:180
3688,835.3125,615.0,1.0,4.8828125,3.41796875,0,0.0,,null
3689,814.8956298828125,671.0949096679688,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 17:23:26:197
3690,812.109375,678.75,1.0,3.41796875,1.953125,0,0.0,,null
3691,782.2265625,755.625,1.0,3.41796875,1.953125,0,0.0,,null
3692,774.86376953125,774.566162109375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 17:23:26:213
3693,750.234375,838.125,1.0,2.9296875,2.9296875,0,0.0,,null
3694,732.8134155273438,883.1732177734375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-4 17:23:26:230
3695,723.1640625,908.125,1.0,2.9296875,1.953125,0,0.0,,null
3696,702.0703125,953.75,1.0,1.953125,1.953125,0,0.0,,null
3697,700.8027954101562,956.4915771484376,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-4 17:23:26:247
3698,693.984375,975.0,1.0,1.953125,1.953125,0,0.0,,null
3699,689.94140625,985.625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-4 17:23:26:264
3700,689.94140625,985.625,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-4 17:23:26:266
3701,855.3515625,540.625,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-5-4 17:23:26:445
3702,854.296875,541.875,1.0,3.90625,3.90625,0,0.0,,null
3703,854.0657348632812,542.14892578125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 17:23:26:464
3704,853.2421875,543.75,1.0,3.90625,3.90625,0,0.0,,null
3705,851.267822265625,549.9898681640625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 17:23:26:481
3706,850.078125,553.75,1.0,4.39453125,4.39453125,0,0.0,,null
3707,843.046875,578.125,1.0,4.8828125,3.41796875,0,0.0,,null
3708,842.8049926757812,578.9635009765625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 17:23:26:498
3709,832.1484375,618.75,1.0,4.8828125,3.41796875,0,0.0,,null
3710,828.206787109375,633.4428100585938,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 17:23:26:515
3711,815.2734375,673.75,1.0,3.41796875,1.953125,0,0.0,,null
3712,795.827392578125,728.36181640625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 17:23:26:531
3713,791.015625,741.875,1.0,3.90625,3.90625,0,0.0,,null
3714,763.2421875,820.0,1.0,3.41796875,3.41796875,0,0.0,,null
3715,756.9422607421875,837.7213134765625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-4 17:23:26:549
3716,735.1171875,896.875,1.0,2.9296875,1.953125,0,0.0,,null
3717,721.0546875,935.3125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-4 17:23:26:565
3718,705.234375,960.0,1.0,2.9296875,1.953125,0,0.0,,null
3719,683.4446411132812,1001.19677734375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-4 17:23:26:581
3720,683.0859375,1001.875,1.0,0.48828125,0.48828125,0,0.0,,null
3721,675.0,1015.625,1.0,0.48828125,0.48828125,0,0.0,,null
3722,671.6939086914062,1021.2469482421876,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-4 17:23:26:598
3723,671.6939086914062,1021.2469482421876,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-4 17:23:26:601
3724,841.2890625,563.75,1.0,3.90625,3.90625,0,0.0,0.0,2017-5-4 17:23:26:780
3725,840.234375,565.0,1.0,3.90625,3.90625,0,0.0,,null
3726,840.009765625,565.2661743164062,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 17:23:26:799
3727,839.1796875,566.875,1.0,4.39453125,2.9296875,0,0.0,,null
3728,838.65234375,567.8125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-4 17:23:26:817
3729,836.3671875,575.625,1.0,5.37109375,3.90625,0,0.0,,null
3730,830.146240234375,599.5870971679688,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-4 17:23:26:834
3731,830.0390625,600.0,1.0,4.8828125,3.41796875,0,0.0,,null
3732,820.1953125,643.125,1.0,4.8828125,3.41796875,0,0.0,,null
3733,816.1439208984375,660.8739013671875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 17:23:26:850
3734,804.0234375,705.625,1.0,3.90625,3.90625,0,0.0,,null
3735,786.1443481445312,771.6400146484375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 17:23:26:867
3736,781.171875,790.0,1.0,3.41796875,3.41796875,0,0.0,,null
3737,755.15625,883.75,1.0,3.41796875,1.953125,0,0.0,,null
3738,750.9407348632812,898.9410400390625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 17:23:26:884
3739,733.0078125,968.75,1.0,4.39453125,2.9296875,0,0.0,,null
3740,721.285888671875,1004.473876953125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-4 17:23:26:901
3741,713.3203125,1028.75,1.0,2.9296875,1.953125,0,0.0,,null
3742,702.0703125,1063.75,1.0,1.953125,1.953125,0,0.0,,null
3743,701.7830200195312,1064.6439208984377,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-4 17:23:26:919
3744,703.125,1075.625,1.0,1.953125,1.953125,0,0.0,,null
3745,703.5750122070312,1080.69189453125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-4 17:23:26:935
3746,703.5750122070312,1080.69189453125,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-4 17:23:26:942
3747,794.1796875,638.125,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-5-4 17:23:27:154
3748,795.234375,638.125,1.0,4.8828125,3.41796875,0,0.0,,null
3749,796.2890625,638.75,1.0,4.8828125,3.41796875,0,0.0,,null
3750,796.5536499023438,638.9067993164062,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 17:23:27:184
3751,795.234375,640.625,1.0,4.8828125,3.41796875,0,0.0,,null
3752,794.5114135742188,644.9092407226562,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 17:23:27:201
3753,794.1796875,646.875,1.0,4.8828125,3.41796875,0,0.0,,null
3754,793.125,660.0,1.0,4.8828125,3.41796875,0,0.0,,null
3755,792.9984741210938,661.5747680664062,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 17:23:27:218
3756,792.0703125,678.75,1.0,5.37109375,3.90625,0,0.0,,null
3757,791.5501708984375,687.9972534179688,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-4 17:23:27:234
3758,791.015625,703.75,1.0,3.41796875,3.41796875,0,0.0,,null
3759,786.8514404296875,730.7181396484375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-4 17:23:27:251
3760,786.09375,735.625,1.0,3.90625,3.90625,0,0.0,,null
3761,778.0078125,775.0,1.0,4.39453125,4.39453125,0,0.0,,null
3762,775.7380981445312,786.052490234375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-4 17:23:27:268
3763,768.1640625,815.0,1.0,3.41796875,1.953125,0,0.0,,null
3764,761.4328002929688,837.651123046875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 17:23:27:285
3765,758.3203125,848.125,1.0,3.41796875,1.953125,0,0.0,,null
3766,750.234375,870.625,1.0,3.41796875,3.41796875,0,0.0,,null
3767,749.8356323242188,871.734619140625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-4 17:23:27:301
3768,746.015625,885.625,1.0,3.41796875,3.41796875,0,0.0,,null
3769,744.06689453125,892.5537109375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-4 17:23:27:318
3770,743.203125,896.875,1.0,3.41796875,3.41796875,0,0.0,,null
3771,741.3496704101562,904.5633544921876,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-4 17:23:27:335
3772,741.09375,905.625,1.0,3.41796875,3.41796875,0,0.0,,null
3773,740.0390625,913.125,1.0,3.41796875,3.41796875,0,0.0,,null
3774,739.7376708984375,915.26806640625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-4 17:23:27:351
3775,738.28125,918.75,1.0,1.953125,1.953125,0,0.0,,null
3776,736.2561645507812,921.9500732421876,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-4 17:23:27:371
3777,735.1171875,923.75,1.0,1.953125,1.953125,0,0.0,,null
3778,732.3046875,928.125,1.0,1.46484375,1.46484375,0,0.0,,null
3779,732.14599609375,928.371826171875,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-4 17:23:27:385
3780,729.140625,933.125,1.0,1.46484375,1.46484375,0,0.0,,null
3781,727.6905517578125,935.41650390625,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-4 17:23:27:402
3782,727.6905517578125,935.41650390625,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-4 17:23:27:404
3783,771.328125,870.0,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-4 17:23:27:596
3784,771.328125,868.75,1.0,3.41796875,1.953125,0,0.0,,null
3785,771.7546997070312,868.370849609375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 17:23:27:619
3786,772.03125,868.125,1.0,3.41796875,1.953125,0,0.0,,null
3787,773.0859375,866.875,1.0,3.41796875,1.953125,0,0.0,,null
3788,773.09912109375,866.859375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 17:23:27:636
3789,777.3046875,863.125,1.0,3.90625,2.9296875,0,0.0,,null
3790,779.161376953125,861.474609375,1.0,3.90625,2.9296875,0,0.0,2.0,2017-5-4 17:23:27:652
3791,786.09375,853.125,1.0,4.39453125,2.9296875,0,0.0,,null
3792,795.1852416992188,839.8145751953125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-4 17:23:27:669
