EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
4477,859.0,294.0,0.2549019753932953,15.0,11.0,0,0.0,,null
4478,857.0,297.0,0.250980406999588,15.0,11.0,0,0.0,,null
4479,856.98388671875,297.02410888671875,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-3 11:24:26:932
4480,854.0,302.0,0.250980406999588,15.0,11.0,0,0.0,,null
4481,850.0,309.0,0.2549019753932953,16.0,12.0,0,0.0,,null
4482,846.7083129882812,315.03472900390625,0.2549019753932953,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:26:955
4483,844.0,320.0,0.2666666805744171,16.0,12.0,0,0.0,,null
4484,837.0,332.0,0.26274511218070984,16.0,12.0,0,0.0,,null
4485,832.6597900390625,339.59539794921875,0.26274511218070984,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:26:974
4486,829.0,346.0,0.26274511218070984,16.0,11.0,0,0.0,,null
4487,820.0,363.0,0.26274511218070984,16.0,11.0,0,0.0,,null
4488,814.4683227539062,373.51019287109375,0.26274511218070984,16.0,11.0,0,0.0,2.0,2017-5-3 11:24:26:992
4489,810.0,382.0,0.2666666805744171,16.0,11.0,0,0.0,,null
4490,800.0,400.0,0.2705882489681244,16.0,12.0,0,0.0,,null
4491,794.6015625,409.59716796875,0.2705882489681244,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:011
4492,791.0,416.0,0.2549019753932953,16.0,11.0,0,0.0,,null
4493,782.0,434.0,0.2549019753932953,16.0,12.0,0,0.0,,null
4494,777.6307983398438,442.7384033203125,0.2549019753932953,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:030
4495,774.0,450.0,0.2666666805744171,16.0,11.0,0,0.0,,null
4496,767.0,464.0,0.2666666805744171,16.0,11.0,0,0.0,,null
4497,762.9050903320312,471.0198974609375,0.2666666805744171,16.0,11.0,0,0.0,2.0,2017-5-3 11:24:27:049
4498,760.0,476.0,0.26274511218070984,15.0,11.0,0,0.0,,null
4499,754.0,487.0,0.26274511218070984,15.0,11.0,0,0.0,,null
4500,749.8294677734375,493.9508666992188,0.26274511218070984,15.0,11.0,0,0.0,2.0,2017-5-3 11:24:27:068
4501,748.0,497.0,0.26274511218070984,16.0,11.0,0,0.0,,null
4502,743.0,506.0,0.25882354378700256,16.0,11.0,0,0.0,,null
4503,739.1011962890625,513.797607421875,0.25882354378700256,16.0,11.0,0,0.0,2.0,2017-5-3 11:24:27:086
4504,739.0,514.0,0.26274511218070984,16.0,11.0,0,0.0,,null
4505,735.0,521.0,0.26274511218070984,16.0,11.0,0,0.0,,null
4506,733.7256469726562,523.9735107421875,0.26274511218070984,16.0,11.0,0,0.0,2.0,2017-5-3 11:24:27:100
4507,732.0,528.0,0.2705882489681244,16.0,11.0,0,0.0,,null
4508,729.0,535.0,0.2705882489681244,16.0,11.0,0,0.0,,null
4509,727.5949096679688,537.341796875,0.2705882489681244,16.0,11.0,0,0.0,2.0,2017-5-3 11:24:27:117
4510,726.0,540.0,0.2705882489681244,16.0,11.0,0,0.0,,null
4511,724.0,545.0,0.2666666805744171,16.0,11.0,0,0.0,,null
4512,723.05859375,547.3535766601561,0.2666666805744171,16.0,11.0,0,0.0,2.0,2017-5-3 11:24:27:133
4513,722.0,550.0,0.2666666805744171,16.0,11.0,0,0.0,,null
4514,720.0,554.0,0.2705882489681244,16.0,11.0,0,0.0,,null
4515,719.2081909179688,555.5836181640625,0.2705882489681244,16.0,11.0,0,0.0,2.0,2017-5-3 11:24:27:149
4516,718.0,558.0,0.2666666805744171,16.0,11.0,0,0.0,,null
4517,716.0,562.0,0.2666666805744171,15.0,11.0,0,0.0,,null
4518,715.1016845703125,563.3474731445312,0.2666666805744171,15.0,11.0,0,0.0,2.0,2017-5-3 11:24:27:166
4519,714.0,565.0,0.2705882489681244,16.0,12.0,0,0.0,,null
4520,712.0,568.0,0.2705882489681244,16.0,12.0,0,0.0,,null
4521,711.5341186523438,569.397705078125,0.2705882489681244,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:182
4522,711.0,571.0,0.2745098173618317,16.0,12.0,0,0.0,,null
4523,710.0,573.0,0.2745098173618317,16.0,12.0,0,0.0,,null
4524,709.5955200195312,573.8089599609375,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:199
4525,709.0,575.0,0.2745098173618317,16.0,12.0,0,0.0,,null
4526,708.0,577.0,0.2705882489681244,16.0,12.0,0,0.0,,null
4527,707.5237426757812,578.4288330078125,0.2705882489681244,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:216
4528,707.0,580.0,0.2705882489681244,16.0,12.0,0,0.0,,null
4529,706.0,582.0,0.2745098173618317,16.0,12.0,0,0.0,,null
4530,705.5250854492188,583.4246826171875,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:233
4531,705.0,585.0,0.2705882489681244,16.0,12.0,0,0.0,,null
4532,704.0,587.0,0.2784313857555389,16.0,12.0,0,0.0,,null
4533,703.5289916992188,588.4130249023438,0.2784313857555389,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:250
4534,703.0,590.0,0.2705882489681244,16.0,12.0,0,0.0,,null
4535,702.0,593.0,0.2705882489681244,16.0,12.0,0,0.0,,null
4536,701.5426635742188,594.3720703125,0.2705882489681244,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:266
4537,701.0,596.0,0.2705882489681244,16.0,12.0,0,0.0,,null
4538,699.0,600.0,0.2705882489681244,16.0,12.0,0,0.0,,null
4539,698.177978515625,601.64404296875,0.2705882489681244,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:282
4540,697.0,604.0,0.2666666805744171,16.0,12.0,0,0.0,,null
4541,695.0,608.0,0.2666666805744171,16.0,12.0,0,0.0,,null
4542,694.5874633789062,609.6502685546875,0.2666666805744171,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:299
4543,694.0,612.0,0.2705882489681244,16.0,12.0,0,0.0,,null
4544,693.0,616.0,0.2705882489681244,16.0,12.0,0,0.0,,null
4545,692.0849609375,617.8300170898438,0.2705882489681244,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:316
4546,691.0,620.0,0.2666666805744171,16.0,12.0,0,0.0,,null
4547,690.0,624.0,0.2745098173618317,16.0,12.0,0,0.0,,null
4548,689.5764770507812,625.694091796875,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:332
4549,689.0,628.0,0.2823529541492462,16.0,12.0,0,0.0,,null
4550,688.0,631.0,0.2784313857555389,16.0,12.0,0,0.0,,null
4551,687.60498046875,632.1851196289062,0.2784313857555389,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:349
4552,687.0,634.0,0.2784313857555389,16.0,12.0,0,0.0,,null
4553,686.0,637.0,0.2745098173618317,16.0,12.0,0,0.0,,null
4554,685.5482177734375,638.3553466796875,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:366
4555,685.0,640.0,0.2823529541492462,16.0,12.0,0,0.0,,null
4556,684.0,643.0,0.2823529541492462,16.0,12.0,0,0.0,,null
4557,683.5679931640625,643.864013671875,0.2823529541492462,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:383
4558,683.0,645.0,0.2784313857555389,16.0,12.0,0,0.0,,null
4559,682.0,647.0,0.2862745225429535,16.0,12.0,0,0.0,,null
4560,681.6007690429688,647.7984619140625,0.2862745225429535,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:399
4561,681.0,649.0,0.2823529541492462,16.0,12.0,0,0.0,,null
4562,680.0,650.0,0.2823529541492462,16.0,12.0,0,0.0,,null
4563,679.5,650.5,0.2823529541492462,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:416
4564,679.0,652.0,0.2784313857555389,16.0,12.0,0,0.0,,null
4565,679.0,653.0,0.2784313857555389,16.0,12.0,0,0.0,,null
4566,679.0,653.428955078125,0.2784313857555389,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:433
4567,679.0,654.0,0.2823529541492462,16.0,12.0,0,0.0,,null
4568,679.0,655.0,0.2823529541492462,16.0,12.0,0,0.0,,null
4569,679.0,655.4328002929688,0.2823529541492462,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:450
4570,679.0,656.0,0.2862745225429535,16.0,12.0,0,0.0,,null
4571,679.0,657.0,0.2901960909366608,16.0,12.0,0,0.0,,null
4572,679.0,657.4212036132812,0.2901960909366608,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:466
4573,679.0,658.0,0.2823529541492462,16.0,12.0,0,0.0,,null
4574,679.0,659.0,0.2823529541492462,16.0,12.0,0,0.0,,null
4575,679.0,659.3999633789062,0.2823529541492462,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:482
4576,679.0,660.0,0.2901960909366608,16.0,12.0,0,0.0,,null
4577,679.0,660.0,0.2862745225429535,16.0,12.0,0,0.0,,null
4578,679.0,660.4541625976562,0.2862745225429535,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:499
4579,679.0,661.0,0.2823529541492462,16.0,12.0,0,0.0,,null
4580,679.0,661.0,0.2862745225429535,16.0,12.0,0,0.0,,null
4581,679.0,661.0,0.2862745225429535,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:516
4582,679.0,661.0,0.2901960909366608,16.0,12.0,0,0.0,,null
4583,679.0,661.0,0.2901960909366608,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:533
4584,679.0,661.0,0.2862745225429535,16.0,12.0,0,0.0,,null
4585,679.0,661.7098388671875,0.2862745225429535,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:550
4586,679.0,662.0,0.2901960909366608,16.0,12.0,0,0.0,,null
4587,679.0,662.0,0.2901960909366608,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:567
4588,679.0,662.0,0.2823529541492462,16.0,12.0,0,0.0,,null
4589,679.0,662.0,0.2901960909366608,16.0,12.0,0,0.0,,null
4590,679.0,662.4139404296875,0.2901960909366608,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:582
4591,679.0,663.0,0.2862745225429535,16.0,12.0,0,0.0,,null
4592,678.0,663.0,0.2901960909366608,16.0,12.0,0,0.0,,null
4593,677.6845703125,663.0,0.2901960909366608,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:599
4594,678.0,664.0,0.2862745225429535,16.0,12.0,0,0.0,,null
4595,678.0,664.0,0.2901960909366608,16.0,12.0,0,0.0,,null
4596,678.0,664.0,0.2901960909366608,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:616
4597,678.0,664.0,0.2862745225429535,16.0,12.0,0,0.0,,null
4598,677.0,665.0,0.2862745225429535,16.0,12.0,0,0.0,,null
4599,676.5451049804688,665.4548950195312,0.2862745225429535,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:633
4600,677.0,665.0,0.2901960909366608,16.0,12.0,0,0.0,,null
4601,677.0,665.0,0.2901960909366608,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:649
4602,677.0,665.0,0.2862745225429535,16.0,12.0,0,0.0,,null
4603,677.0,665.7203369140625,0.2862745225429535,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:667
4604,677.0,666.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4605,676.0,666.0,0.2862745225429535,16.0,12.0,0,0.0,,null
4606,676.0,666.0,0.2862745225429535,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:683
4607,676.0,666.0,0.2901960909366608,16.0,12.0,0,0.0,,null
4608,676.0,667.0,0.2862745225429535,16.0,12.0,0,0.0,,null
4609,675.563720703125,667.0,0.2862745225429535,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:699
4610,675.0,667.0,0.2823529541492462,16.0,12.0,0,0.0,,null
4611,675.0,668.0,0.2823529541492462,16.0,12.0,0,0.0,,null
4612,675.0,668.4763793945312,0.2823529541492462,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:716
4613,675.0,668.0,0.2862745225429535,16.0,12.0,0,0.0,,null
4614,675.0,668.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4615,675.0,668.4157104492188,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:733
4616,675.0,669.0,0.2823529541492462,16.0,12.0,0,0.0,,null
4617,674.0,670.0,0.2823529541492462,16.0,12.0,0,0.0,,null
4618,673.6832885742188,670.3167114257812,0.2823529541492462,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:749
4619,674.0,671.0,0.2823529541492462,16.0,12.0,0,0.0,,null
4620,674.0,671.2415771484375,0.2823529541492462,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:767
4621,674.0,672.0,0.2823529541492462,16.0,12.0,0,0.0,,null
4622,674.0,672.0,0.2823529541492462,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:783
4623,674.0,672.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4624,673.0,672.0,0.2823529541492462,16.0,12.0,0,0.0,,null
4625,672.5305786132812,672.0,0.2823529541492462,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:800
4626,673.0,673.0,0.2862745225429535,16.0,12.0,0,0.0,,null
4627,673.0,673.0,0.2862745225429535,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:817
4628,673.0,673.0,0.2823529541492462,16.0,12.0,0,0.0,,null
4629,673.0,673.0,0.2823529541492462,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:833
4630,673.0,673.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4631,673.0,674.0,0.2823529541492462,16.0,12.0,0,0.0,,null
4632,673.0,674.4071655273438,0.2823529541492462,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:849
4633,673.0,675.0,0.2823529541492462,16.0,12.0,0,0.0,,null
4634,673.0,676.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4635,673.0,676.0,0.2862745225429535,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:866
4636,673.0,676.0,0.2823529541492462,17.0,12.0,0,0.0,,null
4637,673.0,677.0,0.2823529541492462,17.0,12.0,0,0.0,,null
4638,672.5964965820312,677.4035034179688,0.2823529541492462,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:882
4639,672.0,678.0,0.2823529541492462,17.0,12.0,0,0.0,,null
4640,672.0,679.0,0.2823529541492462,17.0,12.0,0,0.0,,null
4641,672.0,679.4592895507812,0.2823529541492462,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:899
4642,672.0,680.0,0.2784313857555389,17.0,12.0,0,0.0,,null
4643,671.0,681.0,0.2823529541492462,18.0,13.0,0,0.0,,null
4644,670.5962524414062,681.4037475585938,0.2823529541492462,18.0,13.0,0,0.0,2.0,2017-5-3 11:24:27:917
4645,670.0,682.0,0.2862745225429535,18.0,13.0,0,0.0,,null
4646,669.0,684.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4647,669.0,684.8284301757812,0.2862745225429535,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:933
4648,669.0,686.0,0.2784313857555389,17.0,12.0,0,0.0,,null
4649,668.0,688.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4650,667.6166381835938,689.150146484375,0.2862745225429535,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:950
4651,667.0,691.0,0.2862745225429535,16.0,12.0,0,0.0,,null
4652,666.0,694.0,0.2823529541492462,16.0,12.0,0,0.0,,null
4653,665.587646484375,695.2371215820312,0.2823529541492462,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:966
4654,665.0,697.0,0.2823529541492462,16.0,12.0,0,0.0,,null
4655,664.0,700.0,0.2862745225429535,16.0,12.0,0,0.0,,null
4656,663.5752563476562,701.2742919921875,0.2862745225429535,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:982
4657,663.0,703.0,0.2823529541492462,16.0,12.0,0,0.0,,null
4658,662.0,706.0,0.2862745225429535,16.0,12.0,0,0.0,,null
4659,661.5974731445312,707.2075805664062,0.2862745225429535,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:27:999
4660,661.0,709.0,0.2862745225429535,16.0,12.0,0,0.0,,null
4661,661.0,712.0,0.2901960909366608,16.0,12.0,0,0.0,,null
4662,660.5575561523438,713.327392578125,0.2901960909366608,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:016
4663,660.0,715.0,0.2862745225429535,16.0,12.0,0,0.0,,null
4664,659.0,718.0,0.2862745225429535,16.0,12.0,0,0.0,,null
4665,658.5673828125,719.2978515625,0.2862745225429535,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:032
4666,658.0,721.0,0.2823529541492462,16.0,12.0,0,0.0,,null
4667,657.0,724.0,0.2862745225429535,16.0,12.0,0,0.0,,null
4668,656.5271606445312,724.9457397460938,0.2862745225429535,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:049
4669,656.0,726.0,0.2862745225429535,16.0,12.0,0,0.0,,null
4670,655.0,728.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4671,654.5670166015625,728.8659057617188,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:066
4672,654.0,730.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4673,653.0,732.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4674,652.57861328125,732.8427734375,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:084
4675,652.0,734.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4676,651.0,736.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4677,650.5701904296875,736.8595581054688,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:099
4678,650.0,738.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4679,649.0,740.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4680,648.5723876953125,740.855224609375,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:116
4681,648.0,741.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4682,648.0,743.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4683,648.0,743.4603881835938,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:133
4684,648.0,744.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4685,647.0,745.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4686,647.0,745.469482421875,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:149
4687,647.0,746.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4688,647.0,747.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4689,647.0,747.4180297851562,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:166
4690,647.0,748.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4691,647.0,749.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4692,647.0,749.4437255859375,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:183
4693,647.0,750.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4694,647.0,751.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4695,647.0,751.3023681640625,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:199
4696,647.0,752.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4697,647.0,753.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4698,647.0,753.4456787109375,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:217
4699,647.0,754.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4700,647.0,754.0,0.29411765933036804,17.0,12.0,0,0.0,,null
4701,647.0,754.4332885742188,0.29411765933036804,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:233
4702,647.0,755.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4703,647.0,755.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4704,647.0,755.0,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:249
4705,647.0,755.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4706,647.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4707,647.0,756.4940795898438,0.2862745225429535,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:267
4708,647.0,756.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4709,647.0,756.0,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:299
4710,647.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4711,647.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:316
4712,647.0,756.0,0.29411765933036804,17.0,12.0,0,0.0,,null
4713,647.0,756.0,0.29411765933036804,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:333
4714,647.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4715,647.0,756.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4716,647.0,756.0,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:349
4717,647.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4718,647.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:366
4719,647.0,756.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4720,647.0,756.0,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:383
4721,647.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4722,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4723,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:399
4724,646.0,756.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4725,646.0,756.0,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:416
4726,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4727,646.0,756.0,0.2823529541492462,17.0,12.0,0,0.0,,null
4728,646.0,756.0,0.2823529541492462,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:466
4729,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4730,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:482
4731,646.0,756.0,0.2823529541492462,17.0,12.0,0,0.0,,null
4732,646.0,756.0,0.2823529541492462,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:499
4733,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4734,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:517
4735,646.0,756.0,0.2823529541492462,17.0,12.0,0,0.0,,null
4736,646.0,756.0,0.2823529541492462,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:533
4737,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4738,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:549
4739,646.0,756.0,0.2823529541492462,17.0,12.0,0,0.0,,null
4740,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4741,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:566
4742,646.0,756.0,0.2823529541492462,17.0,12.0,0,0.0,,null
4743,646.0,756.0,0.2823529541492462,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:582
4744,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4745,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:599
4746,646.0,756.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4747,646.0,756.0,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:633
4748,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4749,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:649
4750,646.0,756.0,0.2823529541492462,17.0,12.0,0,0.0,,null
4751,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4752,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:683
4753,646.0,756.0,0.2823529541492462,17.0,12.0,0,0.0,,null
4754,646.0,756.0,0.2823529541492462,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:733
4755,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4756,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:750
4757,646.0,756.0,0.2823529541492462,17.0,12.0,0,0.0,,null
4758,646.0,756.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4759,646.0,756.0,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:783
4760,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4761,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:799
4762,646.0,756.0,0.2823529541492462,17.0,12.0,0,0.0,,null
4763,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4764,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:849
4765,646.0,756.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4766,646.0,756.0,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:900
4767,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4768,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:917
4769,646.0,756.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4770,646.0,756.0,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:932
4771,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4772,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:949
4773,646.0,756.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4774,646.0,756.0,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:966
4775,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4776,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:28:983
4777,646.0,756.0,0.2823529541492462,17.0,12.0,0,0.0,,null
4778,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4779,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:29:083
4780,646.0,756.0,0.2823529541492462,17.0,12.0,0,0.0,,null
4781,646.0,756.0,0.2901960909366608,17.0,12.0,0,0.0,,null
4782,646.0,756.0,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-5-3 11:24:29:100
4783,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4784,646.0,756.0,0.2862745225429535,16.0,12.0,0,0.0,,null
4785,646.0,756.0,0.2862745225429535,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:29:120
4786,646.0,756.0,0.2862745225429535,17.0,12.0,0,0.0,,null
4787,646.0,756.0,0.2862745225429535,16.0,12.0,0,0.0,,null
4788,646.0,756.0,0.2862745225429535,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:29:133
4789,646.0,755.0,0.2784313857555389,16.0,12.0,0,0.0,,null
4790,646.0,754.9401245117188,0.2784313857555389,16.0,12.0,0,0.0,2.0,2017-5-3 11:24:29:150
4791,646.0,754.0,0.2784313857555389,16.0,12.0,0,0.0,,null
