EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
4124,744.0,955.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4125,744.0,955.0,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:008
4126,744.0,955.0,0.207843154668808,12.0,9.0,0,0.0,,null
4127,744.0,955.0,0.207843154668808,13.0,9.0,0,0.0,,null
4128,744.0,955.0,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:024
4129,744.0,955.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4130,744.0,955.0,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:041
4131,744.0,955.0,0.207843154668808,12.0,9.0,0,0.0,,null
4132,744.0,955.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4133,744.0,954.589599609375,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:057
4134,744.0,954.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4135,744.0,954.0,0.207843154668808,13.0,9.0,0,0.0,,null
4136,744.0,954.0,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:075
4137,744.0,954.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4138,744.0,954.0,0.207843154668808,12.0,9.0,0,0.0,,null
4139,744.0,954.0,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:091
4140,744.0,954.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4141,744.0,954.0,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:107
4142,744.0,954.0,0.207843154668808,12.0,9.0,0,0.0,,null
4143,744.0,954.0,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:124
4144,744.0,954.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4145,744.0,954.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4146,744.0,954.0,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:141
4147,744.0,954.0,0.207843154668808,12.0,9.0,0,0.0,,null
4148,744.0,954.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4149,744.0,954.0,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:174
4150,744.0,953.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4151,744.0,952.6961669921876,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:207
4152,744.0,953.0,0.207843154668808,12.0,8.0,0,0.0,,null
4153,744.0,953.0,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-8 12:57:13:224
4154,744.0,953.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4155,744.0,953.0,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:241
4156,744.0,952.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4157,744.0,951.8902587890624,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:258
4158,744.0,952.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4159,744.0,952.0,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:291
4160,744.0,952.0,0.207843154668808,12.0,9.0,0,0.0,,null
4161,744.0,952.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4162,744.0,952.0,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:307
4163,744.0,952.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4164,744.0,952.0,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:326
4165,744.0,952.0,0.207843154668808,12.0,9.0,0,0.0,,null
4166,744.0,952.0,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:341
4167,744.0,952.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4168,744.0,951.3193359375,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:359
4169,744.0,951.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4170,744.0,950.5054931640624,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:374
4171,744.0,951.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4172,744.0,951.0,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:391
4173,744.0,951.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4174,744.0,951.0,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:407
4175,744.0,951.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4176,744.0,951.0,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:424
4177,744.0,951.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4178,744.0,951.0,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:442
4179,744.0,951.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4180,744.0,951.0,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:457
4181,744.0,951.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4182,744.0,950.7010498046876,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:474
4183,744.0,950.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4184,744.0,949.5,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:491
4185,744.0,950.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4186,744.0,950.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4187,744.0,949.64599609375,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:508
4188,744.0,949.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4189,744.0,948.5,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:524
4190,744.0,949.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4191,744.0,949.0,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:540
4192,744.0,949.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4193,744.0,949.0,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:560
4194,744.0,949.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4195,744.0,949.0,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:591
4196,744.0,949.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4197,744.0,949.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4198,744.0,949.0,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:624
4199,744.0,949.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4200,744.0,949.0,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:642
4201,744.0,949.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4202,744.0,949.0,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:658
4203,744.0,948.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4204,744.0,948.0,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:674
4205,744.0,948.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4206,744.0,948.0,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:692
4207,744.0,948.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4208,744.0,948.0,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:708
4209,744.0,948.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4210,744.0,948.0,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:724
4211,744.0,948.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4212,744.0,948.0,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:741
4213,744.0,948.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4214,744.0,948.0,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:758
4215,744.0,948.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4216,744.0,948.0,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:774
4217,744.0,948.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4218,744.0,948.0,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:792
4219,744.0,948.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4220,744.0,948.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4221,744.0,948.0,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:808
4222,744.0,948.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4223,744.0,947.2838134765624,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:826
4224,744.0,947.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4225,744.0,947.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4226,744.0,947.0,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:841
4227,744.0,947.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4228,744.0,947.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4229,744.0,947.0,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:857
4230,744.0,947.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4231,744.0,947.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4232,744.0,947.0,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:874
4233,744.0,947.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4234,744.0,946.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4235,744.0,945.8121337890624,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:891
4236,744.0,946.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4237,744.0,946.0,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:907
4238,744.0,946.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4239,744.0,946.0,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:924
4240,744.0,946.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4241,744.0,946.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4242,744.0,946.0,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:943
4243,744.0,946.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4244,744.0,946.0,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:958
4245,744.0,946.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4246,744.0,945.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4247,744.0,945.0,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:974
4248,744.0,945.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4249,744.0,944.2740478515624,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:13:991
4250,744.0,944.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4251,744.0,944.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4252,744.0,943.5599365234376,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:007
4253,744.0,943.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4254,744.0,943.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4255,744.0,943.0,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:024
4256,744.0,943.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4257,744.0,943.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4258,744.0,943.0,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:041
4259,744.0,943.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4260,744.0,943.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4261,744.0,942.5545654296876,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:058
4262,744.0,942.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4263,744.0,941.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4264,744.0,940.5142822265624,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:076
4265,744.0,941.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4266,744.0,941.0,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:091
4267,744.0,941.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4268,744.0,940.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4269,744.0,940.0,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:108
4270,744.0,940.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4271,744.0,940.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4272,744.0,940.0,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:124
4273,744.0,940.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4274,744.0,940.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4275,744.0,940.0,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:141
4276,744.0,939.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4277,744.0,938.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4278,744.0,938.0,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:174
4279,744.0,938.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4280,744.0,937.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4281,744.0,937.0,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:191
4282,744.0,937.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4283,744.0,937.0,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:208
4284,744.0,936.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4285,744.0,935.8804931640624,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:224
4286,744.0,935.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4287,744.0,934.89306640625,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:258
4288,744.0,934.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4289,744.0,933.9000244140624,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:292
4290,744.0,933.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4291,744.0,933.0,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:324
4292,744.0,933.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4293,744.0,932.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4294,744.0,931.573974609375,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:342
4295,744.0,931.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4296,744.0,930.5,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:358
4297,744.0,930.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4298,744.0,929.275146484375,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:391
4299,744.0,929.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4300,744.0,928.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4301,744.0,927.6051025390624,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:407
4302,745.0,928.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4303,745.0,927.6024169921876,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:441
4304,745.0,927.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4305,745.0,926.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4306,745.0,925.5936279296876,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:458
4307,745.0,925.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4308,745.0,924.6768798828124,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:491
4309,745.0,924.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4310,745.0,923.757568359375,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:524
4311,745.0,923.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4312,745.0,922.83740234375,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:541
4313,745.0,922.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4314,745.0,922.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4315,745.0,922.0,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:559
4316,745.0,922.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4317,746.0,922.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4318,746.5,922.0,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:575
4319,746.0,921.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4320,746.0,920.9097900390624,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:608
4321,746.0,920.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4322,746.0,919.6378173828124,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:641
4323,746.0,919.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4324,747.0,918.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4325,747.4356689453125,917.5643310546876,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:658
4326,747.0,917.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4327,747.0,916.5,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:674
4328,747.0,916.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4329,747.0,915.823974609375,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:691
4330,747.0,915.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4331,747.0,914.9193115234376,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:724
4332,748.0,915.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4333,748.2523803710938,915.0,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:742
4334,748.0,914.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4335,748.0,913.5784912109376,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:757
4336,748.0,913.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4337,748.0,912.5,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:774
4338,749.0,913.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4339,749.0,912.5614013671876,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:791
4340,749.0,912.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4341,749.0,911.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4342,749.0,910.5528564453124,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:807
4343,749.0,910.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4344,750.0,910.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4345,750.4027099609375,909.5972900390624,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:824
4346,751.0,909.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4347,752.0,909.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4348,752.0,908.56640625,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:841
4349,752.0,908.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4350,752.0,907.2833251953124,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:857
4351,752.0,907.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4352,752.0,907.0,0.21568629145622253,12.0,9.0,0,0.0,,null
4353,752.0,906.5380859375,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:874
4354,752.0,906.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4355,752.7254638671875,905.2745361328124,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:891
4356,753.0,905.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4357,753.0,904.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4358,753.0,903.62548828125,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:908
4359,754.0,903.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4360,754.242919921875,902.757080078125,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:926
4361,754.0,902.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4362,754.0,902.0,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:943
4363,754.0,902.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4364,754.0,902.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4365,754.0,902.0,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:958
4366,754.0,902.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4367,754.0,901.2779541015624,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:974
4368,754.0,901.0,0.2117647230625153,12.0,9.0,0,0.0,,null
4369,754.0,901.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4370,754.0,901.0,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:14:991
4371,754.0,901.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4372,754.0,900.5406494140625,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:15:008
4373,754.0,900.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4374,754.0,899.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4375,754.0,899.0,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:15:024
4376,754.0,899.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4377,755.0,899.0,0.207843154668808,12.0,9.0,0,0.0,,null
4378,755.2091674804688,899.0,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:15:041
4379,756.0,898.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4380,756.0,898.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4381,756.0,897.5845947265625,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:15:060
4382,756.0,897.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4383,756.0,896.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4384,756.4080810546875,896.0,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:15:075
4385,757.0,896.0,0.2117647230625153,13.0,9.0,0,0.0,,null
4386,757.0,895.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4387,757.4231567382812,894.576904296875,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:15:091
4388,758.0,894.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4389,758.0,893.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4390,758.43603515625,892.56396484375,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:15:108
4391,759.0,892.0,0.21568629145622253,13.0,9.0,0,0.0,,null
4392,760.0,891.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4393,760.3995361328125,890.6004638671875,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:15:125
4394,761.0,890.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4395,762.0,889.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4396,762.43701171875,888.56298828125,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:15:141
4397,763.0,888.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4398,764.0,886.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4399,764.8370361328125,885.1629638671875,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:15:158
4400,766.0,884.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4401,768.0,881.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4402,768.751953125,879.49609375,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:15:175
4403,770.0,877.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4404,773.0,871.0,0.2274509966373444,13.0,9.0,0,0.0,,null
4405,774.6996459960938,867.6007080078125,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:15:191
4406,777.0,863.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4407,783.0,852.0,0.22352942824363708,14.0,10.0,0,0.0,,null
4408,786.6994018554688,845.0635986328125,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-8 12:57:15:207
4409,791.0,837.0,0.2274509966373444,14.0,10.0,0,0.0,,null
4410,801.0,819.0,0.2196078598499298,13.0,9.0,0,0.0,,null
4411,805.4540405273438,810.9017333984375,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-8 12:57:15:224
4412,812.0,799.0,0.22352942824363708,13.0,9.0,0,0.0,,null
4413,823.0,778.0,0.207843154668808,12.0,9.0,0,0.0,,null
4414,827.0911865234375,769.8175659179688,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:15:241
4415,834.0,756.0,0.2039215862751007,12.0,9.0,0,0.0,,null
4416,843.0,737.0,0.19607844948768616,12.0,8.0,0,0.0,,null
4417,846.9301147460938,730.01318359375,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-8 12:57:15:257
4418,852.0,721.0,0.1764705926179886,10.0,7.0,0,0.0,,null
4419,860.0,705.0,0.16470588743686676,10.0,7.0,0,0.0,,null
4420,863.3442993164062,698.3114013671875,0.16470588743686676,10.0,7.0,0,0.0,2.0,2017-5-8 12:57:15:274
4421,868.0,689.0,0.1098039299249649,8.0,6.0,0,0.0,,null
4422,877.0,673.0,0.0470588281750679,7.0,5.0,0,0.0,2.0,2017-5-8 12:57:15:291
4423,877.0,673.0,0.0470588281750679,7.0,5.0,0,0.0,1.0,2017-5-8 12:57:15:292
4424,786.0,1067.0,0.1882353127002716,11.0,8.0,0,0.0,0.0,2017-5-8 12:57:15:611
4425,786.0,1066.0,0.19607844948768616,11.0,8.0,0,0.0,,null
4426,786.0,1065.1981201171877,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-8 12:57:15:641
4427,786.0,1064.0,0.19215688109397888,12.0,8.0,0,0.0,,null
4428,786.0,1061.0,0.20000001788139346,12.0,8.0,0,0.0,,null
4429,786.0,1059.804931640625,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-8 12:57:15:659
4430,786.0,1058.0,0.2039215862751007,12.0,9.0,0,0.0,,null
4431,786.0,1055.0,0.207843154668808,12.0,9.0,0,0.0,,null
4432,786.0,1053.3897705078123,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:15:674
4433,786.0,1051.0,0.20000001788139346,12.0,9.0,0,0.0,,null
4434,786.0,1047.0,0.20000001788139346,12.0,9.0,0,0.0,,null
4435,786.0,1045.3515625,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-5-8 12:57:15:691
4436,786.0,1043.0,0.19607844948768616,12.0,9.0,0,0.0,,null
4437,786.0,1038.0,0.2039215862751007,12.0,9.0,0,0.0,,null
