EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
3428,1084.21875,1195.83203125,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-6-2 16:4:48:804
3429,1084.21875,1200.0,1.0,0.9765625,0.48828125,0,0.0,,null
3430,1085.2734375,1215.625,1.0,0.9765625,0.48828125,0,0.0,,null
3431,1085.4317626953123,1217.9705810546875,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-2 16:4:48:821
3432,1085.2734375,1233.125,1.0,0.9765625,0.48828125,0,0.0,,null
3433,1085.2734375,1241.875,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-2 16:4:48:837
3434,1085.2734375,1250.625,1.0,0.9765625,0.48828125,0,0.0,,null
3435,1086.247314453125,1264.476318359375,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-2 16:4:48:855
3436,1086.328125,1265.625,1.0,0.9765625,0.48828125,0,0.0,,null
3437,1088.4375,1278.125,1.0,0.9765625,0.48828125,0,0.0,,null
3438,1089.0428466796877,1281.712158203125,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-2 16:4:48:873
3439,1089.140625,1286.875,1.0,0.9765625,0.48828125,0,0.0,,null
3440,1090.62646484375,1290.39697265625,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-2 16:4:48:887
3441,1091.25,1291.875,1.0,0.9765625,0.48828125,0,0.0,,null
3442,1092.3046875,1293.125,1.0,0.9765625,0.48828125,0,0.0,,null
3443,1092.4241943359377,1293.2666015625,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-2 16:4:48:904
3444,1092.3046875,1291.875,1.0,0.9765625,0.48828125,0,0.0,,null
3445,1092.3046875,1291.25,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-2 16:4:48:922
3446,1093.359375,1290.0,1.0,0.9765625,0.48828125,0,0.0,,null
3447,1093.359375,1288.2716064453125,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-2 16:4:48:937
3448,1093.359375,1288.125,1.0,0.9765625,0.48828125,0,0.0,,null
3449,1093.359375,1286.875,1.0,0.9765625,0.48828125,0,0.0,,null
3450,1093.359375,1286.4691162109375,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-2 16:4:48:954
3451,1094.4140625,1286.875,1.0,0.9765625,0.48828125,0,0.0,,null
3452,1094.94140625,1286.875,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-2 16:4:48:971
3453,1095.46875,1286.875,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-2 16:4:48:987
3454,1096.171875,1288.125,1.0,0.9765625,0.48828125,0,0.0,,null
3455,1096.5234375,1288.75,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-2 16:4:49:004
3456,1097.2265625,1288.125,1.0,0.9765625,0.48828125,0,0.0,,null
3457,1098.28125,1288.125,1.0,0.9765625,0.48828125,0,0.0,,null
3458,1098.6171875,1288.125,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-2 16:4:49:038
3459,1099.3359375,1288.125,1.0,0.9765625,0.48828125,0,0.0,,null
3460,1099.86328125,1288.125,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-2 16:4:49:055
3461,1100.390625,1288.125,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-6-2 16:4:49:071
3462,1101.4453125,1288.125,1.0,0.48828125,0.48828125,0,0.0,,null
3463,1101.97265625,1288.125,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-6-2 16:4:49:088
3464,1102.1484375,1286.875,1.0,0.48828125,0.48828125,0,0.0,,null
3465,1104.072998046875,1285.7344970703125,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-6-2 16:4:49:105
3466,1104.2578125,1285.625,1.0,0.48828125,0.48828125,0,0.0,,null
3467,1106.3671875,1285.0,1.0,0.48828125,0.48828125,0,0.0,,null
3468,1106.9490966796877,1284.82763671875,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-6-2 16:4:49:122
3469,1108.4765625,1283.75,1.0,0.48828125,0.48828125,0,0.0,,null
3470,1109.7237548828123,1283.3065185546875,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-6-2 16:4:49:138
3471,1110.234375,1283.125,1.0,0.48828125,0.48828125,0,0.0,,null
3472,1112.34375,1281.875,1.0,0.48828125,0.48828125,0,0.0,,null
3473,1112.5777587890623,1281.736328125,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-6-2 16:4:49:155
3474,1114.453125,1281.875,1.0,0.48828125,0.48828125,0,0.0,,null
3475,1115.4530029296877,1281.875,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-6-2 16:4:49:172
3476,1115.15625,1280.625,1.0,0.48828125,0.48828125,0,0.0,,null
3477,1116.1072998046877,1280.625,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-6-2 16:4:49:188
3478,1116.2109375,1280.625,1.0,0.9765625,0.48828125,0,0.0,,null
3479,1116.2109375,1280.0,1.0,0.9765625,0.48828125,0,0.0,,null
3480,1116.2109375,1279.8135986328125,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-2 16:4:49:205
3481,1115.15625,1280.0,1.0,0.9765625,0.48828125,0,0.0,,null
3482,1113.9971923828123,1279.17578125,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-2 16:4:49:226
3483,1113.3984375,1278.75,1.0,0.48828125,0.48828125,0,0.0,,null
3484,1112.34375,1278.75,1.0,0.48828125,0.48828125,0,0.0,,null
3485,1112.24267578125,1278.75,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-6-2 16:4:49:240
3486,1111.2890625,1278.75,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-6-2 16:4:49:272
3487,1112.34375,1278.75,1.0,0.48828125,0.48828125,0,0.0,,null
3488,1113.072265625,1278.75,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-6-2 16:4:49:306
3489,1113.3984375,1278.75,1.0,0.48828125,0.48828125,0,0.0,,null
3490,1113.92578125,1278.75,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-6-2 16:4:49:323
3491,1113.92578125,1278.75,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-6-2 16:4:49:329
3492,933.3984375,890.625,1.0,2.9296875,1.953125,0,0.0,0.0,2017-6-2 16:4:51:186
3493,933.3984375,890.0,1.0,2.9296875,1.953125,0,0.0,,null
3494,934.1015625,885.625,1.0,2.9296875,2.9296875,0,0.0,,null
3495,934.1475830078124,885.3387451171875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-2 16:4:51:213
3496,941.1328125,868.125,1.0,1.953125,1.953125,0,0.0,,null
3497,944.5610961914062,859.59228515625,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-2 16:4:51:230
3498,969.2578125,823.125,1.0,1.953125,1.953125,0,0.0,,null
3499,1024.54150390625,748.45263671875,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-2 16:4:51:247
3500,1032.1875,738.125,1.0,0.9765625,0.48828125,0,0.0,,null
3501,1099.3359375,648.125,1.0,0.9765625,0.48828125,0,0.0,,null
3502,1121.9901123046877,617.76123046875,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-2 16:4:51:264
3503,1121.9901123046877,617.76123046875,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-6-2 16:4:51:267
3504,879.2578125,910.625,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-6-2 16:4:51:778
3505,879.2578125,910.0,1.0,3.90625,3.90625,0,0.0,,null
3506,879.2578125,909.6875,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-2 16:4:51:801
3507,879.2578125,906.875,1.0,3.41796875,1.953125,0,0.0,,null
3508,881.1386108398438,896.84423828125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-2 16:4:51:817
3509,881.3671875,895.625,1.0,4.8828125,3.41796875,0,0.0,,null
3510,893.3203125,871.875,1.0,3.41796875,3.41796875,0,0.0,,null
3511,897.4815063476562,863.60693359375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:4:51:834
3512,925.3125,826.875,1.0,3.41796875,3.41796875,0,0.0,,null
3513,967.368896484375,775.184326171875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:4:51:850
3514,982.265625,756.875,1.0,1.46484375,1.46484375,0,0.0,,null
3515,1052.2265625,671.875,1.0,1.46484375,1.46484375,0,0.0,,null
3516,1063.8441162109377,657.7600708007812,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-6-2 16:4:51:867
3517,1063.8441162109377,657.7600708007812,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-6-2 16:4:51:871
3518,955.1953125,758.125,1.0,2.9296875,1.953125,0,0.0,0.0,2017-6-2 16:4:52:167
3519,955.1953125,758.125,1.0,2.9296875,2.9296875,0,0.0,,null
3520,955.1953125,758.125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-2 16:4:52:185
3521,954.140625,758.75,1.0,3.41796875,1.953125,0,0.0,,null
3522,953.61328125,759.0625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-2 16:4:52:202
3523,955.1953125,760.0,1.0,3.41796875,3.41796875,0,0.0,,null
3524,955.1953125,760.6199951171875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:4:52:219
3525,955.1953125,760.625,1.0,3.41796875,3.41796875,0,0.0,,null
3526,955.1953125,761.875,1.0,3.41796875,3.41796875,0,0.0,,null
3527,955.1953125,762.3953857421875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:4:52:235
3528,955.1953125,763.125,1.0,3.41796875,3.41796875,0,0.0,,null
3529,955.1953125,763.6488037109375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:4:52:252
3530,955.1953125,763.75,1.0,3.41796875,3.41796875,0,0.0,,null
3531,954.140625,765.0,1.0,3.41796875,3.41796875,0,0.0,,null
3532,953.92431640625,765.25634765625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:4:52:269
3533,954.140625,763.75,1.0,3.90625,3.90625,0,0.0,,null
3534,954.8428344726562,763.3338623046875,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-2 16:4:52:286
3535,955.1953125,763.125,1.0,3.41796875,3.41796875,0,0.0,,null
3536,956.25,760.625,1.0,4.39453125,2.9296875,0,0.0,,null
3537,956.3236694335938,760.4503173828125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-2 16:4:52:302
3538,964.3359375,750.625,1.0,3.41796875,3.41796875,0,0.0,,null
3539,968.37890625,745.625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:4:52:319
3540,982.265625,730.0,1.0,3.41796875,3.41796875,0,0.0,,null
3541,1017.1492919921876,694.2433471679688,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:4:52:337
3542,1021.2890625,690.0,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-2 16:4:52:344
3543,1021.2890625,690.0,1.0,1.953125,1.953125,0,0.0,1.0,2017-6-2 16:4:52:345
3544,836.3671875,1038.75,1.0,3.41796875,1.953125,0,0.0,0.0,2017-6-2 16:4:52:774
3545,835.3125,1038.125,1.0,2.9296875,1.953125,0,0.0,,null
3546,835.289794921875,1038.111572265625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-2 16:4:52:788
3547,834.2578125,1036.875,1.0,3.41796875,3.41796875,0,0.0,,null
3548,833.7744140625,1036.302001953125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:4:52:805
3549,835.3125,1031.875,1.0,3.41796875,3.41796875,0,0.0,,null
3550,841.5401000976562,1015.26806640625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:4:52:822
3551,842.34375,1013.125,1.0,3.41796875,3.41796875,0,0.0,,null
3552,864.140625,970.625,1.0,3.41796875,1.953125,0,0.0,,null
3553,869.2565307617188,960.64990234375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-2 16:4:52:839
3554,903.1640625,903.75,1.0,2.9296875,1.953125,0,0.0,,null
3555,940.1602783203124,842.249755859375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-2 16:4:52:857
3556,957.3046875,813.75,1.0,2.9296875,1.953125,0,0.0,,null
3557,1013.203125,725.625,1.0,2.9296875,1.953125,0,0.0,,null
3558,1020.6057739257812,713.95458984375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-2 16:4:52:872
3559,1020.6057739257812,713.95458984375,1.0,2.9296875,1.953125,0,0.0,1.0,2017-6-2 16:4:52:878
3560,854.296875,965.625,1.0,3.41796875,1.953125,0,0.0,0.0,2017-6-2 16:4:53:184
3561,853.2421875,965.625,1.0,3.41796875,1.953125,0,0.0,,null
3562,852.7508544921875,965.625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-2 16:4:53:207
3563,852.1875,965.625,1.0,3.41796875,1.953125,0,0.0,,null
3564,851.226806640625,965.625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-2 16:4:53:223
3565,851.1328125,965.625,1.0,3.41796875,1.953125,0,0.0,,null
3566,850.078125,965.0,1.0,3.41796875,1.953125,0,0.0,,null
3567,849.8018188476562,964.8363037109376,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-2 16:4:53:240
3568,850.078125,963.75,1.0,3.41796875,1.953125,0,0.0,,null
3569,850.8734130859375,963.2786865234376,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-2 16:4:53:257
3570,851.1328125,963.125,1.0,3.41796875,1.953125,0,0.0,,null
3571,852.1875,961.875,1.0,3.41796875,3.41796875,0,0.0,,null
3572,852.3839721679688,961.6422119140624,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:4:53:274
3573,853.2421875,960.0,1.0,3.41796875,3.41796875,0,0.0,,null
3574,853.76953125,959.0625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:4:53:291
3575,854.296875,955.0,1.0,3.41796875,3.41796875,0,0.0,,null
3576,856.0379028320312,945.0955810546876,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:4:53:307
3577,856.0546875,945.0,1.0,2.9296875,1.953125,0,0.0,,null
3578,860.2734375,931.875,1.0,2.9296875,1.953125,0,0.0,,null
3579,862.0123901367188,926.4649658203124,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-2 16:4:53:324
3580,866.25,915.0,1.0,3.41796875,3.41796875,0,0.0,,null
3581,871.4767456054688,900.7886962890624,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:4:53:341
3582,872.2265625,898.75,1.0,3.90625,3.90625,0,0.0,,null
3583,879.2578125,883.125,1.0,3.90625,3.90625,0,0.0,,null
3584,881.3470458984375,878.4822998046875,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-2 16:4:53:358
3585,886.2890625,868.75,1.0,3.90625,3.90625,0,0.0,,null
3586,891.0252685546875,861.5931396484375,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-2 16:4:53:375
3587,893.3203125,858.125,1.0,3.90625,3.90625,0,0.0,,null
3588,900.3515625,850.0,1.0,3.90625,3.90625,0,0.0,,null
3589,901.0833740234376,849.154296875,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-2 16:4:53:391
3590,906.328125,843.75,1.0,3.90625,3.90625,0,0.0,,null
3591,909.31640625,840.625,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-2 16:4:53:408
3592,910.1953125,840.625,1.0,3.90625,3.90625,0,0.0,,null
3593,913.143798828125,840.0426025390625,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-2 16:4:53:425
3594,913.359375,840.0,1.0,3.90625,3.90625,0,0.0,,null
3595,914.0625,840.0,1.0,3.90625,3.90625,0,0.0,,null
3596,914.3256225585938,840.0,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-2 16:4:53:442
3597,915.1171875,840.625,1.0,3.90625,3.90625,0,0.0,,null
3598,915.1171875,841.6090087890625,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-2 16:4:53:458
3599,915.1171875,841.875,1.0,3.90625,3.90625,0,0.0,,null
3600,915.1171875,843.125,1.0,2.9296875,2.9296875,0,0.0,,null
3601,915.1171875,843.431884765625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-2 16:4:53:475
3602,915.1171875,843.125,1.0,0.48828125,0.48828125,0,0.0,,null
3603,915.787109375,841.14013671875,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-6-2 16:4:53:492
3604,916.171875,840.0,1.0,0.9765625,0.9765625,0,0.0,,null
3605,917.2265625,825.0,1.0,0.9765625,0.9765625,0,0.0,,null
3606,917.3485107421876,823.265380859375,1.0,0.9765625,0.9765625,0,0.0,2.0,2017-6-2 16:4:53:509
3607,917.3485107421876,823.265380859375,1.0,0.9765625,0.9765625,0,0.0,1.0,2017-6-2 16:4:53:514
3608,909.140625,640.0,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-6-2 16:4:53:740
3609,908.0859375,640.0,1.0,4.39453125,2.9296875,0,0.0,,null
3610,907.694091796875,640.0,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-2 16:4:53:760
3611,907.3828125,640.0,1.0,3.41796875,1.953125,0,0.0,,null
3612,906.6151123046876,639.0901489257812,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-2 16:4:53:776
3613,906.328125,638.75,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-6-2 16:4:53:786
3614,906.328125,638.75,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-6-2 16:4:53:787
3615,693.28125,362.5,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-6-2 16:4:54:326
3616,692.2265625,361.875,1.0,3.90625,3.90625,0,0.0,,null
3617,691.8229370117188,361.63580322265625,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-2 16:4:54:346
3618,691.171875,360.625,1.0,3.41796875,3.41796875,0,0.0,,null
3619,690.3798828125,360.1556396484375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:4:54:363
3620,690.1171875,360.0,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-6-2 16:4:54:372
3621,690.1171875,360.0,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-6-2 16:4:54:373
3622,921.09375,1050.625,1.0,1.953125,1.953125,0,0.0,0.0,2017-6-2 16:5:29:162
3623,922.1484375,1050.0,1.0,3.41796875,1.953125,0,0.0,,null
3624,923.092041015625,1048.8817138671877,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-2 16:5:29:190
3625,923.203125,1048.75,1.0,2.9296875,1.953125,0,0.0,,null
3626,924.2578125,1046.875,1.0,2.44140625,2.44140625,0,0.0,,null
3627,924.6205444335938,1046.2301025390623,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-6-2 16:5:29:206
3628,928.125,1040.0,1.0,2.44140625,2.44140625,0,0.0,,null
3629,935.5098876953124,1029.1348876953123,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-6-2 16:5:29:223
3630,938.3203125,1025.0,1.0,1.953125,1.953125,0,0.0,,null
3631,955.1953125,1000.0,1.0,1.953125,1.953125,0,0.0,,null
3632,956.9509887695312,997.3990478515624,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-2 16:5:29:240
3633,982.265625,965.625,1.0,2.44140625,2.44140625,0,0.0,,null
3634,1004.4496459960938,939.201416015625,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-6-2 16:5:29:257
3635,1017.421875,923.75,1.0,1.953125,1.953125,0,0.0,,null
3636,1056.4453125,876.875,1.0,3.41796875,3.41796875,0,0.0,,null
3637,1058.5743408203123,874.317626953125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:5:29:274
3638,1094.4140625,828.75,1.0,3.41796875,3.41796875,0,0.0,,null
3639,1111.5032958984377,807.089599609375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:5:29:293
3640,1126.40625,785.625,1.0,3.41796875,3.41796875,0,0.0,,null
3641,1150.9849853515625,749.3067626953125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:5:29:309
3642,1153.4765625,745.625,1.0,3.41796875,3.41796875,0,0.0,,null
3643,1184.4140625,708.75,1.0,3.41796875,3.41796875,0,0.0,,null
3644,1194.36328125,696.8912963867188,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:5:29:325
3645,1228.359375,668.125,1.0,2.9296875,1.953125,0,0.0,,null
3646,1259.040283203125,634.5595703125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-2 16:5:29:343
3647,1269.4921875,623.125,1.0,0.9765625,0.48828125,0,0.0,,null
3648,1284.2578125,603.75,1.0,0.9765625,0.48828125,0,0.0,,null
3649,1286.306640625,601.0615844726562,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-2 16:5:29:359
3650,1286.306640625,601.0615844726562,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-6-2 16:5:29:366
3651,1090.1953125,825.0,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-6-2 16:5:29:897
3652,1091.25,825.625,1.0,1.953125,1.46484375,0,0.0,,null
3653,1092.3046875,826.875,1.0,2.9296875,2.9296875,0,0.0,,null
3654,1092.6148681640623,827.2425537109375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-2 16:5:29:927
3655,1094.4140625,828.125,1.0,3.41796875,3.41796875,0,0.0,,null
3656,1096.4158935546877,828.125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:5:29:944
3657,1097.2265625,828.125,1.0,3.41796875,3.41796875,0,0.0,,null
3658,1099.3359375,826.875,1.0,2.9296875,2.9296875,0,0.0,,null
3659,1099.606689453125,826.714599609375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-2 16:5:29:961
3660,1101.4453125,823.125,1.0,3.41796875,3.41796875,0,0.0,,null
3661,1102.5,821.25,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:5:29:977
3662,1103.203125,815.0,1.0,3.41796875,3.41796875,0,0.0,,null
3663,1109.085205078125,798.391845703125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:5:29:994
3664,1109.1796875,798.125,1.0,3.41796875,3.41796875,0,0.0,,null
3665,1123.2421875,770.0,1.0,3.41796875,3.41796875,0,0.0,,null
3666,1127.802978515625,760.87841796875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:5:30:011
3667,1148.203125,733.75,1.0,3.41796875,3.41796875,0,0.0,,null
3668,1174.5318603515625,701.3837280273438,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:5:30:028
3669,1181.25,693.125,1.0,3.41796875,3.41796875,0,0.0,,null
3670,1219.21875,648.75,1.0,2.9296875,2.9296875,0,0.0,,null
3671,1228.6025390625,637.7830200195312,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-2 16:5:30:047
3672,1261.40625,605.625,1.0,1.46484375,1.46484375,0,0.0,,null
3673,1287.0845947265625,581.5316772460938,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-6-2 16:5:30:063
3674,1299.375,570.0,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-6-2 16:5:30:073
3675,1299.375,570.0,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-6-2 16:5:30:074
3676,893.3203125,1068.75,1.0,4.8828125,3.41796875,0,0.0,0.0,2017-6-2 16:5:30:610
3677,892.265625,1068.125,1.0,4.8828125,3.41796875,0,0.0,,null
3678,891.915771484375,1067.917724609375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-2 16:5:30:631
3679,891.2109375,1066.875,1.0,4.8828125,3.41796875,0,0.0,,null
3680,890.3728637695312,1065.8817138671877,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-2 16:5:30:647
3681,890.15625,1065.625,1.0,4.39453125,2.9296875,0,0.0,,null
3682,888.3984375,1065.0,1.0,3.41796875,1.953125,0,0.0,,null
3683,887.9857788085938,1064.853271484375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-2 16:5:30:664
3684,887.34375,1063.125,1.0,1.953125,1.953125,0,0.0,,null
3685,887.34375,1061.1724853515623,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-2 16:5:30:681
3686,887.34375,1060.0,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-6-2 16:5:30:692
3687,887.34375,1060.0,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-6-2 16:5:30:693
3688,1290.234375,565.0,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-6-2 16:5:31:820
3689,1289.53125,565.625,1.0,3.41796875,3.41796875,0,0.0,,null
3690,1289.52587890625,565.6298217773438,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:5:31:836
3691,1288.4765625,566.875,1.0,4.39453125,2.9296875,0,0.0,,null
3692,1288.039794921875,567.392578125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-2 16:5:31:853
3693,1286.3671875,570.0,1.0,3.41796875,3.41796875,0,0.0,,null
3694,1282.9609375,577.1565551757812,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:5:31:870
3695,1282.5,578.125,1.0,3.41796875,3.41796875,0,0.0,,null
3696,1276.5234375,591.875,1.0,4.39453125,2.9296875,0,0.0,,null
3697,1274.7796630859375,595.8869018554688,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-2 16:5:31:886
3698,1268.4375,610.625,1.0,3.41796875,3.41796875,0,0.0,,null
3699,1263.03857421875,627.3173217773438,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:5:31:903
3700,1260.3515625,635.625,1.0,3.90625,3.90625,0,0.0,,null
3701,1252.265625,670.0,1.0,3.41796875,3.41796875,0,0.0,,null
3702,1251.5211181640625,673.1650390625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-2 16:5:31:920
3703,1244.53125,711.875,1.0,3.41796875,1.953125,0,0.0,,null
3704,1240.6640625,732.8125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-2 16:5:31:937
3705,1236.4453125,760.0,1.0,3.90625,3.90625,0,0.0,,null
3706,1228.7333984375,805.89892578125,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-2 16:5:31:953
3707,1228.359375,808.125,1.0,3.41796875,3.41796875,0,0.0,,null
3708,1221.328125,848.75,1.0,3.41796875,1.953125,0,0.0,,null
3709,1219.211669921875,860.9781494140625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-2 16:5:31:972
3710,1217.4609375,878.75,1.0,2.9296875,2.9296875,0,0.0,,null
3711,1213.036865234375,900.957275390625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-2 16:5:31:988
3712,1211.484375,908.75,1.0,2.9296875,2.9296875,0,0.0,,null
3713,1207.265625,936.875,1.0,3.41796875,1.953125,0,0.0,,null
3714,1206.3131103515625,943.2252197265624,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-2 16:5:32:005
3715,1205.5078125,958.125,1.0,2.9296875,1.953125,0,0.0,,null
3716,1204.182373046875,966.7647705078124,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-2 16:5:32:023
3717,1203.3984375,971.875,1.0,2.9296875,1.953125,0,0.0,,null
3718,1201.2890625,978.75,1.0,2.9296875,1.953125,0,0.0,,null
3719,1201.1873779296875,979.081298828125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-2 16:5:32:039
3720,1200.234375,980.625,1.0,2.9296875,1.953125,0,0.0,,null
3721,1199.7247314453125,981.531005859375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-2 16:5:32:055
