EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
2403,81.0,578.0,0.19607844948768616,12.0,8.0,0,0.0,,null
2404,81.0,579.9893798828125,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-25 13:23:43:137
2405,81.0,583.0,0.19215688109397888,12.0,8.0,0,0.0,,null
2406,80.0,590.0,0.1882353127002716,11.0,7.0,0,0.0,,null
2407,80.0,592.3521118164062,0.1882353127002716,11.0,7.0,0,0.0,2.0,2017-5-25 13:23:43:153
2408,80.0,596.0,0.1882353127002716,11.0,7.0,0,0.0,,null
2409,80.0,603.0,0.19215688109397888,12.0,8.0,0,0.0,,null
2410,80.0,605.783935546875,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-25 13:23:43:170
2411,80.0,610.0,0.1882353127002716,12.0,8.0,0,0.0,,null
2412,80.0,617.0,0.18431372940540314,11.0,8.0,0,0.0,,null
2413,80.0,619.4212036132812,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-25 13:23:43:190
2414,80.0,623.0,0.18039216101169586,11.0,8.0,0,0.0,,null
2415,80.0,628.0,0.1764705926179886,11.0,8.0,0,0.0,,null
2416,80.0,630.1383666992188,0.1764705926179886,11.0,8.0,0,0.0,2.0,2017-5-25 13:23:43:205
2417,80.0,633.0,0.1764705926179886,11.0,8.0,0,0.0,,null
2418,80.0,637.0,0.1725490242242813,11.0,8.0,0,0.0,,null
2419,80.0,638.5958251953125,0.1725490242242813,11.0,8.0,0,0.0,2.0,2017-5-25 13:23:43:220
2420,80.0,641.0,0.1725490242242813,11.0,8.0,0,0.0,,null
2421,80.0,645.0,0.1725490242242813,11.0,8.0,0,0.0,,null
2422,79.56028747558594,646.3191528320312,0.1725490242242813,11.0,8.0,0,0.0,2.0,2017-5-25 13:23:43:237
2423,79.0,648.0,0.16470588743686676,10.0,7.0,0,0.0,,null
2424,79.0,651.0,0.1568627506494522,10.0,7.0,0,0.0,,null
2425,79.0,651.8605346679688,0.1568627506494522,10.0,7.0,0,0.0,2.0,2017-5-25 13:23:43:254
2426,79.0,653.0,0.14901961386203766,9.0,7.0,0,0.0,,null
2427,78.0,654.0,0.10196079313755037,9.0,6.0,0,0.0,,null
2428,78.0,654.4622802734375,0.10196079313755037,9.0,6.0,0,0.0,2.0,2017-5-25 13:23:43:270
2429,78.0,655.0,0.062745101749897,8.0,6.0,0,0.0,,null
2430,78.0,656.0,0.0470588281750679,8.0,6.0,0,0.0,2.0,2017-5-25 13:23:43:285
2431,78.0,656.0,0.0470588281750679,8.0,6.0,0,0.0,1.0,2017-5-25 13:23:43:286
2432,907.0,679.0,0.19215688109397888,12.0,8.0,0,0.0,0.0,2017-5-25 13:24:25:843
2433,906.0,678.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2434,905.6353149414062,677.6353149414062,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-25 13:24:25:861
2435,906.0,674.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2436,906.0,666.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2437,906.0,665.4971313476562,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-25 13:24:25:877
2438,906.0,656.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2439,906.9603881835938,644.4752807617188,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-25 13:24:25:893
2440,907.0,644.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2441,908.0,631.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2442,909.466064453125,620.7376708984375,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-25 13:24:25:910
2443,910.0,617.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2444,913.0,602.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2445,914.48291015625,595.5740966796875,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-25 13:24:25:927
2446,916.0,589.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2447,919.0,576.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2448,919.6517333984376,573.1758422851562,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-25 13:24:25:944
2449,923.0,563.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2450,927.0,550.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2451,927.17919921875,549.4176025390625,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-25 13:24:25:960
2452,931.0,538.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2453,933.793212890625,529.620361328125,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-25 13:24:25:977
2454,935.0,526.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2455,939.0,515.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2456,941.8724975585938,508.53692626953125,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-25 13:24:25:994
2457,943.0,506.0,0.2117647230625153,13.0,9.0,0,0.0,,null
2458,947.0,498.0,0.207843154668808,12.0,8.0,0,0.0,,null
2459,951.0,492.0,0.19215688109397888,12.0,8.0,0,0.0,,null
2460,952.0464477539062,490.69189453125,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-25 13:24:26:016
2461,955.0,487.0,0.18039216101169586,10.0,7.0,0,0.0,,null
2462,960.0,482.0,0.16078431904315948,10.0,7.0,0,0.0,,null
2463,961.8712768554688,480.12872314453125,0.16078431904315948,10.0,7.0,0,0.0,2.0,2017-5-25 13:24:26:032
2464,964.0,478.0,0.1098039299249649,10.0,6.0,0,0.0,,null
2465,966.0,475.0,0.0470588281750679,8.0,5.0,0,0.0,2.0,2017-5-25 13:24:26:048
2466,966.0,475.0,0.0470588281750679,8.0,5.0,0,0.0,1.0,2017-5-25 13:24:26:049
2467,850.0,646.0,0.20000001788139346,12.0,8.0,0,0.0,0.0,2017-5-25 13:24:26:389
2468,850.0,646.0,0.19215688109397888,11.0,8.0,0,0.0,,null
2469,850.0,646.0,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-25 13:24:26:415
2470,850.0,646.0,0.18039216101169586,11.0,8.0,0,0.0,,null
2471,850.0,646.0,0.06666667014360428,8.0,6.0,0,0.0,,null
2472,850.0,646.0,0.06666667014360428,8.0,6.0,0,0.0,2.0,2017-5-25 13:24:26:432
2473,850.0,646.0,0.06666667014360428,8.0,6.0,0,0.0,1.0,2017-5-25 13:24:26:435
2474,941.0,384.0,0.24705883860588074,14.0,10.0,0,0.0,0.0,2017-5-25 13:24:27:254
2475,940.0,384.0,0.250980406999588,14.0,10.0,0,0.0,,null
2476,939.0,386.0,0.25882354378700256,15.0,11.0,0,0.0,,null
2477,938.5905151367188,387.6378784179688,0.25882354378700256,15.0,11.0,0,0.0,2.0,2017-5-25 13:24:27:286
2478,938.0,390.0,0.25882354378700256,16.0,11.0,0,0.0,,null
2479,937.093994140625,395.4361572265625,0.25882354378700256,16.0,11.0,0,0.0,2.0,2017-5-25 13:24:27:302
2480,937.0,396.0,0.26274511218070984,15.0,11.0,0,0.0,,null
2481,936.0,404.0,0.25882354378700256,15.0,11.0,0,0.0,,null
2482,935.0,414.0,0.25882354378700256,15.0,11.0,0,0.0,,null
2483,934.6759643554688,417.888671875,0.25882354378700256,15.0,11.0,0,0.0,2.0,2017-5-25 13:24:27:319
2484,934.0,426.0,0.24705883860588074,14.0,10.0,0,0.0,,null
2485,933.0,440.0,0.24705883860588074,14.0,10.0,0,0.0,,null
2486,932.6280517578124,445.2075805664063,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-5-25 13:24:27:335
2487,932.0,454.0,0.250980406999588,14.0,10.0,0,0.0,,null
2488,931.0,466.0,0.24705883860588074,14.0,10.0,0,0.0,,null
2489,930.6011962890624,470.785888671875,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-5-25 13:24:27:352
2490,930.0,478.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2491,929.0,489.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2492,928.6382446289062,492.9791870117188,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-25 13:24:27:368
2493,928.0,500.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2494,927.0,510.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2495,926.6046142578124,513.558349609375,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-25 13:24:27:386
2496,926.0,519.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2497,925.0,527.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2498,924.5845336914062,530.3239135742189,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-25 13:24:27:402
2499,924.0,535.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2500,923.0,542.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2501,922.5747680664062,544.5514526367189,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-25 13:24:27:419
2502,922.0,548.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2503,922.0,554.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2504,922.0,556.1433715820311,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-25 13:24:27:435
2505,922.0,559.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2506,922.0,563.0,0.18431372940540314,12.0,8.0,0,0.0,,null
2507,922.0,564.49169921875,0.18431372940540314,12.0,8.0,0,0.0,2.0,2017-5-25 13:24:27:453
2508,922.0,567.0,0.1568627506494522,10.0,7.0,0,0.0,,null
2509,922.0,570.0,0.0784313753247261,9.0,6.0,0,0.0,2.0,2017-5-25 13:24:27:468
2510,922.0,570.0,0.0784313753247261,9.0,6.0,0,0.0,1.0,2017-5-25 13:24:27:469
2511,881.0,612.0,0.21568629145622253,13.0,9.0,0,0.0,0.0,2017-5-25 13:25:6:598
2512,880.0,610.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2513,880.0,606.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2514,880.0,604.4598388671875,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-25 13:25:6:623
2515,880.0,597.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2516,881.0,584.0,0.24313727021217346,15.0,11.0,0,0.0,,null
2517,881.1234741210938,582.394775390625,0.24313727021217346,15.0,11.0,0,0.0,2.0,2017-5-25 13:25:6:640
2518,884.0,571.0,0.2392157018184662,15.0,11.0,0,0.0,,null
2519,887.48779296875,557.9207153320311,0.2392157018184662,15.0,11.0,0,0.0,2.0,2017-5-25 13:25:6:655
2520,888.0,556.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2521,894.0,540.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2522,897.6558837890625,531.6436157226561,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-25 13:25:6:672
2523,901.0,524.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2524,908.0,509.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2525,910.2470092773438,504.18499755859375,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-25 13:25:6:689
2526,915.0,495.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2527,922.0,482.0,0.19215688109397888,11.0,8.0,0,0.0,,null
2528,923.6966552734376,478.8489990234375,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-25 13:25:6:707
2529,931.0,467.0,0.1725490242242813,9.0,6.0,0,0.0,,null
2530,939.0,453.0,0.15294118225574493,9.0,6.0,0,0.0,,null
2531,939.417236328125,452.26983642578125,0.15294118225574493,9.0,6.0,0,0.0,2.0,2017-5-25 13:25:6:722
2532,946.0,442.0,0.05882353335618973,7.0,5.0,0,0.0,2.0,2017-5-25 13:25:6:732
2533,946.0,442.0,0.05882353335618973,7.0,5.0,0,0.0,1.0,2017-5-25 13:25:6:733
2534,940.0,508.0,0.20000001788139346,12.0,9.0,0,0.0,0.0,2017-5-25 13:25:7:127
2535,940.0,508.0,0.20000001788139346,12.0,8.0,0,0.0,,null
2536,940.0,508.0,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-25 13:25:7:150
2537,940.0,508.0,0.19607844948768616,12.0,8.0,0,0.0,,null
2538,940.0,508.0,0.18431372940540314,11.0,8.0,0,0.0,,null
2539,939.5337524414062,508.0,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-25 13:25:7:166
2540,939.0,508.0,0.09803922474384308,9.0,6.0,0,0.0,2.0,2017-5-25 13:25:7:175
2541,939.0,508.0,0.09803922474384308,9.0,6.0,0,0.0,1.0,2017-5-25 13:25:7:176
2542,930.0,413.0,0.1882353127002716,11.0,8.0,0,0.0,0.0,2017-5-25 13:25:7:726
2543,929.0,414.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2544,928.7915649414062,414.20843505859375,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-25 13:25:7:751
2545,927.0,417.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2546,924.0,423.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2547,922.5,426.0,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-25 13:25:7:767
2548,920.0,434.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2549,915.0,450.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2550,912.9275512695312,457.46087646484375,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-25 13:25:7:784
2551,910.0,468.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2552,905.0,487.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2553,903.1803588867188,497.0079345703125,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-25 13:25:7:801
2554,901.0,509.0,0.22352942824363708,14.0,10.0,0,0.0,,null
2555,898.0,530.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2556,897.0507202148438,539.01806640625,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-25 13:25:7:817
2557,896.0,549.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2558,895.0,568.0,0.21568629145622253,12.0,9.0,0,0.0,,null
2559,894.5762939453125,574.7792358398438,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-25 13:25:7:833
2560,894.0,584.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2561,893.0,599.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2562,893.0,605.1046752929688,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-25 13:25:7:850
2563,893.0,612.0,0.19607844948768616,12.0,8.0,0,0.0,,null
2564,893.0,622.0,0.19215688109397888,12.0,8.0,0,0.0,,null
2565,893.0,625.3990478515625,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-25 13:25:7:867
2566,893.0,629.0,0.18431372940540314,11.0,7.0,0,0.0,,null
2567,893.0,636.0,0.18039216101169586,10.0,7.0,0,0.0,,null
2568,893.0,638.070556640625,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-25 13:25:7:883
2569,893.0,641.0,0.16078431904315948,9.0,6.0,0,0.0,,null
2570,893.0,645.0,0.1098039299249649,8.0,6.0,0,0.0,,null
2571,892.5698852539062,646.290283203125,0.1098039299249649,8.0,6.0,0,0.0,2.0,2017-5-25 13:25:7:901
2572,892.0,648.0,0.0470588281750679,7.0,5.0,0,0.0,2.0,2017-5-25 13:25:7:907
2573,892.0,648.0,0.0470588281750679,7.0,5.0,0,0.0,1.0,2017-5-25 13:25:7:908
2574,885.0,453.0,0.19607844948768616,12.0,8.0,0,0.0,0.0,2017-5-25 13:25:8:501
2575,884.0,453.0,0.2274509966373444,13.0,9.0,0,0.0,,null
2576,883.0,454.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2577,881.9482421875,455.57763671875,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-25 13:25:8:533
2578,881.0,457.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2579,878.0,464.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2580,876.347900390625,468.40557861328125,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-25 13:25:8:549
2581,875.0,472.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2582,872.0,480.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2583,870.3788452148438,484.8634033203125,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-25 13:25:8:566
2584,869.0,489.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2585,867.0,497.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2586,866.0,501.0,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-25 13:25:8:583
2587,865.0,505.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2588,863.0,513.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2589,862.5283813476562,516.7727661132811,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-25 13:25:8:600
2590,862.0,521.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2591,861.0,528.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2592,860.4973754882812,531.5185546875,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-25 13:25:8:616
2593,860.0,535.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2594,860.0,541.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2595,859.4109497070312,543.9452514648439,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-25 13:25:8:633
2596,859.0,546.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2597,859.0,551.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2598,859.0,553.8580932617189,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-25 13:25:8:650
2599,859.0,556.0,0.2313725650310517,13.0,9.0,0,0.0,,null
2600,859.0,560.0,0.2313725650310517,13.0,9.0,0,0.0,,null
2601,859.0,562.5092163085939,0.2313725650310517,13.0,9.0,0,0.0,2.0,2017-5-25 13:25:8:666
2602,859.0,564.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2603,859.0,568.0,0.2117647230625153,12.0,9.0,0,0.0,,null
2604,859.0,569.7894897460938,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-25 13:25:8:683
2605,859.0,571.0,0.19607844948768616,12.0,8.0,0,0.0,,null
2606,859.0,573.0,0.18039216101169586,11.0,8.0,0,0.0,,null
2607,859.0,574.1890869140625,0.18039216101169586,11.0,8.0,0,0.0,2.0,2017-5-25 13:25:8:700
2608,859.0,575.0,0.13725490868091586,9.0,7.0,0,0.0,,null
2609,859.0,576.0,0.0784313753247261,9.0,6.0,0,0.0,2.0,2017-5-25 13:25:8:715
2610,859.0,576.0,0.0784313753247261,9.0,6.0,0,0.0,1.0,2017-5-25 13:25:8:716
2611,847.0,628.0,0.2117647230625153,12.0,9.0,0,0.0,0.0,2017-5-25 13:25:45:662
2612,846.0,627.0,0.21568629145622253,14.0,10.0,0,0.0,,null
2613,845.9349975585938,626.9349975585938,0.21568629145622253,14.0,10.0,0,0.0,2.0,2017-5-25 13:25:45:673
2614,845.0,625.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2615,844.1336059570312,621.534423828125,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-25 13:25:45:690
2616,844.0,621.0,0.250980406999588,15.0,11.0,0,0.0,,null
2617,843.0,615.0,0.2549019753932953,15.0,11.0,0,0.0,,null
2618,842.3903198242188,610.1224975585938,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-5-25 13:25:45:706
2619,842.0,607.0,0.250980406999588,15.0,11.0,0,0.0,,null
2620,841.0,598.0,0.25882354378700256,15.0,11.0,0,0.0,,null
2621,840.9354248046875,597.4188232421875,0.25882354378700256,15.0,11.0,0,0.0,2.0,2017-5-25 13:25:45:723
2622,841.0,587.0,0.26274511218070984,15.0,11.0,0,0.0,,null
2623,842.0,576.0,0.26274511218070984,15.0,11.0,0,0.0,,null
2624,842.11767578125,574.7056884765625,0.26274511218070984,15.0,11.0,0,0.0,2.0,2017-5-25 13:25:45:740
2625,845.0,563.0,0.26274511218070984,15.0,11.0,0,0.0,,null
2626,848.2319946289062,551.6881103515625,0.26274511218070984,15.0,11.0,0,0.0,2.0,2017-5-25 13:25:45:756
2627,849.0,549.0,0.250980406999588,14.0,10.0,0,0.0,,null
2628,854.0,534.0,0.24705883860588074,14.0,10.0,0,0.0,,null
2629,858.0275268554688,524.6024169921875,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-5-25 13:25:45:774
2630,860.0,520.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2631,867.0,507.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2632,870.5,500.5,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-25 13:25:45:790
2633,875.0,494.0,0.2196078598499298,13.0,9.0,0,0.0,,null
2634,884.0,483.0,0.18431372940540314,11.0,8.0,0,0.0,,null
2635,887.3803100585938,478.35205078125,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-25 13:25:45:806
2636,892.0,472.0,0.15294118225574493,10.0,7.0,0,0.0,,null
2637,896.4816284179688,463.0368041992188,0.15294118225574493,10.0,7.0,0,0.0,2.0,2017-5-25 13:25:45:815
2638,902.0,452.0,0.062745101749897,9.0,7.0,0,0.0,2.0,2017-5-25 13:25:45:822
2639,902.0,452.0,0.062745101749897,9.0,7.0,0,0.0,1.0,2017-5-25 13:25:45:823
2640,872.0,481.0,0.20000001788139346,12.0,8.0,0,0.0,0.0,2017-5-25 13:25:46:193
2641,872.0,481.0,0.19215688109397888,12.0,8.0,0,0.0,,null
2642,872.0,481.0,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-25 13:25:46:232
2643,872.0,481.0,0.18431372940540314,11.0,8.0,0,0.0,,null
2644,872.0,481.0,0.14509804546833038,9.0,6.0,0,0.0,2.0,2017-5-25 13:25:46:248
2645,872.0,481.0,0.14509804546833038,9.0,6.0,0,0.0,1.0,2017-5-25 13:25:46:248
2646,950.0,293.0,0.2313725650310517,14.0,10.0,0,0.0,0.0,2017-5-25 13:25:46:674
2647,949.0,293.0,0.2549019753932953,14.0,10.0,0,0.0,,null
2648,948.5421142578124,293.4578857421875,0.2549019753932953,14.0,10.0,0,0.0,2.0,2017-5-25 13:25:46:700
2649,948.0,294.0,0.26274511218070984,15.0,11.0,0,0.0,,null
2650,947.0,297.0,0.26274511218070984,15.0,11.0,0,0.0,,null
2651,946.5472412109376,300.16912841796875,0.26274511218070984,15.0,11.0,0,0.0,2.0,2017-5-25 13:25:46:717
2652,946.0,304.0,0.26274511218070984,16.0,11.0,0,0.0,,null
2653,944.0,314.0,0.25882354378700256,15.0,11.0,0,0.0,,null
2654,943.0908813476562,320.3636474609375,0.25882354378700256,15.0,11.0,0,0.0,2.0,2017-5-25 13:25:46:733
2655,942.0,328.0,0.250980406999588,14.0,10.0,0,0.0,,null
2656,939.0,345.0,0.24313727021217346,14.0,10.0,0,0.0,,null
2657,937.3226928710938,354.64434814453125,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-25 13:25:46:749
2658,935.0,368.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2659,931.0,390.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2660,929.4083862304688,399.15185546875,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-25 13:25:46:765
2661,927.0,413.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2662,923.0,434.0,0.22352942824363708,13.0,9.0,0,0.0,,null
2663,921.8605346679688,441.216552734375,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-25 13:25:46:782
2664,920.0,453.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2665,917.0,469.0,0.21568629145622253,13.0,9.0,0,0.0,,null
2666,916.1961669921876,474.626708984375,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-25 13:25:46:799
2667,915.0,483.0,0.207843154668808,12.0,9.0,0,0.0,,null
2668,914.0,496.0,0.2039215862751007,12.0,9.0,0,0.0,,null
2669,913.520263671875,502.2364501953125,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-25 13:25:46:817
2670,913.0,509.0,0.20000001788139346,11.0,8.0,0,0.0,,null
2671,913.0,521.0,0.18431372940540314,9.0,7.0,0,0.0,,null
2672,913.0,525.6716918945311,0.18431372940540314,9.0,7.0,0,0.0,2.0,2017-5-25 13:25:46:832
2673,913.0,531.0,0.16078431904315948,9.0,6.0,0,0.0,,null
2674,914.0,540.0,0.09803922474384308,8.0,6.0,0,0.0,2.0,2017-5-25 13:25:46:848
2675,914.0,540.0,0.09803922474384308,8.0,6.0,0,0.0,1.0,2017-5-25 13:25:46:849
2676,906.0,434.0,0.2039215862751007,12.0,8.0,0,0.0,0.0,2017-5-25 13:25:47:091
2677,906.0,434.0,0.207843154668808,12.0,9.0,0,0.0,,null
2678,905.5413208007812,434.0,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-25 13:25:47:116
2679,905.0,434.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2680,904.0,435.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2681,904.0,435.9384765625,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-25 13:25:47:133
2682,904.0,437.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2683,904.0,440.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2684,904.0,441.94964599609375,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-25 13:25:47:151
2685,904.0,444.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2686,904.0,449.0,0.2352941334247589,15.0,11.0,0,0.0,,null
2687,904.0,450.611572265625,0.2352941334247589,15.0,11.0,0,0.0,2.0,2017-5-25 13:25:47:165
2688,904.0,454.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2689,904.0,460.0,0.2392157018184662,15.0,11.0,0,0.0,,null
2690,904.0,462.26220703125,0.2392157018184662,15.0,11.0,0,0.0,2.0,2017-5-25 13:25:47:182
2691,904.0,465.0,0.2392157018184662,15.0,11.0,0,0.0,,null
2692,904.0,470.0,0.2392157018184662,15.0,11.0,0,0.0,,null
2693,904.0,471.657958984375,0.2392157018184662,15.0,11.0,0,0.0,2.0,2017-5-25 13:25:47:199
2694,904.0,475.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2695,904.0,480.0,0.2392157018184662,14.0,10.0,0,0.0,,null
2696,904.0,482.1512451171875,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-25 13:25:47:216
2697,904.0,485.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2698,904.0,490.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2699,904.0,492.0601196289063,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-25 13:25:47:232
2700,904.0,495.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2701,904.0,499.0,0.2352941334247589,14.0,10.0,0,0.0,,null
2702,904.0,501.0889892578125,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-25 13:25:47:250
2703,904.0,504.0,0.2313725650310517,14.0,10.0,0,0.0,,null
2704,904.0,508.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2705,904.0,509.910400390625,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-25 13:25:47:265
2706,904.0,512.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2707,904.0,515.5542602539061,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-25 13:25:47:283
2708,904.0,516.0,0.2274509966373444,14.0,10.0,0,0.0,,null
2709,904.0,520.0,0.22352942824363708,14.0,10.0,0,0.0,,null
