EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
4159,1143.28125,445.625,1.0,3.41796875,1.953125,0,0.0,,null
4160,1134.719970703125,475.61724853515625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:37:077
4161,1131.328125,487.5,1.0,2.44140625,2.44140625,0,0.0,,null
4162,1122.1875,535.625,1.0,3.41796875,1.953125,0,0.0,,null
4163,1121.0775146484377,541.46875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:37:093
4164,1116.2109375,586.875,1.0,2.44140625,2.44140625,0,0.0,,null
4165,1113.22265625,612.5,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-5-15 16:34:37:110
4166,1114.453125,641.875,1.0,3.41796875,1.953125,0,0.0,,null
4167,1113.4661865234377,696.2647705078125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:37:130
4168,1113.3984375,700.0,1.0,2.44140625,2.44140625,0,0.0,,null
4169,1115.15625,760.0,1.0,3.41796875,1.953125,0,0.0,,null
4170,1115.7425537109377,780.0107421875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:37:144
4171,1119.375,813.75,1.0,1.953125,1.46484375,0,0.0,,null
4172,1123.02294921875,854.5140380859375,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-15 16:34:37:161
4173,1124.296875,868.75,1.0,1.953125,1.46484375,0,0.0,,null
4174,1130.2734375,920.625,1.0,2.9296875,1.953125,0,0.0,,null
4175,1131.085205078125,927.6707763671876,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-15 16:34:37:179
4176,1137.3046875,976.875,1.0,1.953125,1.46484375,0,0.0,,null
4177,1140.8203125,1005.0,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-15 16:34:37:196
4178,1145.390625,1028.125,1.0,1.953125,1.953125,0,0.0,,null
4179,1151.846923828125,1067.14990234375,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-15 16:34:37:211
4180,1152.421875,1070.625,1.0,0.9765625,0.9765625,0,0.0,,null
4181,1155.9375,1091.875,1.0,0.9765625,0.9765625,0,0.0,2.0,2017-5-15 16:34:37:228
4182,1155.9375,1091.875,1.0,0.9765625,0.9765625,0,0.0,1.0,2017-5-15 16:34:37:254
4183,1122.1875,778.75,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-5-15 16:34:37:448
4184,1121.484375,778.125,1.0,3.41796875,1.953125,0,0.0,,null
4185,1120.4296875,776.875,1.0,3.41796875,1.953125,0,0.0,,null
4186,1120.142822265625,776.5350341796875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:37:478
4187,1117.265625,773.75,1.0,2.9296875,1.953125,0,0.0,,null
4188,1114.7528076171877,771.313232421875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-15 16:34:37:495
4189,1113.3984375,770.0,1.0,2.9296875,1.953125,0,0.0,,null
4190,1110.234375,765.0,1.0,2.9296875,1.953125,0,0.0,,null
4191,1110.0640869140623,764.7308349609375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-15 16:34:37:512
4192,1107.421875,760.0,1.0,2.9296875,1.953125,0,0.0,,null
4193,1106.2271728515623,757.876220703125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-15 16:34:37:528
4194,1105.3125,756.875,1.0,2.9296875,1.953125,0,0.0,,null
4195,1103.54638671875,755.30517578125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-15 16:34:37:545
4196,1103.203125,755.0,1.0,2.9296875,1.953125,0,0.0,,null
4197,1102.1484375,753.75,1.0,2.9296875,2.9296875,0,0.0,,null
4198,1101.9266357421877,753.4871826171875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-15 16:34:37:562
4199,1102.1484375,753.125,1.0,2.44140625,2.44140625,0,0.0,,null
4200,1102.8404541015623,752.3048095703125,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-5-15 16:34:37:579
4201,1103.203125,751.875,1.0,3.41796875,3.41796875,0,0.0,,null
4202,1106.3671875,745.625,1.0,3.41796875,1.953125,0,0.0,,null
4203,1106.4637451171877,745.434326171875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:37:595
4204,1110.234375,738.125,1.0,2.9296875,1.953125,0,0.0,,null
4205,1111.936767578125,734.823486328125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-15 16:34:37:612
4206,1117.265625,723.125,1.0,3.41796875,3.41796875,0,0.0,,null
4207,1126.185546875,702.66357421875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-15 16:34:37:631
4208,1128.1640625,698.125,1.0,2.9296875,1.953125,0,0.0,,null
4209,1143.28125,663.125,1.0,2.9296875,1.953125,0,0.0,,null
4210,1146.791259765625,654.9984741210938,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-15 16:34:37:646
4211,1160.5078125,628.125,1.0,3.41796875,1.953125,0,0.0,,null
4212,1169.447509765625,609.7871704101562,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:37:662
4213,1174.21875,600.0,1.0,3.41796875,3.41796875,0,0.0,,null
4214,1184.4140625,580.0,1.0,2.9296875,2.9296875,0,0.0,,null
4215,1184.4832763671875,579.8642578125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-15 16:34:37:679
4216,1192.5,563.75,1.0,3.41796875,3.41796875,0,0.0,,null
4217,1195.905029296875,556.9070434570311,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-15 16:34:37:696
4218,1198.4765625,550.0,1.0,3.41796875,1.953125,0,0.0,,null
4219,1202.5657958984375,539.0953979492189,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:37:713
4220,1203.3984375,536.875,1.0,3.41796875,1.953125,0,0.0,,null
4221,1208.3203125,525.625,1.0,3.41796875,1.953125,0,0.0,,null
4222,1209.5687255859375,522.771484375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:37:729
4223,1213.2421875,515.625,1.0,3.41796875,1.953125,0,0.0,,null
4224,1215.7701416015625,510.3818359375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:37:746
4225,1217.4609375,506.875,1.0,3.41796875,1.953125,0,0.0,,null
4226,1221.328125,498.75,1.0,3.41796875,3.41796875,0,0.0,,null
4227,1221.3663330078125,498.6696166992188,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-15 16:34:37:763
4228,1225.546875,492.5,1.0,2.9296875,2.9296875,0,0.0,,null
4229,1227.4189453125,489.72650146484375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-15 16:34:37:780
4230,1228.359375,486.875,1.0,2.9296875,2.9296875,0,0.0,,null
4231,1230.049072265625,482.869873046875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-15 16:34:37:796
4232,1230.46875,481.875,1.0,2.9296875,2.9296875,0,0.0,,null
4233,1232.2265625,476.875,1.0,3.41796875,3.41796875,0,0.0,,null
4234,1232.5689697265625,475.901123046875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-15 16:34:37:813
4235,1235.390625,471.875,1.0,3.41796875,3.41796875,0,0.0,,null
4236,1237.35400390625,467.9966430664063,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-15 16:34:37:830
4237,1238.5546875,465.625,1.0,3.41796875,1.953125,0,0.0,,null
4238,1242.421875,460.0,1.0,3.41796875,3.41796875,0,0.0,,null
4239,1242.559326171875,459.80010986328125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-15 16:34:37:847
4240,1246.2890625,453.75,1.0,2.9296875,2.9296875,0,0.0,,null
4241,1247.772216796875,451.3529052734375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-15 16:34:37:863
4242,1250.5078125,447.5,1.0,2.9296875,2.9296875,0,0.0,,null
4243,1253.5418701171875,443.08685302734375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-15 16:34:37:880
4244,1254.375,441.875,1.0,2.9296875,1.953125,0,0.0,,null
4245,1258.2421875,435.625,1.0,2.9296875,1.953125,0,0.0,,null
4246,1259.021484375,434.3656005859375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-15 16:34:37:897
4247,1262.4609375,430.0,1.0,3.41796875,1.953125,0,0.0,,null
4248,1264.80078125,425.4620971679688,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:37:914
4249,1266.328125,422.5,1.0,3.41796875,1.953125,0,0.0,,null
4250,1270.5123291015625,415.681396484375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:37:930
4251,1270.546875,415.625,1.0,3.41796875,1.953125,0,0.0,,null
4252,1274.4140625,410.0,1.0,3.41796875,1.953125,0,0.0,,null
4253,1275.9227294921875,407.80548095703125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:37:947
4254,1277.2265625,403.75,1.0,3.41796875,3.41796875,0,0.0,,null
4255,1279.8016357421875,398.6634521484375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-15 16:34:37:964
4256,1280.390625,397.5,1.0,3.41796875,3.41796875,0,0.0,,null
4257,1283.5546875,392.5,1.0,3.41796875,3.41796875,0,0.0,,null
4258,1284.16748046875,391.5316162109375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-15 16:34:37:982
4259,1286.3671875,387.5,1.0,3.41796875,3.41796875,0,0.0,,null
4260,1287.5855712890625,384.6119995117188,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-15 16:34:38:001
4261,1288.4765625,382.5,1.0,3.41796875,3.41796875,0,0.0,,null
4262,1289.53125,378.75,1.0,3.41796875,3.41796875,0,0.0,,null
4263,1289.54052734375,378.7169799804688,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-15 16:34:38:015
4264,1289.53125,375.625,1.0,3.41796875,3.41796875,0,0.0,,null
4265,1289.53125,374.3033447265625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-15 16:34:38:032
4266,1289.53125,372.5,1.0,3.90625,3.90625,0,0.0,,null
4267,1289.53125,370.99896240234375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-15 16:34:38:048
4268,1289.53125,370.625,1.0,3.90625,3.90625,0,0.0,,null
4269,1289.53125,370.0,1.0,3.90625,3.90625,0,0.0,,null
4270,1289.53125,369.86798095703125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-15 16:34:38:065
4271,1289.53125,368.75,1.0,3.90625,3.90625,0,0.0,,null
4272,1289.53125,367.7529296875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-15 16:34:38:216
4273,1289.53125,367.5,1.0,3.90625,3.90625,0,0.0,,null
4274,1289.53125,366.875,1.0,3.90625,3.90625,0,0.0,,null
4275,1289.53125,366.7682495117188,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-15 16:34:38:234
4276,1289.53125,365.625,1.0,3.90625,3.90625,0,0.0,,null
4277,1289.53125,365.2581787109375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-15 16:34:38:249
4278,1289.53125,365.0,1.0,3.90625,3.90625,0,0.0,,null
4279,1289.53125,363.75927734375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-15 16:34:38:266
4280,1289.53125,363.75,1.0,3.90625,3.90625,0,0.0,,null
4281,1289.53125,362.5,1.0,3.90625,3.90625,0,0.0,,null
4282,1289.53125,362.0200805664063,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-15 16:34:38:283
4283,1289.53125,361.875,1.0,3.90625,3.90625,0,0.0,,null
4284,1289.53125,360.9000854492188,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-15 16:34:38:299
4285,1289.53125,360.625,1.0,3.90625,3.90625,0,0.0,,null
4286,1289.53125,358.75,1.0,3.90625,3.90625,0,0.0,,null
4287,1289.53125,358.39794921875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-15 16:34:38:316
4288,1289.53125,357.5,1.0,2.9296875,2.9296875,0,0.0,,null
4289,1289.53125,357.1387939453125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-15 16:34:38:334
4290,1289.53125,356.875,1.0,3.41796875,3.41796875,0,0.0,,null
4291,1289.53125,355.64971923828125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-15 16:34:38:349
4292,1289.53125,355.625,1.0,3.41796875,3.41796875,0,0.0,,null
4293,1289.53125,355.0,1.0,3.41796875,3.41796875,0,0.0,,null
4294,1289.53125,354.76702880859375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-15 16:34:38:367
4295,1289.53125,353.75,1.0,3.41796875,3.41796875,0,0.0,,null
4296,1289.53125,352.77886962890625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-15 16:34:38:383
4297,1289.53125,352.5,1.0,3.41796875,3.41796875,0,0.0,,null
4298,1289.53125,351.875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-15 16:34:38:400
4299,1289.53125,352.5,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-15 16:34:38:416
4300,1288.4765625,353.75,1.0,3.90625,3.90625,0,0.0,,null
4301,1288.4765625,355.0,1.0,3.90625,3.90625,0,0.0,,null
4302,1288.4765625,355.45660400390625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-15 16:34:38:450
4303,1287.421875,355.625,1.0,3.41796875,3.41796875,0,0.0,,null
4304,1286.6524658203125,356.992919921875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-15 16:34:38:467
4305,1286.3671875,357.5,1.0,3.41796875,1.953125,0,0.0,,null
4306,1285.3125,360.625,1.0,3.41796875,1.953125,0,0.0,,null
4307,1285.142578125,361.1284790039063,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:38:484
4308,1284.2578125,363.75,1.0,3.41796875,1.953125,0,0.0,,null
4309,1283.73046875,365.3125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:38:501
4310,1282.5,367.5,1.0,2.9296875,1.953125,0,0.0,,null
4311,1280.4774169921875,373.49267578125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-15 16:34:38:517
4312,1280.390625,373.75,1.0,2.9296875,1.953125,0,0.0,,null
4313,1278.28125,380.0,1.0,2.9296875,1.953125,0,0.0,,null
4314,1277.561279296875,382.13330078125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-15 16:34:38:534
4315,1275.46875,385.625,1.0,2.9296875,1.953125,0,0.0,,null
4316,1273.114013671875,390.27642822265625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-15 16:34:38:550
4317,1272.3046875,391.875,1.0,3.41796875,3.41796875,0,0.0,,null
4318,1269.4921875,398.75,1.0,3.41796875,3.41796875,0,0.0,,null
4319,1269.0718994140625,399.7772216796875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-15 16:34:38:567
4320,1266.328125,405.625,1.0,3.41796875,3.41796875,0,0.0,,null
4321,1264.74609375,409.0625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-15 16:34:38:584
4322,1263.515625,411.875,1.0,3.41796875,3.41796875,0,0.0,,null
4323,1260.5478515625,417.1509399414063,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-15 16:34:38:600
4324,1260.3515625,417.5,1.0,3.41796875,3.41796875,0,0.0,,null
4325,1256.484375,423.75,1.0,2.9296875,2.9296875,0,0.0,,null
4326,1255.1314697265625,425.9365234375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-15 16:34:38:617
4327,1253.3203125,430.625,1.0,2.9296875,2.9296875,0,0.0,,null
4328,1250.4517822265625,435.2611083984375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-15 16:34:38:634
4329,1249.453125,436.875,1.0,3.41796875,3.41796875,0,0.0,,null
4330,1246.2890625,443.75,1.0,3.41796875,1.953125,0,0.0,,null
4331,1245.95947265625,444.4661865234375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:38:651
4332,1242.421875,450.0,1.0,3.41796875,1.953125,0,0.0,,null
4333,1240.48828125,453.125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:38:668
4334,1239.2578125,455.625,1.0,3.41796875,1.953125,0,0.0,,null
4335,1236.606201171875,461.5174560546875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:38:684
4336,1236.4453125,461.875,1.0,3.41796875,1.953125,0,0.0,,null
4337,1233.28125,467.5,1.0,3.41796875,1.953125,0,0.0,,null
4338,1232.2178955078125,469.39044189453125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:38:701
4339,1230.46875,472.5,1.0,3.41796875,1.953125,0,0.0,,null
4340,1228.2113037109375,475.621337890625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:38:718
4341,1227.3046875,476.875,1.0,3.41796875,1.953125,0,0.0,,null
4342,1224.4921875,480.625,1.0,3.41796875,1.953125,0,0.0,,null
4343,1224.0970458984375,481.15179443359375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:38:735
4344,1222.3828125,483.75,1.0,3.41796875,1.953125,0,0.0,,null
4345,1221.328125,485.3125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:38:751
4346,1220.2734375,486.875,1.0,3.41796875,1.953125,0,0.0,,null
4347,1218.677734375,488.5770263671875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:38:768
4348,1218.515625,488.75,1.0,3.41796875,1.953125,0,0.0,,null
4349,1216.40625,490.625,1.0,3.41796875,1.953125,0,0.0,,null
4350,1215.688720703125,491.2628784179688,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:38:785
4351,1215.3515625,492.5,1.0,3.41796875,1.953125,0,0.0,,null
4352,1214.58447265625,493.40911865234375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:38:803
4353,1214.296875,493.75,1.0,3.41796875,1.953125,0,0.0,,null
4354,1213.2421875,495.0,1.0,3.41796875,1.953125,0,0.0,,null
4355,1213.106689453125,495.16058349609375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:38:818
4356,1212.5390625,495.625,1.0,3.41796875,1.953125,0,0.0,,null
4357,1212.1875,495.9375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:38:836
4358,1212.5390625,496.875,1.0,3.41796875,1.953125,0,0.0,,null
4359,1211.5726318359375,497.44769287109375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:38:852
4360,1211.484375,497.5,1.0,3.41796875,1.953125,0,0.0,,null
4361,1210.95703125,497.8125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:38:868
4362,1210.4296875,497.5,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:38:918
4363,1210.4296875,498.75,1.0,3.41796875,1.953125,0,0.0,,null
4364,1210.4296875,499.375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:38:937
4365,1209.375,498.75,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:38:969
4366,1209.375,500.0,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:38:986
4367,1209.375,500.625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:39:036
4368,1208.3203125,500.625,1.0,3.41796875,1.953125,0,0.0,,null
4369,1208.3203125,501.469482421875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:39:052
4370,1208.3203125,501.875,1.0,3.41796875,1.953125,0,0.0,,null
4371,1208.3203125,502.5,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:39:069
4372,1208.3203125,502.5,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:39:119
4373,1208.3203125,502.5,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-15 16:34:39:170
4374,1208.3203125,498.75,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-15 16:34:39:182
4375,1208.3203125,498.75,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-15 16:34:39:183
4376,928.125,793.125,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-5-15 16:34:39:725
4377,928.125,793.125,1.0,2.9296875,1.953125,0,0.0,,null
4378,929.1796875,791.875,1.0,2.9296875,1.953125,0,0.0,,null
4379,929.332275390625,791.6942138671875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-15 16:34:39:755
4380,928.125,790.625,1.0,3.41796875,1.953125,0,0.0,,null
4381,927.59765625,790.0,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:39:772
4382,928.125,790.0,1.0,3.41796875,1.953125,0,0.0,,null
4383,928.125,789.6875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:34:39:789
4384,928.125,790.0,1.0,2.9296875,1.953125,0,0.0,,null
4385,928.125,790.0,1.0,0.48828125,0.48828125,0,0.0,,null
4386,928.125,790.0,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-15 16:34:39:839
4387,928.125,790.0,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-15 16:34:39:845
4388,1006.171875,888.75,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-15 16:35:12:334
4389,1005.1171875,888.125,1.0,1.953125,1.953125,0,0.0,,null
4390,1004.6221923828124,887.8316650390625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-15 16:35:12:356
4391,1004.4140625,886.875,1.0,1.953125,1.953125,0,0.0,,null
4392,1003.4444580078124,883.427490234375,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-15 16:35:12:373
4393,1003.359375,883.125,1.0,1.953125,1.953125,0,0.0,,null
4394,1002.3046875,870.625,1.0,2.9296875,2.9296875,0,0.0,,null
4395,1001.9659423828124,866.610107421875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-15 16:35:12:390
4396,1005.1171875,845.0,1.0,3.41796875,1.953125,0,0.0,,null
4397,1011.223876953125,816.18896484375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:35:12:407
4398,1014.2578125,801.875,1.0,3.41796875,1.953125,0,0.0,,null
4399,1034.296875,735.0,1.0,2.9296875,2.9296875,0,0.0,,null
4400,1035.3245849609377,731.5704345703125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-15 16:35:12:423
4401,1072.265625,645.0,1.0,2.9296875,2.9296875,0,0.0,,null
4402,1089.9056396484377,603.1867065429688,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-15 16:35:12:440
4403,1131.328125,538.75,1.0,2.9296875,2.9296875,0,0.0,,null
4404,1195.1171875,444.1553955078125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-15 16:35:12:457
4405,1203.3984375,431.875,1.0,3.41796875,3.41796875,0,0.0,,null
4406,1278.28125,338.75,1.0,1.953125,1.953125,0,0.0,,null
4407,1298.5765380859375,313.510498046875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-15 16:35:12:475
4408,1345.4296875,262.5,1.0,1.46484375,1.46484375,0,0.0,,null
4409,1368.8369140625,236.89208984375,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-15 16:35:12:495
4410,1377.421875,227.5,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-15 16:35:12:503
4411,1377.421875,227.5,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-15 16:35:12:504
4412,882.0703125,1066.875,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-15 16:35:13:481
4413,881.3671875,1065.625,1.0,2.9296875,1.953125,0,0.0,,null
4414,880.3125,1065.0,1.0,3.41796875,1.953125,0,0.0,,null
4415,880.0889892578125,1064.8675537109377,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:35:13:512
4416,879.2578125,1063.75,1.0,3.41796875,1.953125,0,0.0,,null
4417,877.9089965820312,1063.350341796875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:35:13:529
4418,877.1484375,1063.125,1.0,3.41796875,1.953125,0,0.0,,null
4419,875.4357299804688,1061.9071044921877,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:35:13:546
4420,875.390625,1061.875,1.0,2.9296875,1.953125,0,0.0,,null
4421,872.2265625,1060.625,1.0,1.953125,1.953125,0,0.0,,null
4422,871.0057983398438,1060.1427001953123,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-15 16:35:13:562
4423,871.0057983398438,1060.1427001953123,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-15 16:35:13:564
4424,906.328125,585.0,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-15 16:35:14:848
4425,905.2734375,585.0,1.0,1.953125,1.953125,0,0.0,,null
4426,904.7865600585938,585.0,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-15 16:35:14:868
4427,904.21875,585.625,1.0,1.953125,1.953125,0,0.0,,null
4428,903.3600463867188,586.6427612304688,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-15 16:35:14:885
4429,903.1640625,586.875,1.0,1.953125,1.953125,0,0.0,,null
4430,901.0546875,590.0,1.0,1.953125,1.953125,0,0.0,,null
4431,900.7427368164062,590.462158203125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-15 16:35:14:902
4432,899.296875,593.75,1.0,3.41796875,1.953125,0,0.0,,null
4433,898.41796875,595.625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:35:14:918
4434,896.1328125,600.0,1.0,3.41796875,1.953125,0,0.0,,null
4435,894.4359130859375,606.63671875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:35:14:935
4436,894.375,606.875,1.0,3.41796875,1.953125,0,0.0,,null
4437,893.3203125,613.75,1.0,3.41796875,3.41796875,0,0.0,,null
4438,892.94970703125,616.1659545898438,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-15 16:35:14:952
4439,892.265625,620.625,1.0,2.9296875,1.953125,0,0.0,,null
4440,892.265625,626.100830078125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-15 16:35:14:969
4441,892.265625,628.125,1.0,1.953125,1.953125,0,0.0,,null
4442,892.265625,635.625,1.0,1.953125,1.953125,0,0.0,,null
4443,892.265625,636.8438720703125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-15 16:35:14:986
4444,892.265625,645.0,1.0,1.953125,1.953125,0,0.0,,null
4445,892.265625,649.3995361328125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-15 16:35:15:004
4446,892.265625,653.125,1.0,1.953125,1.953125,0,0.0,,null
4447,892.265625,660.226318359375,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-15 16:35:15:020
4448,892.265625,660.625,1.0,2.9296875,1.953125,0,0.0,,null
4449,892.265625,670.0,1.0,3.41796875,1.953125,0,0.0,,null
4450,892.265625,673.1680908203125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:35:15:036
4451,892.265625,678.75,1.0,3.41796875,1.953125,0,0.0,,null
4452,893.0734252929688,685.9305419921875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-15 16:35:15:053
4453,893.3203125,688.125,1.0,3.41796875,3.41796875,0,0.0,,null
4454,893.3203125,696.875,1.0,3.41796875,3.41796875,0,0.0,,null
4455,893.3203125,698.2881469726562,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-15 16:35:15:070
4456,893.3203125,705.0,1.0,3.41796875,3.41796875,0,0.0,,null
4457,893.3203125,709.448486328125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-15 16:35:15:087
4458,893.3203125,713.125,1.0,3.41796875,3.41796875,0,0.0,,null
