key,keyhold
BACKSPACE,119.0
BACKSPACE,107.0
SPACE,183.0
o,97.0
r,83.0
l,90.0
SPACE,81.0
BACKSPACE,96.0
BACKSPACE,132.0
SPACE,85.0
a,119.0
SPACE,86.0
e,86.0
e,97.0
r,93.0
BACKSPACE,72.0
BACKSPACE,78.0
BACKSPACE,96.0
BACKSPACE,131.0
t,108.0
t,84.0
e,119.0
r,108.0
SPACE,89.0
l,105.0
a,107.0
e,74.0
t,108.0
h,106.0
e,96.0
SPACE,62.0
BACKSPACE,97.0
BACKSPACE,141.0
i,85.0
e,110.0
r,109.0
n,85.0
BACKSPACE,124.0
e,99.0
n,85.0
e,97.0
SPACE,99.0
o,108.0
n,59.0
BACKSPACE,108.0
BACKSPACE,61.0
SPACE,86.0
SPACE,63.0
i,54.0
s,77.0
SPACE,81.0
n,68.0
o,61.0
t,61.0
SPACE,50.0
t,59.0
h,71.0
e,98.0
r,109.0
e,125.0
SPACE,81.0
i,84.0
n,66.0
SPACE,88.0
t,72.0
h,48.0
e,49.0
SPACE,63.0
l,60.0
a,98.0
s,72.0
t,37.0
SPACE,72.0
o,86.0
n,58.0
e,74.0
i,93.0
t,72.0
SPACE,65.0
i,104.0
s,59.0
SPACE,75.0
a,118.0
o,103.0
i,4.0
r,30.0
BACKSPACE,72.0
BACKSPACE,80.0
BACKSPACE,107.0
o,108.0
t,72.0
SPACE,69.0
SPACE,78.0
o,170.0
n,95.0
SPACE,87.0
t,73.0
h,74.0
e,73.0
SPACE,55.0
l,121.0
i,85.0
n,38.0
e,75.0
SPACE,87.0
l,109.0
a,97.0
BACKSPACE,141.0
n,71.0
l,139.0
a,109.0
i,69.0
BACKSPACE,104.0
BACKSPACE,105.0
BACKSPACE,129.0
a,129.0
n,98.0
n,84.0
i,95.0
n,56.0
h,60.0
SPACE,56.0
BACKSPACE,95.0
BACKSPACE,118.0
BACKSPACE,1168.0
BACKSPACE,768.0
BACKSPACE,718.0
BACKSPACE,667.0
BACKSPACE,617.0
BACKSPACE,567.0
BACKSPACE,517.0
BACKSPACE,129.0
l,84.0
o,106.0
i,84.0
a,85.0
l,125.0
SPACE,49.0
t,72.0
h,69.0
i,73.0
n,54.0
i,107.0
n,29.0
h,81.0
SPACE,66.0
BACKSPACE,107.0
BACKSPACE,121.0
BACKSPACE,176.0
BACKSPACE,1394.0
BACKSPACE,994.0
BACKSPACE,944.0
BACKSPACE,894.0
BACKSPACE,831.0
BACKSPACE,781.0
BACKSPACE,730.0
BACKSPACE,680.0
BACKSPACE,630.0
BACKSPACE,580.0
BACKSPACE,530.0
BACKSPACE,479.0
BACKSPACE,429.0
BACKSPACE,378.0
BACKSPACE,121.0
BACKSPACE,109.0
BACKSPACE,110.0
SPACE,85.0
i,83.0
s,74.0
SPACE,82.0
a,98.0
t,82.0
SPACE,84.0
BACKSPACE,94.0
BACKSPACE,95.0
BACKSPACE,106.0
o,105.0
BACKSPACE,108.0
BACKSPACE,107.0
o,117.0
t,84.0
SPACE,62.0
r,49.0
e,118.0
a,185.0
a,162.0
l,43.0
BACKSPACE,106.0
s,84.0
o,96.0
n,62.0
i,97.0
BACKSPACE,108.0
n,85.0
SPACE,110.0
BACKSPACE,119.0
SPACE,73.0
t,48.0
h,57.0
i,138.0
n,96.0
i,111.0
n,93.0
BACKSPACE,95.0
BACKSPACE,323.0
BACKSPACE,96.0
i,96.0
n,69.0
e,79.0
l,69.0
BACKSPACE,73.0
BACKSPACE,71.0
BACKSPACE,108.0
BACKSPACE,91.0
i,97.0
SPACE,51.0
o,138.0
l,86.0
n,107.0
BACKSPACE,85.0
BACKSPACE,120.0
BACKSPACE,84.0
BACKSPACE,120.0
BACKSPACE,108.0
BACKSPACE,107.0
BACKSPACE,119.0
BACKSPACE,128.0
BACKSPACE,116.0
i,95.0
SPACE,96.0
BACKSPACE,61.0
BACKSPACE,119.0
l,48.0
BACKSPACE,72.0
BACKSPACE,61.0
BACKSPACE,72.0
e,108.0
t,44.0
SPACE,72.0
t,74.0
h,95.0
r,48.0
o,48.0
h,55.0
SPACE,80.0
t,51.0
h,83.0
e,121.0
SPACE,78.0
o,46.0
o,81.0
BACKSPACE,109.0
BACKSPACE,131.0
BACKSPACE,149.0
o,61.0
o,59.0
r,83.0
SPACE,62.0
BACKSPACE,97.0
BACKSPACE,117.0
SPACE,83.0
e,94.0
s,117.0
e,109.0
n,107.0
SPACE,110.0
BACKSPACE,95.0
SPACE,71.0
t,84.0
r,83.0
n,55.0
SPACE,74.0
l,107.0
e,97.0
t,71.0
SPACE,84.0
e,103.0
s,185.0
e,60.0
n,73.0
BACKSPACE,178.0
BACKSPACE,165.0
SPACE,119.0
t,83.0
r,84.0
n,66.0
SPACE,71.0
l,84.0
e,119.0
t,60.0
SPACE,98.0
e,93.0
s,60.0
e,85.0
n,78.0
i,85.0
n,37.0
a,72.0
l,50.0
l,95.0
SPACE,86.0
o,94.0
r,60.0
n,47.0
BACKSPACE,60.0
BACKSPACE,78.0
BACKSPACE,94.0
t,72.0
SPACE,62.0
BACKSPACE,83.0
BACKSPACE,106.0
BACKSPACE,94.0
t,85.0
SPACE,72.0
o,72.0
SPACE,73.0
t,82.0
h,73.0
e,97.0
SPACE,67.0
l,59.0
i,93.0
e,83.0
SPACE,50.0
s,84.0
i,98.0
e,96.0
n,84.0
e,81.0
s,86.0
n,60.0
BACKSPACE,96.0
SPACE,86.0
i,119.0
l,95.0
i,98.0
n,49.0
n,63.0
t,62.0
a,111.0
BACKSPACE,96.0
BACKSPACE,120.0
BACKSPACE,179.0
BACKSPACE,85.0
SPACE,74.0
t,85.0
a,58.0
e,69.0
SPACE,51.0
BACKSPACE,98.0
BACKSPACE,108.0
BACKSPACE,97.0
BACKSPACE,57.0
BACKSPACE,94.0
t,61.0
a,74.0
e,85.0
SPACE,46.0
s,97.0
SPACE,62.0
r,84.0
o,72.0
SPACE,97.0
o,92.0
l,109.0
l,119.0
e,88.0
e,97.0
BACKSPACE,96.0
SPACE,86.0
l,85.0
a,97.0
e,72.0
SPACE,50.0
BACKSPACE,72.0
SPACE,72.0
e,60.0
t,73.0
SPACE,61.0
o,120.0
n,56.0
SPACE,62.0
a,84.0
t,40.0
SPACE,83.0
h,60.0
a,84.0
t,60.0
h,36.0
r,50.0
o,85.0
n,4.0
e,109.0
SPACE,68.0
s,95.0
t,73.0
r,88.0
e,96.0
e,96.0
t,21.0
t,60.0
l,97.0
BACKSPACE,98.0
BACKSPACE,91.0
SPACE,96.0
e,73.0
t,73.0
SPACE,75.0
o,108.0
n,63.0
t,94.0
a,119.0
e,69.0
SPACE,62.0
r,119.0
i,84.0
h,60.0
t,84.0
SPACE,121.0
s,60.0
t,74.0
o,97.0
SPACE,75.0
a,26.0
t,41.0
SPACE,73.0
SPACE,83.0
o,60.0
l,67.0
BACKSPACE,93.0
BACKSPACE,129.0
s,56.0
SPACE,69.0
o,108.0
SPACE,84.0
t,71.0
o,82.0
SPACE,83.0
i,63.0
SPACE,86.0
e,96.0
n,51.0
o,83.0
e,82.0
n,63.0
i,62.0
t,97.0
BACKSPACE,71.0
BACKSPACE,66.0
BACKSPACE,106.0
SPACE,85.0
i,80.0
t,83.0
a,121.0
s,84.0
SPACE,74.0
i,142.0
t,97.0
SPACE,101.0
a,95.0
n,86.0
SPACE,97.0
e,93.0
SPACE,104.0
s,107.0
e,107.0
e,122.0
n,61.0
SPACE,85.0
t,61.0
h,103.0
a,98.0
t,62.0
SPACE,96.0
t,48.0
h,59.0
e,85.0
SPACE,67.0
i,82.0
r,85.0
s,84.0
t,60.0
SPACE,73.0
BACKSPACE,108.0
SPACE,82.0
s,95.0
i,84.0
n,73.0
BACKSPACE,60.0
BACKSPACE,57.0
BACKSPACE,69.0
BACKSPACE,57.0
e,109.0
o,69.0
BACKSPACE,60.0
BACKSPACE,89.0
n,60.0
SPACE,108.0
t,60.0
h,78.0
i,103.0
r,84.0
BACKSPACE,94.0
SPACE,74.0
o,84.0
BACKSPACE,97.0
SPACE,72.0
o,82.0
r,85.0
l,52.0
BACKSPACE,31.0
BACKSPACE,96.0
BACKSPACE,23.0
o,120.0
r,72.0
t,96.0
SPACE,99.0
BACKSPACE,109.0
BACKSPACE,109.0
h,85.0
SPACE,51.0
o,97.0
t,61.0
i,62.0
o,92.0
n,58.0
SPACE,75.0
h,95.0
a,107.0
e,97.0
SPACE,62.0
a,122.0
SPACE,99.0
i,72.0
e,96.0
r,60.0
e,107.0
n,104.0
e,84.0
SPACE,97.0
i,48.0
BACKSPACE,73.0
BACKSPACE,96.0
o,97.0
SPACE,62.0
t,73.0
SPACE,72.0
BACKSPACE,62.0
SPACE,109.0
l,98.0
a,61.0
s,97.0
t,81.0
SPACE,70.0
i,86.0
n,70.0
BACKSPACE,74.0
BACKSPACE,118.0
BACKSPACE,144.0
o,97.0
n,49.0
e,50.0
BACKSPACE,85.0
BACKSPACE,135.0
BACKSPACE,61.0
BACKSPACE,47.0
o,71.0
t,82.0
i,58.0
o,78.0
n,84.0
SPACE,75.0
h,49.0
a,58.0
s,85.0
SPACE,85.0
i,82.0
e,119.0
r,96.0
n,73.0
BACKSPACE,85.0
e,71.0
n,73.0
e,93.0
SPACE,57.0
o,108.0
n,37.0
n,37.0
BACKSPACE,85.0
BACKSPACE,96.0
SPACE,87.0
