key,keyhold
a,118.0
r,108.0
a,77.0
SPACE,80.0
BACKSPACE,61.0
BACKSPACE,89.0
BACKSPACE,138.0
t,64.0
a,113.0
SPACE,118.0
o,111.0
l,80.0
l,70.0
e,97.0
t,38.0
BACKSPACE,66.0
BACKSPACE,79.0
t,49.0
i,109.0
o,110.0
n,84.0
SPACE,82.0
a,115.0
n,93.0
SPACE,71.0
t,70.0
i,94.0
n,69.0
BACKSPACE,65.0
SPACE,91.0
o,86.0
n,86.0
SPACE,101.0
i,80.0
e,79.0
r,79.0
e,80.0
n,84.0
t,85.0
SPACE,80.0
e,63.0
BACKSPACE,57.0
i,86.0
e,109.0
s,119.0
SPACE,92.0
i,95.0
s,115.0
SPACE,50.0
t,46.0
i,106.0
e,104.0
SPACE,70.0
i,95.0
n,72.0
s,118.0
i,107.0
n,89.0
BACKSPACE,63.0
BACKSPACE,107.0
BACKSPACE,97.0
BACKSPACE,88.0
BACKSPACE,103.0
BACKSPACE,88.0
BACKSPACE,87.0
o,74.0
n,87.0
s,133.0
i,98.0
n,94.0
BACKSPACE,81.0
SPACE,82.0
a,144.0
n,86.0
SPACE,83.0
t,85.0
i,76.0
r,80.0
i,62.0
n,65.0
BACKSPACE,104.0
SPACE,57.0
t,63.0
SPACE,75.0
i,86.0
t,77.0
s,116.0
SPACE,78.0
a,109.0
SPACE,81.0
BACKSPACE,92.0
BACKSPACE,110.0
o,97.0
r,78.0
SPACE,108.0
a,128.0
SPACE,77.0
r,46.0
e,58.0
s,81.0
e,30.0
a,69.0
r,47.0
h,96.0
SPACE,75.0
r,49.0
o,83.0
s,109.0
e,107.0
SPACE,82.0
BACKSPACE,105.0
BACKSPACE,90.0
SPACE,74.0
s,97.0
o,71.0
SPACE,118.0
i,105.0
SPACE,111.0
BACKSPACE,70.0
BACKSPACE,97.0
SPACE,84.0
i,89.0
BACKSPACE,86.0
n,88.0
e,63.0
r,73.0
s,88.0
t,63.0
a,89.0
n,81.0
BACKSPACE,103.0
SPACE,62.0
SPACE,83.0
BACKSPACE,90.0
BACKSPACE,68.0
BACKSPACE,88.0
SPACE,87.0
SPACE,83.0
i,58.0
s,87.0
h,79.0
SPACE,70.0
t,62.0
h,103.0
e,124.0
SPACE,83.0
t,60.0
e,79.0
a,112.0
SPACE,85.0
l,87.0
l,76.0
SPACE,62.0
t,58.0
h,103.0
e,88.0
SPACE,66.0
e,106.0
s,106.0
t,56.0
SPACE,82.0
o,96.0
r,85.0
SPACE,73.0
t,46.0
h,79.0
e,97.0
i,53.0
r,85.0
SPACE,56.0
r,62.0
e,37.0
s,84.0
e,49.0
a,55.0
r,57.0
BACKSPACE,116.0
h,70.0
