key,keyhold
BACKSPACE,65.0
SPACE,43.0
o,80.0
SPACE,99.0
t,81.0
o,73.0
SPACE,75.0
t,80.0
h,105.0
e,73.0
SPACE,99.0
s,75.0
i,65.0
n,98.0
SPACE,59.0
t,89.0
h,97.0
a,89.0
t,56.0
SPACE,90.0
s,73.0
a,106.0
s,65.0
SPACE,107.0
r,121.0
e,89.0
t,73.0
e,64.0
SPACE,116.0
BACKSPACE,82.0
BACKSPACE,49.0
BACKSPACE,57.0
a,80.0
t,81.0
e,62.0
SPACE,115.0
n,73.0
e,105.0
s,71.0
i,82.0
h,73.0
BACKSPACE,41.0
h,106.0
BACKSPACE,41.0
n,74.0
i,49.0
BACKSPACE,50.0
BACKSPACE,57.0
BACKSPACE,49.0
BACKSPACE,56.0
BACKSPACE,81.0
t,74.0
o,65.0
SPACE,98.0
BACKSPACE,79.0
BACKSPACE,59.0
BACKSPACE,50.0
BACKSPACE,50.0
BACKSPACE,89.0
BACKSPACE,97.0
BACKSPACE,64.0
t,88.0
o,73.0
BACKSPACE,55.0
BACKSPACE,73.0
o,65.0
SPACE,114.0
t,88.0
o,58.0
SPACE,91.0
o,58.0
t,74.0
l,90.0
o,74.0
o,81.0
e,12828.0
t,6749.0
SPACE,107.0
a,122.0
n,80.0
SPACE,64.0
s,89.0
i,66.0
n,82.0
SPACE,90.0
i,66.0
n,58.0
t,49.0
o,58.0
SPACE,89.0
t,97.0
h,97.0
e,89.0
SPACE,83.0
a,81.0
o,82.0
SPACE,106.0
t,65.0
n,73.0
e,64.0
t,49.0
SPACE,98.0
o,57.0
SPACE,92.0
BACKSPACE,93.0
BACKSPACE,54.0
BACKSPACE,52.0
BACKSPACE,49.0
n,65.0
t,60.0
r,80.0
o,73.0
i,64.0
e,74.0
SPACE,116.0
a,81.0
n,68.0
SPACE,75.0
e,80.0
a,74.0
i,40.0
l,65.0
SPACE,75.0
i,57.0
SPACE,83.0
i,56.0
n,82.0
SPACE,92.0
t,81.0
h,89.0
e,57.0
SPACE,107.0
t,73.0
o,64.0
SPACE,51.0
s,89.0
a,82.0
e,217.0
a,123.0
n,75.0
SPACE,73.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,65.0
t,64.0
e,97.0
SPACE,110.0
i,57.0
n,73.0
SPACE,100.0
a,98.0
SPACE,102.0
s,56.0
e,71.0
t,73.0
SPACE,91.0
i,56.0
n,73.0
SPACE,67.0
t,85.0
h,97.0
e,73.0
SPACE,75.0
s,81.0
a,73.0
e,73.0
SPACE,90.0
a,89.0
l,105.0
l,89.0
o,81.0
t,73.0
e,81.0
BACKSPACE,41.0
o,73.0
o,57.0
s,80.0
e,65.0
SPACE,106.0
o,89.0
r,73.0
SPACE,91.0
e,80.0
s,33.0
s,105.0
a,89.0
e,57.0
SPACE,98.0
i,56.0
n,86.0
SPACE,82.0
t,90.0
h,105.0
e,81.0
SPACE,83.0
l,56.0
a,97.0
r,81.0
e,73.0
SPACE,91.0
s,81.0
a,89.0
e,106.0
SPACE,92.0
h,98.0
i,105.0
t,106.0
e,82.0
SPACE,105.0
BACKSPACE,58.0
h,104.0
i,89.0
t,66.0
SPACE,68.0
t,90.0
h,105.0
e,98.0
SPACE,126.0
s,82.0
e,98.0
n,79.0
SPACE,75.0
t,33.0
t,56.0
o,65.0
n,88.0
SPACE,50.0
BACKSPACE,60.0
SPACE,106.0
i,82.0
t,82.0
h,82.0
SPACE,69.0
s,90.0
r,50.0
SPACE,60.0
e,72.0
a,90.0
i,82.0
l,66.0
SPACE,84.0
i,82.0
i,98.0
t,66.0
s,89.0
SPACE,99.0
BACKSPACE,56.0
BACKSPACE,65.0
BACKSPACE,56.0
t,54.0
h,81.0
o,57.0
r,73.0
o,81.0
h,65.0
