key,keyhold
o,49.0
t,64.0
i,64.0
o,72.0
n,65.0
SPACE,74.0
o,72.0
l,57.0
SPACE,91.0
BACKSPACE,65.0
BACKSPACE,209.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,56.0
BACKSPACE,48.0
o,65.0
l,65.0
SPACE,85.0
a,100.0
r,58.0
a,108.0
t,57.0
e,82.0
l,57.0
SPACE,84.0
s,121.0
BACKSPACE,76.0
e,81.0
s,73.0
r,40.0
i,73.0
e,90.0
SPACE,66.0
t,65.0
h,57.0
i,57.0
s,80.0
SPACE,67.0
s,97.0
i,73.0
t,57.0
a,120.0
t,64.0
i,66.0
o,65.0
n,80.0
o,74.0
t,56.0
i,81.0
o,80.0
n,80.0
SPACE,89.0
SPACE,93.0
t,64.0
h,57.0
e,57.0
SPACE,92.0
o,81.0
l,81.0
e,73.0
n,81.0
SPACE,75.0
a,115.0
n,73.0
o,81.0
e,74.0
s,89.0
SPACE,68.0
a,113.0
r,73.0
e,74.0
SPACE,76.0
e,81.0
e,81.0
n,88.0
s,105.0
i,88.0
r,87.0
e,2.0
BACKSPACE,57.0
BACKSPACE,72.0
BACKSPACE,80.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,56.0
BACKSPACE,48.0
BACKSPACE,73.0
BACKSPACE,89.0
BACKSPACE,81.0
BACKSPACE,72.0
e,49.0
e,64.0
n,81.0
s,112.0
i,81.0
e,49.0
BACKSPACE,64.0
BACKSPACE,65.0
BACKSPACE,41.0
e,98.0
t,58.0
e,65.0
SPACE,66.0
r,40.0
t,58.0
e,65.0
BACKSPACE,81.0
BACKSPACE,73.0
BACKSPACE,48.0
BACKSPACE,48.0
BACKSPACE,56.0
BACKSPACE,80.0
BACKSPACE,105.0
BACKSPACE,80.0
h,56.0
e,63.0
SPACE,90.0
r,65.0
r,82.0
e,81.0
n,89.0
t,41.0
SPACE,82.0
r,57.0
e,73.0
s,57.0
i,73.0
e,72.0
n,88.0
t,49.0
SPACE,74.0
i,57.0
s,88.0
SPACE,82.0
a,90.0
n,63.0
SPACE,74.0
a,41.0
l,65.0
l,57.0
SPACE,75.0
o,90.0
r,73.0
s,56.0
SPACE,70.0
a,88.0
n,64.0
SPACE,78.0
n,73.0
o,72.0
SPACE,74.0
o,64.0
r,58.0
SPACE,58.0
i,81.0
n,66.0
SPACE,62.0
o,88.0
n,81.0
BACKSPACE,82.0
SPACE,86.0
e,64.0
r,40.0
s,56.0
o,88.0
n,57.0
SPACE,81.0
a,137.0
a,80.0
r,89.0
t,65.0
SPACE,59.0
o,65.0
r,64.0
SPACE,61.0
t,58.0
h,66.0
a,74.0
t,51.0
SPACE,89.0
BACKSPACE,1646.0
BACKSPACE,1246.0
BACKSPACE,1196.0
BACKSPACE,1146.0
BACKSPACE,1096.0
BACKSPACE,1046.0
BACKSPACE,996.0
BACKSPACE,946.0
BACKSPACE,896.0
BACKSPACE,846.0
BACKSPACE,796.0
BACKSPACE,746.0
BACKSPACE,696.0
BACKSPACE,646.0
BACKSPACE,596.0
BACKSPACE,546.0
BACKSPACE,496.0
BACKSPACE,80.0
a,64.0
l,65.0
s,17.0
o,64.0
SPACE,97.0
t,48.0
BACKSPACE,73.0
h,57.0
e,73.0
SPACE,76.0
i,82.0
s,65.0
SPACE,74.0
o,73.0
l,74.0
e,66.0
t,57.0
e,32.0
l,73.0
SPACE,67.0
BACKSPACE,2504.0
BACKSPACE,2104.0
BACKSPACE,2054.0
BACKSPACE,2003.0
BACKSPACE,1953.0
BACKSPACE,1903.0
BACKSPACE,1853.0
BACKSPACE,1803.0
BACKSPACE,1753.0
BACKSPACE,1703.0
BACKSPACE,1653.0
BACKSPACE,1603.0
BACKSPACE,1553.0
BACKSPACE,1502.0
BACKSPACE,1451.0
BACKSPACE,1401.0
BACKSPACE,1351.0
BACKSPACE,1301.0
BACKSPACE,1251.0
BACKSPACE,1201.0
BACKSPACE,1150.0
BACKSPACE,1100.0
BACKSPACE,1050.0
BACKSPACE,1000.0
BACKSPACE,949.0
BACKSPACE,899.0
BACKSPACE,849.0
BACKSPACE,799.0
BACKSPACE,749.0
BACKSPACE,699.0
BACKSPACE,649.0
BACKSPACE,599.0
BACKSPACE,549.0
BACKSPACE,499.0
BACKSPACE,449.0
BACKSPACE,33.0
BACKSPACE,57.0
BACKSPACE,56.0
BACKSPACE,58.0
BACKSPACE,73.0
BACKSPACE,38.0
BACKSPACE,88.0
BACKSPACE,105.0
BACKSPACE,122.0
BACKSPACE,97.0
BACKSPACE,76.0
BACKSPACE,73.0
BACKSPACE,74.0
BACKSPACE,73.0
BACKSPACE,241.0
BACKSPACE,97.0
e,89.0
t,89.0
r,64.0
e,73.0
e,74.0
l,89.0
SPACE,59.0
n,57.0
a,89.0
r,80.0
e,57.0
SPACE,97.0
BACKSPACE,49.0
BACKSPACE,90.0
BACKSPACE,70.0
BACKSPACE,209.0
BACKSPACE,72.0
BACKSPACE,209.0
BACKSPACE,58.0
BACKSPACE,68.0
BACKSPACE,72.0
BACKSPACE,104.0
BACKSPACE,65.0
BACKSPACE,57.0
BACKSPACE,50.0
BACKSPACE,49.0
BACKSPACE,57.0
BACKSPACE,58.0
BACKSPACE,33.0
e,81.0
t,80.0
r,64.0
e,81.0
e,81.0
l,89.0
SPACE,75.0
o,65.0
o,73.0
r,65.0
SPACE,57.0
i,120.0
t,48.0
h,65.0
SPACE,58.0
t,57.0
h,73.0
i,73.0
s,97.0
SPACE,91.0
a,114.0
t,65.0
s,49.0
SPACE,50.0
BACKSPACE,89.0
BACKSPACE,106.0
BACKSPACE,73.0
BACKSPACE,58.0
BACKSPACE,49.0
BACKSPACE,58.0
BACKSPACE,50.0
BACKSPACE,73.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,104.0
a,49.0
t,65.0
s,57.0
SPACE,57.0
t,63.0
h,65.0
e,65.0
r,56.0
e,56.0
SPACE,59.0
a,112.0
r,73.0
e,73.0
SPACE,82.0
n,65.0
o,57.0
SPACE,82.0
i,49.0
BACKSPACE,80.0
BACKSPACE,49.0
BACKSPACE,1068.0
BACKSPACE,668.0
BACKSPACE,618.0
BACKSPACE,568.0
BACKSPACE,518.0
BACKSPACE,467.0
BACKSPACE,417.0
BACKSPACE,367.0
BACKSPACE,317.0
BACKSPACE,267.0
BACKSPACE,73.0
BACKSPACE,70.0
BACKSPACE,73.0
BACKSPACE,55.0
r,64.0
r,72.0
e,65.0
n,96.0
t,49.0
l,73.0
SPACE,105.0
t,63.0
h,65.0
e,80.0
r,72.0
e,65.0
SPACE,90.0
a,90.0
r,65.0
e,57.0
SPACE,67.0
n,58.0
o,65.0
SPACE,83.0
o,81.0
l,65.0
i,57.0
i,89.0
e,81.0
s,81.0
SPACE,117.0
t,65.0
a,100.0
h,70.0
t,73.0
SPACE,98.0
BACKSPACE,49.0
BACKSPACE,65.0
BACKSPACE,56.0
BACKSPACE,50.0
h,56.0
a,130.0
t,56.0
SPACE,84.0
i,81.0
SPACE,75.0
o,65.0
l,73.0
SPACE,92.0
l,56.0
i,58.0
e,65.0
SPACE,92.0
l,73.0
t,48.0
o,57.0
SPACE,66.0
BACKSPACE,66.0
BACKSPACE,50.0
BACKSPACE,57.0
BACKSPACE,31.0
t,49.0
o,56.0
SPACE,75.0
s,64.0
e,58.0
r,58.0
SPACE,116.0
h,73.0
BACKSPACE,57.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,49.0
e,41.0
SPACE,69.0
h,41.0
a,89.0
n,97.0
e,64.0
SPACE,50.0
o,64.0
o,73.0
l,96.0
e,57.0
SPACE,75.0
s,64.0
SPACE,51.0
a,104.0
i,49.0
l,73.0
SPACE,90.0
o,200.0
e,65.0
n,74.0
SPACE,84.0
BACKSPACE,88.0
BACKSPACE,68.0
BACKSPACE,73.0
BACKSPACE,66.0
e,80.0
n,65.0
SPACE,82.0
t,54.0
h,64.0
e,57.0
SPACE,63.0
BACKSPACE,72.0
BACKSPACE,72.0
BACKSPACE,57.0
BACKSPACE,81.0
h,73.0
e,73.0
SPACE,74.0
s,80.0
SPACE,91.0
o,73.0
t,57.0
l,73.0
o,49.0
o,58.0
SPACE,82.0
l,73.0
i,58.0
n,49.0
SPACE,59.0
o,57.0
r,57.0
SPACE,60.0
s,64.0
SPACE,66.0
a,89.0
i,64.0
l,46.0
BACKSPACE,58.0
SPACE,60.0
l,49.0
o,74.0
i,89.0
n,74.0
SPACE,69.0
i,71.0
t,43.0
h,69.0
SPACE,83.0
o,81.0
r,64.0
SPACE,83.0
s,121.0
r,48.0
e,65.0
SPACE,63.0
i,72.0
SPACE,75.0
a,113.0
n,70.0
SPACE,83.0
a,97.0
s,73.0
s,41.0
o,58.0
r,57.0
BACKSPACE,73.0
SPACE,90.0
l,65.0
i,65.0
SPACE,67.0
o,73.0
n,64.0
SPACE,75.0
n,64.0
e,80.0
SPACE,81.0
e,73.0
t,56.0
e,57.0
r,73.0
BACKSPACE,56.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,57.0
e,57.0
n,72.0
t,56.0
e,73.0
r,64.0
SPACE,90.0
r,56.0
e,65.0
e,65.0
i,73.0
e,81.0
r,81.0
SPACE,65.0
BACKSPACE,72.0
BACKSPACE,68.0
SPACE,73.0
a,56.0
r,57.0
e,99.0
s,74.0
s,46.0
e,50.0
n,56.0
BACKSPACE,48.0
BACKSPACE,65.0
SPACE,81.0
e,49.0
n,68.0
t,57.0
e,63.0
r,50.0
SPACE,92.0
s,89.0
e,97.0
t,69.0
SPACE,82.0
BACKSPACE,40.0
t,57.0
SPACE,76.0
BACKSPACE,58.0
e,57.0
n,81.0
t,55.0
h,56.0
e,65.0
SPACE,76.0
BACKSPACE,49.0
BACKSPACE,72.0
BACKSPACE,89.0
BACKSPACE,88.0
BACKSPACE,89.0
SPACE,67.0
t,71.0
h,80.0
e,64.0
SPACE,82.0
BACKSPACE,81.0
o,73.0
SPACE,60.0
o,66.0
SPACE,84.0
t,49.0
h,64.0
e,66.0
SPACE,76.0
e,65.0
a,73.0
i,56.0
l,65.0
BACKSPACE,50.0
BACKSPACE,65.0
BACKSPACE,73.0
BACKSPACE,72.0
BACKSPACE,64.0
BACKSPACE,49.0
BACKSPACE,65.0
BACKSPACE,65.0
BACKSPACE,59.0
BACKSPACE,57.0
BACKSPACE,66.0
BACKSPACE,73.0
BACKSPACE,65.0
BACKSPACE,81.0
BACKSPACE,74.0
BACKSPACE,57.0
BACKSPACE,47.0
BACKSPACE,74.0
BACKSPACE,58.0
BACKSPACE,55.0
BACKSPACE,67.0
SPACE,67.0
o,58.0
SPACE,65.0
o,65.0
SPACE,66.0
t,48.0
h,56.0
e,65.0
SPACE,74.0
e,49.0
a,40.0
i,65.0
l,65.0
SPACE,53.0
BACKSPACE,65.0
BACKSPACE,65.0
SPACE,63.0
h,57.0
i,57.0
t,58.0
SPACE,67.0
s,81.0
e,56.0
n,63.0
n,74.0
o,90.0
SPACE,88.0
o,73.0
e,48.0
n,89.0
t,64.0
s,41.0
BACKSPACE,19360.0
BACKSPACE,18960.0
BACKSPACE,18910.0
BACKSPACE,18860.0
BACKSPACE,18810.0
BACKSPACE,18759.0
BACKSPACE,18705.0
BACKSPACE,18655.0
BACKSPACE,18605.0
BACKSPACE,18555.0
BACKSPACE,18505.0
BACKSPACE,18454.0
BACKSPACE,18404.0
BACKSPACE,18354.0
BACKSPACE,18304.0
BACKSPACE,18254.0
BACKSPACE,18204.0
t,46.0
h,66.0
e,58.0
SPACE,83.0
s,81.0
r,65.0
e,82.0
SPACE,58.0
e,64.0
e,81.0
r,58.0
i,65.0
e,66.0
n,65.0
t,57.0
SPACE,83.0
i,57.0
s,57.0
SPACE,83.0
n,57.0
BACKSPACE,73.0
e,81.0
i,65.0
n,73.0
SPACE,77.0
BACKSPACE,48.0
o,65.0
n,49.0
t,65.0
e,65.0
SPACE,83.0
e,57.0
BACKSPACE,49.0
BACKSPACE,57.0
e,58.0
r,66.0
SPACE,99.0
e,90.0
e,59.0
l,65.0
l,73.0
BACKSPACE,65.0
BACKSPACE,61.0
BACKSPACE,73.0
BACKSPACE,74.0
BACKSPACE,84.0
BACKSPACE,73.0
BACKSPACE,72.0
BACKSPACE,81.0
BACKSPACE,97.0
BACKSPACE,73.0
SPACE,100.0
i,65.0
n,73.0
SPACE,68.0
a,98.0
SPACE,74.0
e,65.0
r,57.0
SPACE,76.0
e,36.0
l,66.0
l,65.0
SPACE,68.0
o,66.0
r,61.0
a,90.0
n,58.0
i,81.0
e,64.0
SPACE,76.0
a,121.0
n,72.0
n,89.0
e,81.0
r,66.0
s,34.0
i,64.0
n,74.0
e,65.0
SPACE,74.0
s,73.0
o,82.0
e,57.0
SPACE,68.0
a,89.0
n,66.0
o,81.0
e,85.0
s,48.0
SPACE,83.0
a,81.0
r,65.0
e,56.0
SPACE,83.0
o,106.0
l,78.0
e,82.0
r,54.0
BACKSPACE,48.0
n,64.0
SPACE,56.0
i,56.0
n,89.0
SPACE,80.0
o,40.0
l,65.0
o,72.0
r,65.0
SPACE,98.0
a,56.0
n,64.0
SPACE,75.0
n,65.0
o,98.0
SPACE,81.0
o,74.0
l,74.0
e,73.0
n,56.0
SPACE,82.0
s,65.0
BACKSPACE,81.0
t,72.0
h,73.0
i,73.0
n,81.0
s,73.0
SPACE,93.0
a,121.0
r,64.0
e,65.0
SPACE,96.0
BACKSPACE,47.0
BACKSPACE,107.0
BACKSPACE,72.0
a,106.0
l,65.0
l,57.0
SPACE,42.0
e,63.0
e,65.0
n,65.0
s,81.0
i,49.0
BACKSPACE,50.0
e,65.0
SPACE,73.0
t,65.0
h,82.0
e,56.0
SPACE,85.0
o,73.0
l,113.0
e,73.0
n,41.0
SPACE,61.0
a,73.0
n,48.0
o,64.0
e,64.0
s,57.0
SPACE,57.0
i,57.0
o,42.0
l,65.0
n,28.0
SPACE,42.0
BACKSPACE,65.0
BACKSPACE,56.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,56.0
l,63.0
l,57.0
n,49.0
SPACE,65.0
e,98.0
BACKSPACE,233.0
BACKSPACE,57.0
BACKSPACE,40.0
BACKSPACE,48.0
SPACE,50.0
e,66.0
SPACE,65.0
e,57.0
e,62.0
n,64.0
s,82.0
i,42.0
e,64.0
