key,keyhold
t,121.0
o,62.0
SPACE,88.0
i,91.0
r,62.0
s,96.0
t,72.0
SPACE,86.0
l,109.0
o,109.0
o,84.0
r,84.0
SPACE,86.0
t,119.0
a,131.0
e,96.0
SPACE,84.0
a,119.0
SPACE,88.0
r,96.0
l,63.0
BACKSPACE,57.0
l,82.0
l,97.0
l,64.0
BACKSPACE,32.0
BACKSPACE,85.0
BACKSPACE,73.0
BACKSPACE,95.0
BACKSPACE,82.0
BACKSPACE,94.0
BACKSPACE,89.0
BACKSPACE,96.0
BACKSPACE,102.0
h,95.0
e,119.0
a,108.0
SPACE,72.0
t,95.0
o,73.0
n,73.0
t,96.0
h,72.0
e,72.0
SPACE,61.0
BACKSPACE,84.0
BACKSPACE,82.0
BACKSPACE,78.0
BACKSPACE,77.0
BACKSPACE,82.0
SPACE,74.0
t,95.0
h,50.0
e,74.0
SPACE,47.0
e,94.0
i,72.0
t,69.0
SPACE,61.0
o,83.0
n,85.0
SPACE,107.0
l,84.0
e,84.0
r,73.0
BACKSPACE,154.0
t,61.0
SPACE,120.0
t,98.0
a,115.0
e,76.0
SPACE,76.0
a,85.0
SPACE,61.0
l,83.0
e,83.0
r,61.0
SPACE,75.0
BACKSPACE,50.0
BACKSPACE,85.0
t,74.0
SPACE,51.0
h,62.0
e,97.0
SPACE,88.0
BACKSPACE,96.0
BACKSPACE,37.0
n,63.0
SPACE,83.0
o,86.0
r,86.0
SPACE,88.0
l,61.0
l,84.0
BACKSPACE,108.0
BACKSPACE,110.0
BACKSPACE,110.0
BACKSPACE,97.0
SPACE,98.0
a,96.0
r,121.0
e,61.0
SPACE,99.0
o,96.0
t,84.0
SPACE,73.0
o,85.0
SPACE,63.0
t,85.0
h,74.0
e,71.0
SPACE,69.0
i,86.0
l,62.0
i,59.0
n,96.0
SPACE,88.0
a,144.0
n,85.0
SPACE,87.0
r,84.0
e,85.0
a,98.0
h,68.0
SPACE,63.0
t,84.0
h,73.0
e,83.0
SPACE,71.0
e,84.0
n,72.0
SPACE,97.0
o,94.0
SPACE,85.0
r,107.0
o,96.0
a,82.0
SPACE,96.0
t,96.0
a,102.0
SPACE,73.0
a,71.0
SPACE,86.0
BACKSPACE,96.0
BACKSPACE,37.0
BACKSPACE,79.0
BACKSPACE,107.0
e,94.0
SPACE,74.0
a,95.0
SPACE,97.0
l,60.0
e,68.0
r,74.0
SPACE,97.0
r,84.0
BACKSPACE,83.0
BACKSPACE,81.0
l,83.0
BACKSPACE,96.0
BACKSPACE,89.0
t,72.0
SPACE,73.0
t,94.0
o,73.0
SPACE,62.0
e,97.0
l,84.0
i,85.0
SPACE,63.0
a,129.0
e,119.0
n,59.0
e,80.0
SPACE,85.0
a,95.0
n,84.0
SPACE,85.0
o,84.0
n,82.0
t,95.0
i,72.0
n,71.0
e,108.0
SPACE,75.0
t,122.0
i,87.0
l,75.0
l,62.0
SPACE,74.0
o,38.0
SPACE,73.0
r,109.0
e,97.0
a,121.0
h,59.0
SPACE,61.0
e,108.0
l,120.0
i,73.0
SPACE,62.0
a,97.0
e,96.0
n,82.0
e,81.0
SPACE,76.0
SPACE,86.0
e,94.0
s,62.0
t,99.0
o,75.0
t,109.0
t,78.0
SPACE,98.0
s,85.0
t,147.0
r,62.0
e,98.0
e,61.0
t,106.0
SPACE,85.0
r,110.0
o,59.0
s,79.0
s,96.0
BACKSPACE,73.0
SPACE,72.0
t,85.0
a,83.0
e,74.0
SPACE,64.0
a,99.0
SPACE,75.0
l,61.0
e,109.0
t,73.0
SPACE,86.0
t,84.0
h,85.0
e,108.0
r,97.0
e,84.0
SPACE,75.0
a,120.0
n,85.0
SPACE,87.0
o,109.0
n,98.0
t,85.0
i,71.0
n,85.0
e,96.0
SPACE,75.0
t,95.0
i,73.0
l,86.0
l,73.0
SPACE,75.0
o,98.0
n,86.0
i,82.0
n,85.0
SPACE,85.0
BACKSPACE,87.0
BACKSPACE,83.0
BACKSPACE,72.0
BACKSPACE,77.0
BACKSPACE,83.0
BACKSPACE,73.0
SPACE,86.0
i,83.0
n,74.0
SPACE,98.0
n,84.0
e,98.0
r,74.0
SPACE,76.0
SPACE,95.0
SPACE,86.0
BACKSPACE,96.0
o,96.0
n,92.0
SPACE,9.0
l,69.0
BACKSPACE,17.0
n,74.0
SPACE,76.0
t,97.0
h,72.0
e,88.0
SPACE,63.0
l,95.0
e,85.0
t,73.0
SPACE,89.0
n,86.0
e,71.0
a,92.0
r,84.0
SPACE,97.0
t,84.0
h,96.0
e,73.0
SPACE,75.0
h,82.0
a,73.0
t,83.0
h,88.0
o,86.0
r,60.0
n,71.0
e,72.0
SPACE,63.0
n,74.0
t,86.0
i,86.0
o,71.0
n,74.0
