key,keyhold
l,98.0
o,110.0
o,97.0
r,75.0
SPACE,87.0
BACKSPACE,107.0
a,109.0
n,94.0
SPACE,86.0
BACKSPACE,121.0
SPACE,87.0
o,97.0
r,108.0
SPACE,96.0
r,97.0
o,108.0
o,74.0
SPACE,75.0
i,70.0
s,120.0
SPACE,86.0
BACKSPACE,1546.0
BACKSPACE,1146.0
BACKSPACE,1095.0
BACKSPACE,1045.0
BACKSPACE,994.0
BACKSPACE,936.0
BACKSPACE,885.0
BACKSPACE,835.0
BACKSPACE,786.0
BACKSPACE,736.0
BACKSPACE,685.0
BACKSPACE,616.0
BACKSPACE,567.0
BACKSPACE,517.0
BACKSPACE,461.0
BACKSPACE,223.0
BACKSPACE,171.0
BACKSPACE,144.0
BACKSPACE,85.0
BACKSPACE,101.0
BACKSPACE,107.0
s,84.0
o,73.0
SPACE,51.0
i,71.0
SPACE,74.0
h,94.0
a,89.0
e,86.0
SPACE,75.0
t,83.0
o,49.0
SPACE,99.0
o,62.0
SPACE,74.0
t,73.0
i,69.0
SPACE,86.0
BACKSPACE,84.0
o,85.0
BACKSPACE,84.0
BACKSPACE,78.0
BACKSPACE,84.0
o,61.0
SPACE,51.0
i,123.0
r,83.0
a,25.0
t,68.0
BACKSPACE,61.0
BACKSPACE,81.0
s,96.0
t,61.0
SPACE,50.0
l,98.0
o,61.0
o,96.0
r,110.0
SPACE,87.0
a,159.0
n,93.0
SPACE,87.0
o,97.0
s,156.0
i,49.0
e,82.0
SPACE,74.0
t,61.0
h,79.0
e,87.0
SPACE,99.0
i,73.0
l,63.0
i,73.0
n,62.0
SPACE,83.0
a,110.0
n,88.0
SPACE,88.0
t,86.0
h,85.0
e,99.0
SPACE,68.0
BACKSPACE,85.0
n,73.0
SPACE,94.0
t,97.0
o,85.0
r,97.0
s,73.0
SPACE,85.0
BACKSPACE,83.0
BACKSPACE,96.0
BACKSPACE,84.0
BACKSPACE,96.0
o,93.0
r,61.0
s,72.0
SPACE,87.0
SPACE,110.0
o,84.0
r,108.0
SPACE,100.0
r,61.0
o,93.0
o,61.0
e,56.0
s,37.0
t,61.0
i,82.0
o,84.0
n,55.0
SPACE,14.0
SPACE,96.0
BACKSPACE,95.0
BACKSPACE,72.0
n,48.0
SPACE,84.0
SPACE,58.0
s,83.0
SPACE,85.0
BACKSPACE,70.0
BACKSPACE,59.0
BACKSPACE,66.0
i,72.0
s,120.0
SPACE,86.0
a,84.0
i,81.0
n,85.0
h,96.0
BACKSPACE,59.0
BACKSPACE,96.0
BACKSPACE,75.0
BACKSPACE,94.0
s,98.0
i,85.0
n,71.0
SPACE,98.0
a,110.0
BACKSPACE,72.0
BACKSPACE,83.0
BACKSPACE,71.0
BACKSPACE,85.0
BACKSPACE,65.0
BACKSPACE,67.0
i,85.0
n,62.0
SPACE,75.0
a,121.0
t,76.0
SPACE,63.0
BACKSPACE,85.0
BACKSPACE,86.0
BACKSPACE,85.0
BACKSPACE,97.0
o,133.0
t,74.0
SPACE,63.0
h,49.0
i,85.0
h,57.0
t,83.0
r,48.0
BACKSPACE,61.0
BACKSPACE,82.0
e,79.0
r,49.0
SPACE,76.0
s,85.0
t,86.0
i,87.0
e,97.0
s,98.0
SPACE,74.0
a,109.0
n,54.0
SPACE,77.0
SPACE,84.0
i,73.0
s,85.0
SPACE,98.0
t,85.0
BACKSPACE,85.0
BACKSPACE,91.0
BACKSPACE,96.0
BACKSPACE,108.0
BACKSPACE,109.0
a,121.0
i,97.0
t,78.0
SPACE,50.0
BACKSPACE,97.0
BACKSPACE,96.0
BACKSPACE,107.0
BACKSPACE,95.0
o,97.0
t,62.0
SPACE,87.0
r,110.0
o,107.0
o,98.0
t,68.0
BACKSPACE,109.0
BACKSPACE,84.0
t,59.0
r,85.0
e,97.0
s,98.0
t,72.0
SPACE,86.0
a,137.0
l,84.0
l,84.0
SPACE,87.0
o,84.0
t,84.0
i,82.0
o,108.0
SPACE,88.0
s,115.0
SPACE,73.0
BACKSPACE,74.0
BACKSPACE,107.0
BACKSPACE,106.0
n,83.0
s,107.0
SPACE,66.0
o,80.0
n,96.0
t,73.0
a,118.0
i,96.0
o,104.0
n,60.0
SPACE,85.0
BACKSPACE,72.0
BACKSPACE,72.0
BACKSPACE,53.0
n,84.0
SPACE,60.0
t,60.0
h,4.0
e,97.0
SPACE,87.0
i,85.0
e,69.0
r,73.0
e,78.0
n,59.0
t,55.0
SPACE,86.0
BACKSPACE,60.0
BACKSPACE,59.0
BACKSPACE,84.0
BACKSPACE,95.0
e,119.0
n,72.0
e,119.0
SPACE,64.0
SPACE,82.0
BACKSPACE,83.0
BACKSPACE,71.0
BACKSPACE,73.0
o,69.0
SPACE,71.0
SPACE,95.0
e,85.0
t,72.0
e,96.0
e,96.0
n,100.0
SPACE,71.0
t,60.0
h,89.0
r,83.0
BACKSPACE,71.0
BACKSPACE,71.0
BACKSPACE,82.0
t,72.0
h,84.0
e,108.0
