key,keyhold
SPACE,65.0
t,65.0
h,33.0
e,88.0
SPACE,74.0
o,56.0
l,98.0
e,90.0
n,41.0
SPACE,52.0
o,82.0
n,66.0
e,114.0
SPACE,72.0
s,114.0
SPACE,84.0
BACKSPACE,74.0
BACKSPACE,89.0
BACKSPACE,97.0
i,90.0
s,105.0
SPACE,92.0
n,67.0
o,73.0
t,105.0
SPACE,35.0
h,97.0
e,114.0
a,114.0
i,50.0
SPACE,49.0
o,65.0
l,90.0
SPACE,75.0
l,67.0
i,66.0
e,106.0
SPACE,74.0
t,81.0
o,40.0
SPACE,75.0
s,97.0
e,97.0
e,90.0
SPACE,116.0
t,79.0
h,74.0
e,89.0
SPACE,83.0
a,131.0
SPACE,84.0
t,89.0
h,43.0
a,125.0
t,113.0
SPACE,76.0
BACKSPACE,932.0
BACKSPACE,533.0
BACKSPACE,482.0
BACKSPACE,432.0
BACKSPACE,382.0
BACKSPACE,333.0
BACKSPACE,282.0
BACKSPACE,231.0
BACKSPACE,89.0
BACKSPACE,73.0
BACKSPACE,75.0
BACKSPACE,74.0
BACKSPACE,90.0
BACKSPACE,89.0
h,49.0
i,67.0
SPACE,68.0
h,41.0
a,106.0
n,65.0
e,106.0
SPACE,74.0
BACKSPACE,999.0
BACKSPACE,598.0
BACKSPACE,548.0
BACKSPACE,498.0
BACKSPACE,448.0
BACKSPACE,398.0
BACKSPACE,348.0
BACKSPACE,299.0
BACKSPACE,82.0
SPACE,43.0
h,49.0
a,106.0
i,65.0
n,75.0
SPACE,85.0
a,136.0
SPACE,115.0
i,72.0
e,98.0
r,73.0
r,82.0
n,97.0
t,65.0
SPACE,99.0
BACKSPACE,43.0
BACKSPACE,57.0
BACKSPACE,89.0
BACKSPACE,98.0
BACKSPACE,106.0
r,71.0
e,89.0
n,67.0
t,89.0
SPACE,84.0
a,114.0
i,90.0
t,82.0
e,81.0
BACKSPACE,81.0
BACKSPACE,74.0
BACKSPACE,57.0
BACKSPACE,63.0
t,97.0
e,81.0
SPACE,77.0
BACKSPACE,18445.0
BACKSPACE,18046.0
BACKSPACE,17995.0
BACKSPACE,17945.0
BACKSPACE,17896.0
BACKSPACE,17846.0
BACKSPACE,17795.0
BACKSPACE,17745.0
t,49.0
t,49.0
i,74.0
t,82.0
e,73.0
SPACE,68.0
t,81.0
o,40.0
a,97.0
r,82.0
s,72.0
SPACE,77.0
t,92.0
h,65.0
r,82.0
SPACE,75.0
BACKSPACE,78.0
BACKSPACE,81.0
e,65.0
SPACE,59.0
BACKSPACE,81.0
BACKSPACE,97.0
BACKSPACE,89.0
BACKSPACE,81.0
i,57.0
i,73.0
r,89.0
a,90.0
t,73.0
i,65.0
o,81.0
n,74.0
SPACE,69.0
BACKSPACE,107.0
SPACE,106.0
e,81.0
e,105.0
i,82.0
a,97.0
l,79.0
l,74.0
SPACE,110.0
o,66.0
n,65.0
SPACE,61.0
t,73.0
h,58.0
e,106.0
BACKSPACE,1917.0
BACKSPACE,1517.0
BACKSPACE,1467.0
BACKSPACE,1417.0
BACKSPACE,1367.0
BACKSPACE,1317.0
BACKSPACE,1266.0
BACKSPACE,1216.0
BACKSPACE,1167.0
BACKSPACE,1116.0
BACKSPACE,1066.0
BACKSPACE,1015.0
BACKSPACE,81.0
BACKSPACE,79.0
i,83.0
a,107.0
l,75.0
l,57.0
SPACE,75.0
BACKSPACE,73.0
BACKSPACE,81.0
BACKSPACE,82.0
BACKSPACE,89.0
BACKSPACE,64.0
BACKSPACE,98.0
BACKSPACE,72.0
BACKSPACE,98.0
i,84.0
a,107.0
l,74.0
l,49.0
SPACE,75.0
BACKSPACE,72.0
s,50.0
o,80.0
n,81.0
SPACE,85.0
e,66.0
o,87.0
l,73.0
e,121.0
SPACE,90.0
h,66.0
o,90.0
SPACE,76.0
a,90.0
r,81.0
e,107.0
SPACE,75.0
r,73.0
o,80.0
SPACE,77.0
t,114.0
h,49.0
e,106.0
SPACE,68.0
i,82.0
l,90.0
e,82.0
SPACE,92.0
e,90.0
a,97.0
s,90.0
t,105.0
SPACE,75.0
i,48.0
SPACE,100.0
o,73.0
n,82.0
t,90.0
SPACE,69.0
r,40.0
e,73.0
a,73.0
l,34.0
l,81.0
t,98.0
BACKSPACE,105.0
SPACE,78.0
t,90.0
i,90.0
n,95.0
SPACE,76.0
BACKSPACE,920.0
BACKSPACE,519.0
BACKSPACE,470.0
BACKSPACE,419.0
BACKSPACE,369.0
BACKSPACE,81.0
h,50.0
i,57.0
n,66.0
SPACE,84.0
t,25.0
t,28.0
h,89.0
a,113.0
t,50.0
SPACE,75.0
BACKSPACE,98.0
BACKSPACE,81.0
BACKSPACE,90.0
BACKSPACE,82.0
BACKSPACE,71.0
h,42.0
a,97.0
t,73.0
SPACE,84.0
h,58.0
e,57.0
SPACE,92.0
i,81.0
s,90.0
SPACE,91.0
i,66.0
t,66.0
SPACE,93.0
BACKSPACE,837.0
BACKSPACE,437.0
BACKSPACE,387.0
BACKSPACE,91.0
BACKSPACE,74.0
t,106.0
h,89.0
e,97.0
SPACE,75.0
i,88.0
e,65.0
a,115.0
l,81.0
SPACE,91.0
a,122.0
n,97.0
i,82.0
a,122.0
t,67.0
e,57.0
SPACE,92.0
o,50.0
r,105.0
SPACE,81.0
t,98.0
h,66.0
i,82.0
s,115.0
SPACE,73.0
o,57.0
SPACE,75.0
a,90.0
n,50.0
SPACE,64.0
i,58.0
SPACE,100.0
o,86.0
n,65.0
t,107.0
SPACE,79.0
r,82.0
e,74.0
a,99.0
l,79.0
l,91.0
SPACE,116.0
l,74.0
i,74.0
e,113.0
SPACE,83.0
t,74.0
h,64.0
e,81.0
SPACE,67.0
a,89.0
SPACE,109.0
t,74.0
h,65.0
a,99.0
t,79.0
SPACE,86.0
h,58.0
e,82.0
SPACE,76.0
t,66.0
a,115.0
l,82.0
s,90.0
SPACE,70.0
a,107.0
o,81.0
t,91.0
SPACE,49.0
t,66.0
h,66.0
i,73.0
n,89.0
s,81.0
SPACE,98.0
a,170.0
l,98.0
a,106.0
s,76.0
SPACE,52.0
a,122.0
t,90.0
i,41.0
n,90.0
SPACE,87.0
l,89.0
i,81.0
e,97.0
SPACE,76.0
a,113.0
SPACE,100.0
t,82.0
e,82.0
n,58.0
n,90.0
a,114.0
e,98.0
r,82.0
BACKSPACE,1016.0
BACKSPACE,615.0
BACKSPACE,565.0
BACKSPACE,514.0
BACKSPACE,464.0
BACKSPACE,414.0
BACKSPACE,364.0
BACKSPACE,314.0
BACKSPACE,98.0
BACKSPACE,95.0
BACKSPACE,82.0
BACKSPACE,22282.0
BACKSPACE,21881.0
BACKSPACE,21831.0
BACKSPACE,21781.0
BACKSPACE,21730.0
BACKSPACE,21680.0
BACKSPACE,21630.0
BACKSPACE,21580.0
SPACE,66.0
a,97.0
s,98.0
SPACE,61.0
i,65.0
SPACE,77.0
h,58.0
e,57.0
SPACE,78.0
i,65.0
s,95.0
SPACE,76.0
s,91.0
t,100.0
i,62.0
l,98.0
l,73.0
SPACE,50.0
a,130.0
SPACE,91.0
h,88.0
i,73.0
l,82.0
i,58.0
e,89.0
BACKSPACE,89.0
r,73.0
s,108.0
t,66.0
SPACE,59.0
o,73.0
BACKSPACE,97.0
o,105.0
SPACE,91.0
o,90.0
BACKSPACE,81.0
BACKSPACE,82.0
o,57.0
l,73.0
e,82.0
SPACE,98.0
s,98.0
SPACE,75.0
a,74.0
i,49.0
l,57.0
SPACE,75.0
a,112.0
n,58.0
SPACE,94.0
i,49.0
e,113.0
n,57.0
SPACE,76.0
t,130.0
h,49.0
BACKSPACE,91.0
BACKSPACE,64.0
BACKSPACE,74.0
BACKSPACE,97.0
BACKSPACE,89.0
BACKSPACE,72.0
BACKSPACE,88.0
o,74.0
e,121.0
n,82.0
SPACE,66.0
t,82.0
h,56.0
e,49.0
SPACE,91.0
l,81.0
i,57.0
n,73.0
SPACE,90.0
t,81.0
e,42.0
n,57.0
SPACE,76.0
BACKSPACE,99.0
BACKSPACE,74.0
BACKSPACE,62.0
BACKSPACE,74.0
h,41.0
e,81.0
n,66.0
SPACE,75.0
t,90.0
SPACE,123.0
i,89.0
n,74.0
SPACE,92.0
o,73.0
r,82.0
SPACE,90.0
BACKSPACE,98.0
BACKSPACE,66.0
BACKSPACE,97.0
BACKSPACE,2843.0
BACKSPACE,2442.0
BACKSPACE,2392.0
BACKSPACE,2342.0
BACKSPACE,2291.0
BACKSPACE,2241.0
BACKSPACE,2191.0
BACKSPACE,2142.0
BACKSPACE,2092.0
BACKSPACE,2041.0
BACKSPACE,1991.0
BACKSPACE,1940.0
BACKSPACE,1890.0
BACKSPACE,1840.0
BACKSPACE,1790.0
BACKSPACE,1739.0
BACKSPACE,1689.0
BACKSPACE,1639.0
BACKSPACE,1589.0
BACKSPACE,1538.0
BACKSPACE,1488.0
BACKSPACE,1438.0
BACKSPACE,1388.0
BACKSPACE,1338.0
BACKSPACE,1288.0
BACKSPACE,1233.0
BACKSPACE,1183.0
BACKSPACE,1133.0
BACKSPACE,1082.0
BACKSPACE,1031.0
BACKSPACE,981.0
BACKSPACE,930.0
BACKSPACE,881.0
BACKSPACE,831.0
BACKSPACE,780.0
BACKSPACE,730.0
BACKSPACE,680.0
BACKSPACE,631.0
BACKSPACE,580.0
BACKSPACE,530.0
BACKSPACE,479.0
BACKSPACE,89.0
o,65.0
SPACE,60.0
o,73.0
n,57.0
SPACE,69.0
o,41.0
i,82.0
e,97.0
SPACE,58.0
SPACE,82.0
e,107.0
s,106.0
i,57.0
t,81.0
e,91.0
SPACE,77.0
a,89.0
n,49.0
SPACE,90.0
t,98.0
SPACE,124.0
o,50.0
BACKSPACE,97.0
i,50.0
n,73.0
SPACE,77.0
t,73.0
h,57.0
e,73.0
SPACE,91.0
e,72.0
a,82.0
l,82.0
SPACE,76.0
a,106.0
BACKSPACE,90.0
BACKSPACE,70.0
BACKSPACE,90.0
BACKSPACE,90.0
BACKSPACE,83.0
BACKSPACE,106.0
i,57.0
l,49.0
SPACE,70.0
a,107.0
r,95.0
e,97.0
s,57.0
s,65.0
SPACE,74.0
a,122.0
n,81.0
SPACE,85.0
t,89.0
h,84.0
e,90.0
SPACE,92.0
a,105.0
s,105.0
s,90.0
o,73.0
r,65.0
SPACE,76.0
l,113.0
i,122.0
SPACE,83.0
BACKSPACE,837.0
BACKSPACE,438.0
BACKSPACE,387.0
BACKSPACE,338.0
BACKSPACE,288.0
BACKSPACE,90.0
BACKSPACE,98.0
a,114.0
t,58.0
e,65.0
r,122.0
SPACE,69.0
o,72.0
SPACE,76.0
l,81.0
o,82.0
e,57.0
SPACE,61.0
i,57.0
n,74.0
SPACE,91.0
l,80.0
i,57.0
SPACE,79.0
BACKSPACE,82.0
BACKSPACE,74.0
BACKSPACE,81.0
SPACE,76.0
n,82.0
e,98.0
SPACE,66.0
t,89.0
SPACE,107.0
i,57.0
n,41.0
SPACE,86.0
t,81.0
h,66.0
e,114.0
SPACE,98.0
s,98.0
e,90.0
t,50.0
SPACE,115.0
t,73.0
h,58.0
e,106.0
SPACE,99.0
r,25.0
e,83.0
e,27.0
i,81.0
e,74.0
r,66.0
s,114.0
SPACE,83.0
BACKSPACE,81.0
SPACE,77.0
BACKSPACE,96.0
BACKSPACE,74.0
BACKSPACE,74.0
s,106.0
SPACE,100.0
e,89.0
a,100.0
i,62.0
l,74.0
SPACE,114.0
o,56.0
n,57.0
t,97.0
e,99.0
n,74.0
t,106.0
SPACE,81.0
t,82.0
h,51.0
e,90.0
n,65.0
SPACE,85.0
s,107.0
e,73.0
n,81.0
BACKSPACE,81.0
BACKSPACE,88.0
BACKSPACE,88.0
BACKSPACE,80.0
BACKSPACE,79.0
t,113.0
BACKSPACE,71.0
t,122.0
i,81.0
n,81.0
SPACE,83.0
o,72.0
n,65.0
SPACE,82.0
a,145.0
SPACE,99.0
t,72.0
a,122.0
l,90.0
e,41.0
t,66.0
SPACE,101.0
i,65.0
t,81.0
h,57.0
SPACE,60.0
BACKSPACE,75.0
o,82.0
t,90.0
SPACE,92.0
a,114.0
t,121.0
o,82.0
SPACE,85.0
o,57.0
r,57.0
r,82.0
e,82.0
t,74.0
SPACE,85.0
i,25.0
s,98.0
SPACE,83.0
a,98.0
i,61.0
n,90.0
l,67.0
SPACE,82.0
BACKSPACE,98.0
BACKSPACE,90.0
BACKSPACE,82.0
BACKSPACE,81.0
BACKSPACE,65.0
l,90.0
l,106.0
SPACE,68.0
s,114.0
l,81.0
o,82.0
